Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,9594.163921226174,10022.389016573105,9495.699869375758,9688.716796875,58751.0,0.0,0
2019-02-01,9767.134796695489,10754.462210300111,9533.490747853488,10523.6044921875,72676.0,0.0,0
2019-02-15,,,,,,40.0,0
2019-03-01,10460.983791595514,11039.204461007092,9964.244133323431,10635.2353515625,85845.0,0.0,0
2019-04-01,10728.006282187958,10779.05462833307,9767.904695074138,10016.9619140625,89321.0,0.0,0
2019-05-01,10016.961262069415,10985.210695826789,9950.500054772147,10781.9990234375,126740.0,0.0,0
2019-06-01,10788.38090855276,10993.06514527265,10230.285040086292,10518.7080078125,172467.0,0.0,0
2019-07-01,10519.003090149421,10958.41215943234,10168.438743438146,10702.77734375,82450.0,0.0,0
2019-08-01,10945.944330181303,10945.944330181303,9547.12098024096,10022.55859375,150522.0,0.0,0
2019-09-01,10022.557295873185,12172.0848587391,9760.786896461665,11904.0810546875,154030.0,0.0,0
2019-10-01,11831.533596636504,12541.106368536119,10631.799686745055,12018.2529296875,100260.0,0.0,0
2019-11-01,12064.098541067022,12162.17065082299,10563.080828536184,11191.3681640625,99190.0,0.0,0
2019-11-19,,,,,,48.0,0
2019-11-20,,,,,,48.0,0
2019-12-01,11330.520344767267,11685.134068970036,11053.3446167664,11335.5703125,100488.0,0.0,0
2020-01-01,11319.033244521832,11378.15229712704,10634.859288455777,10884.8017578125,148790.0,0.0,0
2020-02-01,10843.408759128562,12268.202768697594,10843.408759128562,11042.25390625,167982.0,0.0,0
2020-03-01,10972.14247221053,11075.328337607723,8318.230755105455,10169.333984375,194882.0,0.0,0
2020-04-01,10062.386093241403,11467.276155554686,9892.803101735468,10453.4423828125,140795.0,0.0,0
2020-05-01,10257.170743022794,10546.328288587833,9639.245029212578,9796.994140625,64260.0,0.0,0
2020-06-01,9895.724532461225,10140.22150560063,9678.807037607134,10052.8798828125,144476.0,0.0,0
2020-07-01,9918.500254758312,11242.287116115522,9918.500254758312,10251.03125,170608.0,0.0,0
2020-08-01,10288.859759328037,10602.872599616496,9828.386247481307,9889.6337890625,222475.0,0.0,0
2020-09-01,9996.731194518126,10150.222361942624,9597.060386679157,9849.875,161366.0,0.0,0
2020-10-01,9838.43761504303,10358.17812586491,9685.341973790286,10097.8369140625,113201.0,0.0,0
2020-11-01,10100.7087757225,11601.951374153412,9883.84061671434,10417.4951171875,264578.0,0.0,0
2020-11-13,,,,,,105.0,0
2020-11-17,,,,,,105.0,0
2020-12-01,10619.2001953125,11429.5,10490.2998046875,11333.900390625,91613.0,0.0,0
2020-12-11,11198.0,11398.75,11155.7998046875,11333.900390625,12427.0,0.0,0
