Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,361.9278864912796,377.3536890432564,345.15233210048143,353.58831787109375,33937541.0,0.0,0
2019-02-01,354.31141538851296,370.8459422221666,312.6135413325859,327.50909423828125,35175561.0,0.0,0
2019-02-12,,,,,,2.75,0
2019-03-01,332.2480703672947,342.9344118118568,321.0759861297979,336.7654724121094,35040109.0,0.0,0
2019-04-01,337.4455269568449,358.7696179536455,334.62822466412763,349.15191650390625,31057570.0,0.0,0
2019-05-01,349.1519234591092,364.3071049547024,327.92495688093754,361.3440856933594,63797647.0,0.0,0
2019-06-01,363.33564626193214,369.6017407903788,350.31774400983295,359.9840087890625,22565506.0,0.0,0
2019-07-01,360.5668493421518,371.7875250273562,344.7316470264393,356.34088134765625,26835446.0,0.0,0
2019-08-01,356.19516489599954,390.2943130482347,340.408524978056,379.947998046875,50231576.0,0.0,0
2019-09-01,379.94803542668114,392.48019411114853,358.4781970965688,383.0082092285156,36251711.0,0.0,0
2019-10-01,382.76531194536483,389.468556402748,351.92064531017365,355.4179992675781,41256180.0,0.0,0
2019-11-01,356.632341911483,364.3070716242229,338.3683962656241,349.63763427734375,37580533.0,0.0,0
2019-11-04,,,,,,2.75,0
2019-12-01,352.1061454235828,352.1061454235828,320.6392644610176,334.341796875,39984333.0,0.0,0
2020-01-01,334.58647144029004,346.4293799507417,306.34946231096114,308.6495361328125,42793856.0,0.0,0
2020-02-01,309.28569893722687,314.1794599963602,285.94245271133144,299.6939392089844,108165696.0,0.0,0
2020-02-06,,,,,,3.25,0
2020-03-01,298.69862679229004,307.9958627814814,231.44198234899295,271.8454284667969,77030007.0,0.0,0
2020-03-16,,,,,,0.75,0
2020-04-01,274.8120920722039,313.00110492531456,254.9240598246611,284.6817321777344,73777676.0,0.0,0
2020-05-01,278.68061830667443,346.67688865024775,274.86171090395266,341.0229187011719,87791537.0,0.0,0
2020-06-01,342.70919765478607,351.7852817844832,312.45556370841564,349.0574951171875,65113316.0,0.0,0
2020-07-01,352.1324645053163,365.920180300747,336.0137249328899,360.51422119140625,69267605.0,0.0,0
2020-08-01,360.46462289744596,377.6248999507432,358.183213303649,365.9201965332031,53196976.0,0.0,0
2020-09-01,365.9201768343529,379.70789249917135,330.31016780128164,360.0678405761719,55266174.0,0.0,0
2020-10-01,360.06784811153386,376.38498446633884,342.95718590788664,353.7691345214844,83453271.0,0.0,0
2020-11-01,356.99287581429496,386.6017663469058,354.21550512407947,364.7298889160156,62836018.0,0.0,0
2020-11-05,,,,,,3.0,0
2020-12-01,370.95001220703125,416.25,362.5,414.95001220703125,31716298.0,0.0,0
2020-12-11,407.5,416.25,406.20001220703125,414.95001220703125,5431725.0,0.0,0
