Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
82.75,0.0,0.0,0.0,0.0,0.0,0.0
71.6500015258789,0.0,-11.099998474121094,0.0,0.0,0.0,0.0
95.5999984741211,23.949996948242188,0.0,0.0,0.0,0.0,0.0
83.5,0.0,-12.099998474121094,0.0,0.0,0.0,0.0
75.80000305175781,0.0,-7.6999969482421875,0.0,0.0,0.0,0.0
81.05000305175781,5.25,0.0,0.0,0.0,0.0,0.0
67.59999847412111,0.0,-13.450004577636705,0.0,0.0,0.0,0.0
58.849998474121094,0.0,-8.750000000000014,0.0,0.0,0.0,0.0
52.79999923706055,0.0,-6.049999237060547,0.0,0.0,0.0,0.0
57.349998474121094,4.549999237060547,0.0,0.0,0.0,0.0,0.0
63.04999923706055,5.700000762939453,0.0,0.0,0.0,0.0,0.0
54.79999923706055,0.0,-8.25,0.0,0.0,0.0,0.0
49.9000015258789,0.0,-4.899997711181648,0.0,0.0,0.0,0.0
44.20000076293945,0.0,-5.700000762939446,0.0,0.0,0.0,0.0
28.70000076293945,0.0,-15.500000000000004,0.0,0.0,0.0,0.0
27.25,0.0,-1.4500007629394496,2.817856924874442,6.782142639160156,0.4154818137566304,29.352677633770426
23.649999618530273,0.0,-3.6000003814697266,2.817856924874442,6.246428489685059,0.4511148938193506,31.08746907228077
31.79999923706055,8.149999618530277,0.0,1.689285687037877,6.246428489685059,0.2704402507492805,21.28712866187766
29.0,0.0,-2.7999992370605504,1.689285687037877,5.5821428298950195,0.30262315718454064,23.231826911370376
30.20000076293945,1.2000007629394496,0.0,1.7750000272478377,5.03214304787772,0.3527324263956357,26.075550457195263
24.35000038146973,0.0,-5.8500003814697195,1.4000000272478377,5.4500002179827005,0.2568807286701436,20.43795587047778
24.04999923706055,0.0,-0.3000011444091797,1.4000000272478377,4.510714258466448,0.31037213776511957,23.685801065220218
28.0,3.9500007629394496,0.0,1.6821429388863698,3.8857142584664475,0.4329044358373,30.211675322530326
33.150001525878906,5.150001525878906,0.0,2.050000190734863,3.4535714558192656,0.593588468331997,37.248541899484486
33.150001525878906,0.0,0.0,1.7250002452305382,3.4535714558192656,0.4994830039853132,33.310347810398085
