Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
486.3030090332031,0.0,0.0,0.0,0.0,0.0,0.0
505.9327087402344,19.62969970703125,0.0,0.0,0.0,0.0,0.0
505.4394836425781,0.0,-0.49322509765625,0.0,0.0,0.0,0.0
465.8348388671875,0.0,-39.604644775390625,0.0,0.0,0.0,0.0
461.00140380859375,0.0,-4.83343505859375,0.0,0.0,0.0,0.0
443.7884521484375,0.0,-17.21295166015625,0.0,0.0,0.0,0.0
417.20458984375,0.0,-26.5838623046875,0.0,0.0,0.0,0.0
379.12890625,0.0,-38.07568359375,0.0,0.0,0.0,0.0
442.9046630859375,63.7757568359375,0.0,0.0,0.0,0.0,0.0
450.3467712402344,7.442108154296875,0.0,0.0,0.0,0.0,0.0
460.8153381347656,10.46856689453125,0.0,0.0,0.0,0.0,0.0
481.0072021484375,20.191864013671875,0.0,0.0,0.0,0.0,0.0
488.47393798828125,7.46673583984375,0.0,0.0,0.0,0.0,0.0
482.3512268066406,0.0,-6.122711181640625,0.0,0.0,0.0,0.0
233.9079742431641,0.0,-248.44325256347653,0.0,0.0,0.0,0.0
309.20001220703125,75.29203796386716,0.0,14.590483529227118,27.240697588239396,0.5356134321437589,34.87944432708092
326.04998779296875,16.8499755859375,0.0,14.39193180629185,27.240697588239396,0.5283246421892392,34.56887546041551
319.3500061035156,0.0,-6.699981689453125,14.39193180629185,27.684037344796316,0.5198639066637821,34.20463532191664
381.95001220703125,62.600006103515625,0.0,18.863360813685826,24.85513414655413,0.758932166789412,43.147324332279105
491.20001220703125,109.25,0.0,26.666932242257253,24.509888785226003,1.088007068327926,52.10744182007012
447.5499877929688,0.0,-43.65002441406244,26.666932242257253,26.398251124790733,1.0101779892992306,50.25316139549361
451.2999877929688,3.75,0.0,26.934789385114396,24.499403817313055,1.0994059115055004,52.36747717439301
508.3500061035156,57.05001831054682,0.0,31.009790693010597,21.779712132045198,1.4237924957412493,58.74234276419864
552.2000122070311,43.85000610351551,0.0,29.586522783551885,21.779712132045198,1.358444161436839,57.599165740232394
552.2000122070311,0.0,0.0,29.054943629673538,21.779712132045198,1.3340370824701606,57.155779250016074
