Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,92.525655392956,96.22668160867424,82.75494467750842,84.7781753540039,306212643.0,0.0,0
2019-02-01,85.32098715887096,87.5909528936515,77.17872956593997,82.75494384765625,177723316.0,0.0,0
2019-03-01,83.10037253309063,96.86819461451569,82.50820984275946,95.19039154052734,244095977.0,0.0,0
2019-04-01,95.68385773811569,98.69402862302054,90.7985063331789,91.53871154785156,209520106.0,0.0,0
2019-05-01,91.53871638828792,107.57649688758366,90.94655369118846,105.94804382324219,383002344.0,0.0,0
2019-06-01,106.19477397765124,108.36604713922213,99.5329270026111,106.98432922363281,185751631.0,0.0,0
2019-07-01,107.18172152011405,108.95821717885786,88.03507704265547,91.19329071044922,263693044.0,0.0,0
2019-07-17,,,,,,1.4,0
2019-08-01,91.9000015258789,91.94999694824219,79.1500015258789,82.9000015258789,238697830.0,0.0,0
2019-09-01,82.9000015258789,98.55000305175781,79.75,90.4000015258789,229474730.0,0.0,0
2019-10-01,91.0,93.25,79.0,83.80000305175781,330378533.0,0.0,0
2019-11-01,84.0999984741211,92.0999984741211,81.4000015258789,88.9000015258789,268553288.0,0.0,0
2019-12-01,88.9000015258789,89.8499984741211,83.0,87.94999694824219,165867418.0,0.0,0
2020-01-01,88.25,96.94999694824219,85.5999984741211,91.3499984741211,264236433.0,0.0,0
2020-02-01,91.19999694824219,93.69999694824219,81.0,85.9000015258789,178513363.0,0.0,0
2020-03-01,87.94999694824219,88.19999694824219,35.70000076293945,41.04999923706055,425563246.0,0.0,0
2020-04-01,41.04999923706055,50.75,39.349998474121094,48.79999923706055,463748585.0,0.0,0
2020-05-01,46.29999923706055,46.400001525878906,36.79999923706055,44.900001525878906,648643590.0,0.0,0
2020-06-01,45.849998474121094,58.099998474121094,44.04999923706055,51.0,941189932.0,0.0,0
2020-07-01,51.04999923706055,58.599998474121094,49.20000076293945,53.900001525878906,781546710.0,0.0,0
2020-08-01,53.599998474121094,62.75,51.650001525878906,55.29999923706055,856890841.0,0.0,0
2020-09-01,55.29999923706055,56.79999923706055,45.349998474121094,48.599998474121094,719777393.0,0.0,0
2020-10-01,49.29999923706055,58.79999923706055,49.04999923706055,50.45000076293945,777894769.0,0.0,0
2020-11-01,51.04999923706055,63.5,50.04999923706055,62.79999923706055,867428844.0,0.0,0
2020-12-01,63.20000076293945,67.5999984741211,62.29999923706055,66.25,354668601.0,0.0,0
2020-12-11,66.05000305175781,67.19999694824219,65.5999984741211,66.25,31782008.0,0.0,0
