Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
197.1475067138672,0.0,0.0,0.0,0.0,0.0,0.0
203.0648956298828,5.917388916015625,0.0,0.0,0.0,0.0,0.0
249.3191375732422,46.254241943359375,0.0,0.0,0.0,0.0,0.0
257.65280151367193,8.333663940429744,0.0,0.0,0.0,0.0,0.0
283.8371887207031,26.184387207031193,0.0,0.0,0.0,0.0,0.0
268.59994506835943,0.0,-15.237243652343693,0.0,0.0,0.0,0.0
251.53814697265625,0.0,-17.061798095703182,0.0,0.0,0.0,0.0
291.4804992675781,39.942352294921875,0.0,0.0,0.0,0.0,0.0
284.8233947753906,0.0,-6.6571044921875,0.0,0.0,0.0,0.0
299.5351257324219,14.71173095703125,0.0,0.0,0.0,0.0,0.0
301.1209716796875,1.585845947265625,0.0,0.0,0.0,0.0,0.0
335.3663330078125,34.245361328125,0.0,0.0,0.0,0.0,0.0
379.919921875,44.5535888671875,0.0,0.0,0.0,0.0,0.0
362.02911376953125,0.0,-17.89080810546875,0.0,0.0,0.0,0.0
166.7167510986328,0.0,-195.31236267089844,0.0,0.0,0.0,0.0
173.9499969482422,7.233245849609375,0.0,16.354414803641184,18.01137978690011,0.9080045502974704,47.58922352443586
156.4499969482422,0.0,-17.5,15.931744166782924,19.26137978690011,0.8271341068524223,45.26947987837162
209.6000061035156,53.15000915527341,0.0,16.424298967633927,19.26137978690011,0.8527062520621853,46.02490282056675
196.8999938964844,0.0,-12.700012207031193,15.82903725760323,20.168523515973767,0.7848386742374275,43.972527353081354
247.8999938964844,51.0,0.0,17.601581028529573,20.168523515973767,0.8727253145025149,46.601885911621395
251.8500061035156,3.950012207031193,0.0,17.88372475760323,19.08014896937779,0.9372948181015393,48.38163037157378
250.6000061035156,0.0,-1.25,17.88372475760323,17.950734819684705,0.9962670017269715,49.90650052648771
267.29998779296875,16.699981689453153,0.0,16.22355542864118,17.950734819684705,0.9037822457747241,47.4729842544014
287.8500061035156,20.550018310546875,0.0,17.691413879394528,17.475227355957028,1.0123710278003224,50.30737442622211
287.8500061035156,0.0,0.0,16.640575953892295,17.475227355957028,0.9522380232849896,48.7767378735242
