Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
101.46481323242188,0.0,0.0,0.0,0.0,0.0,0.0
110.94408416748048,9.479270935058608,0.0,0.0,0.0,0.0,0.0
124.41034698486328,13.466262817382798,0.0,0.0,0.0,0.0,0.0
130.06956481933594,5.659217834472656,0.0,0.0,0.0,0.0,0.0
127.42497253417969,0.0,-2.64459228515625,0.0,0.0,0.0,0.0
145.2759246826172,17.8509521484375,0.0,0.0,0.0,0.0,0.0
123.6343994140625,0.0,-21.641525268554688,0.0,0.0,0.0,0.0
127.16051483154295,3.5261154174804545,0.0,0.0,0.0,0.0,0.0
108.5602569580078,0.0,-18.600257873535156,0.0,0.0,0.0,0.0
123.23770904541016,14.677452087402358,0.0,0.0,0.0,0.0,0.0
121.56279754638672,0.0,-1.6749114990234375,0.0,0.0,0.0,0.0
126.1467514038086,4.583953857421875,0.0,0.0,0.0,0.0,0.0
126.67566680908205,0.5289154052734517,0.0,0.0,0.0,0.0,0.0
123.36993408203124,0.0,-3.3057327270508097,0.0,0.0,0.0,0.0
84.26011657714844,0.0,-39.1098175048828,0.0,0.0,0.0,0.0
90.7161102294922,6.455993652343764,0.0,5.444866725376676,6.212631225585938,0.8764187874137256,46.70699277221033
84.07023620605469,0.0,-6.645874023437514,4.767775944301062,6.6873365129743325,0.7129558883497091,41.62138051532565
102.63119506835938,18.560958862304688,0.0,5.131682804652625,6.6873365129743325,0.7673731977890554,43.41885453219627
95.08338928222656,0.0,-7.5478057861328125,4.727452959333149,7.226465497698105,0.6541860555259023,39.54730807580905
100.77984619140624,5.696456909179673,0.0,5.134342738560269,7.037566048758372,0.729562280906211,42.18190284098668
94.08650970458984,0.0,-6.693336486816392,3.8592747279575903,7.5156615121024,0.5134976770498559,33.9278800910205
97.64679718017578,3.5602874755859375,0.0,4.113580976213728,5.969838278634208,0.689060705536372,40.79549676798362
115.30581665039062,17.659019470214844,0.0,5.123074122837614,5.969838278634208,0.8581596156754988,46.18331000394339
136.14999389648438,20.84417724609375,0.0,6.611943926130024,4.641248430524555,1.4246046134149173,58.756161954523506
136.14999389648438,0.0,0.0,5.56355449131557,4.641248430524555,1.1987193908270874,54.51898026769882
