Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1109.00146484375,0.0,0.0,0.0,0.0,0.0,0.0
1141.3875732421875,32.3861083984375,0.0,0.0,0.0,0.0,0.0
1234.2872314453125,92.899658203125,0.0,0.0,0.0,0.0,0.0
1222.699462890625,0.0,-11.5877685546875,0.0,0.0,0.0,0.0
1277.2706298828125,54.5711669921875,0.0,0.0,0.0,0.0,0.0
1202.7923583984375,0.0,-74.478271484375,0.0,0.0,0.0,0.0
1228.6912841796875,25.89892578125,0.0,0.0,0.0,0.0,0.0
1371.642822265625,142.9515380859375,0.0,0.0,0.0,0.0,0.0
1437.4024658203125,65.7596435546875,0.0,0.0,0.0,0.0,0.0
1395.437744140625,0.0,-41.9647216796875,0.0,0.0,0.0,0.0
1297.271240234375,0.0,-98.16650390625,0.0,0.0,0.0,0.0
1380.802490234375,83.53125,0.0,0.0,0.0,0.0,0.0
1505.4022216796875,124.5997314453125,0.0,0.0,0.0,0.0,0.0
1568.3741455078125,62.971923828125,0.0,0.0,0.0,0.0,0.0
1350.4365234375,0.0,-217.9376220703125,0.0,0.0,0.0,0.0
1527.0,176.5634765625,0.0,61.580958775111604,31.723920549665177,1.9411522191497086,65.99971965105902
1468.4000244140625,0.0,-58.5999755859375,59.267665318080354,35.909633091517854,1.650467025575927,62.27080018915884
1372.0999755859375,0.0,-96.300048828125,52.63197544642857,42.7882080078125,1.230057950471278,55.15811596785321
1357.0,0.0,-15.0999755859375,52.63197544642857,43.03907993861607,1.222888024592864,55.0134784597098
1402.800048828125,45.800048828125,0.0,52.005467006138396,43.03907993861607,1.2083312905459531,54.71693924362337
1434.25,31.449951171875,0.0,54.25189208984375,37.719203404017854,1.4383095928283796,58.987980732995254
1570.4000244140625,136.1500244140625,0.0,62.12697056361607,37.719203404017854,1.6470912680249843,62.22268525157019
1542.550048828125,0.0,-27.8499755859375,51.916146414620535,39.708487374441965,1.307431983622623,56.66177780763792
1638.5999755859375,96.0499267578125,0.0,54.079738071986604,39.708487374441965,1.3619188654059529,57.66154313568575
1638.5999755859375,0.0,0.0,54.079738071986604,36.711007254464285,1.473120519334434,59.56525401078634
