Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1127.2802734375,0.0,0.0,0.0,0.0,0.0,0.0
1274.726806640625,147.446533203125,0.0,0.0,0.0,0.0,0.0
1139.9481201171875,0.0,-134.7786865234375,0.0,0.0,0.0,0.0
1155.6600341796875,15.7119140625,0.0,0.0,0.0,0.0,0.0
1181.8302001953125,26.170166015625,0.0,0.0,0.0,0.0,0.0
1094.3345947265623,0.0,-87.49560546875023,0.0,0.0,0.0,0.0
905.7916870117188,0.0,-188.54290771484352,0.0,0.0,0.0,0.0
920.6307983398438,14.839111328125,0.0,0.0,0.0,0.0,0.0
1006.4893798828124,85.85858154296864,0.0,0.0,0.0,0.0,0.0
1084.2442626953123,77.75488281249989,0.0,0.0,0.0,0.0,0.0
1105.174560546875,20.930297851562727,0.0,0.0,0.0,0.0,0.0
1075.146484375,0.0,-30.028076171875,0.0,0.0,0.0,0.0
1083.2996826171877,8.153198242187727,0.0,0.0,0.0,0.0,0.0
1043.4776611328123,0.0,-39.822021484375455,0.0,0.0,0.0,0.0
597.6791381835938,0.0,-445.7985229492185,0.0,0.0,0.0,0.0
677.1500244140625,79.47088623046875,0.0,34.023969377790195,66.17613002232144,0.5141426276561321,33.95602357830823
726.0499877929688,48.89996337890625,0.0,26.984928676060285,66.17613002232144,0.4077743540904881,28.965888809214476
870.75,144.70001220703125,0.0,37.320643833705375,56.54908098493305,0.6599690602160112,39.757913327018855
905.5499877929688,34.79998779296875,0.0,38.684077671596,56.54908098493305,0.6840796879069174,40.62038707664336
1099.199951171875,193.64996337890625,0.0,50.6469203404018,56.54908098493305,0.8956276469620466,47.24702387609661
1152.300048828125,53.10009765625,0.0,54.439784458705375,50.29939488002232,1.082314898391104,51.97652378261099
1058.199951171875,0.0,-94.10009765625,54.439784458705375,43.55347987583707,1.24995257816145,55.55461880813725
1157.0,98.800048828125,0.0,60.436994280133945,43.55347987583707,1.387650182084845,58.11781778154698
1163.199951171875,6.199951171875,0.0,54.74709211077011,43.55347987583707,1.2570084472433423,55.69356414144676
1163.199951171875,0.0,0.0,49.193171909877265,43.55347987583707,1.12948889618276,53.0403750030084
