Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,248.32078739490603,257.11172833210327,229.51003096940224,233.7637176513672,29390832.0,0.0,0
2019-02-01,231.77865298646995,239.6243444671517,217.59969769255565,229.6518096923828,26611896.0,0.0,0
2019-03-01,231.49508198490093,254.65404339764555,229.65182059390867,243.40541076660156,16670103.0,0.0,0
2019-04-01,244.0670920690519,254.0396122869412,231.73138381994005,239.34075927734375,17284535.0,0.0,0
2019-05-01,239.34077185727588,246.71383178380674,218.40318615540005,232.48760986328125,15443603.0,0.0,0
2019-06-01,232.5348808447457,273.8429179645666,226.57971637742034,265.9026794433594,27640745.0,0.0,0
2019-06-13,,,,,,5.0,0
2019-07-01,273.1228948026253,302.6444845863932,272.061655506209,294.5404968261719,42633867.0,0.0,0
2019-08-01,293.72048929130005,295.0228886137978,265.64603473916117,268.20263671875,25723082.0,0.0,0
2019-09-01,268.2026305621603,284.3623214323624,260.09867207387543,277.3678283691406,18747413.0,0.0,0
2019-10-01,279.10438226432024,288.2213540262452,264.53656499522515,270.27685546875,15548142.0,0.0,0
2019-11-01,270.27686380349166,294.8299590486717,267.0449196196367,270.2286376953125,29457140.0,0.0,0
2019-12-01,270.13214970978214,279.68324482896446,258.1691603967625,273.9911804199219,17796610.0,0.0,0
2020-01-01,273.9911902900116,319.0453872307248,270.90395383386,298.8819274902344,25564826.0,0.0,0
2020-02-01,298.88192694702167,321.0713542893345,275.7759974449415,302.9821472167969,65452928.0,0.0,0
2020-02-18,,,,,,11.6,0
2020-03-01,304.8999938964844,322.0,231.9499969482422,279.04998779296875,32419944.0,0.0,0
2020-04-01,280.0,335.6499938964844,272.6499938964844,330.29998779296875,21774484.0,0.0,0
2020-05-01,322.0,338.70001220703125,291.45001220703125,318.45001220703125,36363415.0,0.0,0
2020-06-01,322.5,349.95001220703125,314.0,318.75,26701578.0,0.0,0
2020-07-01,320.0,338.70001220703125,312.8999938964844,325.45001220703125,22947918.0,0.0,0
2020-08-01,329.0,368.8999938964844,325.3999938964844,332.8999938964844,45523429.0,0.0,0
2020-09-01,332.8999938964844,345.1000061035156,305.1000061035156,313.3500061035156,20432199.0,0.0,0
2020-10-01,315.5,327.1000061035156,293.20001220703125,312.20001220703125,19880709.0,0.0,0
2020-11-01,312.3999938964844,325.0,302.0,316.0,26569597.0,0.0,0
2020-12-01,316.0,335.29998779296875,313.0,323.6000061035156,15642073.0,0.0,0
2020-12-11,324.20001220703125,327.3500061035156,320.70001220703125,323.6000061035156,922813.0,0.0,0
