Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,247.76320132449914,248.9313424560227,214.1914860547286,230.1527862548828,29203235.0,0.0,0.0
2019-02-01,230.68286582144057,249.71665572561113,222.47644497435593,241.69674682617188,29908775.0,0.0,0.0
2019-02-08,,,,,,0.9,0.0
2019-03-01,242.56888450071048,290.62554046357764,241.4753437302077,286.1725769042969,35355870.0,0.0,0.0
2019-04-01,286.8819102333735,301.13734092450704,270.9221222768644,273.6412048339844,28737170.0,0.0,0.0
2019-05-01,273.6412144468804,306.3883017745771,244.42102746083077,301.99444580078125,40458840.0,0.0,0.0
2019-06-01,303.42290848791043,305.1272657132484,267.5232627959707,281.4141845703125,19535487.0,0.0,0.0
2019-06-14,,,,,,0.0,5.0
2019-07-01,282.5471238407356,290.5270175821985,223.14130499937062,255.7997283935547,28775481.0,0.0,0.0
2019-07-22,,,,,,0.4,5.0
2019-07-23,,,,,,2.0,0.0
2019-08-01,256.86951577058215,277.1565643210774,241.2067548527938,267.2119445800781,27867759.0,0.0,0.0
2019-09-01,267.2119305629043,320.6642588668189,253.58779009299036,306.0953674316406,30507987.0,0.0,0.0
2019-10-01,307.9848346972197,310.12292151901204,268.00745779569036,303.31085205078125,26627296.0,0.0,0.0
2019-11-01,304.6534279296078,331.70277506921394,291.2281914513686,310.4212951660156,40334771.0,0.0,0.0
2019-12-01,311.9627050544743,316.9847254277056,294.55962208981595,303.80810546875,26064595.0,0.0,0.0
2019-12-23,,,,,,1.0,0.0
2020-01-01,305.948963416896,336.0300316160005,286.39376475493316,326.8011779785156,51454770.0,0.0,0.0
2020-02-01,324.25703025725954,348.20216479933407,299.86291226339586,331.24102783203125,59778724.0,0.0,0.0
2020-03-01,308.29360344799704,316.2753148641264,123.31743985680819,152.50057983398438,83286499.0,0.0,0.0
2020-03-04,,,,,,0.7,0.0
2020-04-01,150.85000610351562,183.6999969482422,117.4000015258789,159.4499969482422,176192449.0,0.0,0.0
2020-05-01,150.0,165.9499969482422,120.0999984741211,141.6999969482422,287448284.0,0.0,0.0
2020-06-01,145.0,216.4499969482422,139.0,189.39999389648438,482936071.0,0.0,0.0
2020-07-01,190.0,224.5500030517578,187.0,202.5,267251434.0,0.0,0.0
2020-08-01,200.9499969482422,259.0,197.5,232.1999969482422,191526250.0,0.0,0.0
2020-09-01,233.0,256.54998779296875,215.60000610351562,249.14999389648438,123211623.0,0.0,0.0
2020-10-01,250.3000030517578,280.3500061035156,233.0,273.25,114699208.0,0.0,0.0
2020-11-01,271.0,394.8999938964844,268.6499938964844,388.70001220703125,139510106.0,0.0,0.0
2020-12-01,389.6499938964844,389.6499938964844,361.25,369.29998779296875,47913739.0,0.0,0.0
2020-12-11,368.0,375.5,364.95001220703125,369.29998779296875,4989993.0,0.0,0.0
