Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,424.6939316794202,440.87510217247996,404.2830478754874,436.3994445800781,55591949.0,0.0,0
2019-02-01,442.64567450154385,456.6136166822361,410.6768202319879,430.8909606933594,38817770.0,0.0,0
2019-03-01,432.51401474635065,447.26887042313547,400.3484173634275,402.1189880371094,50699296.0,0.0,0
2019-04-01,403.3485242066226,405.2666672850418,387.36409861588976,391.5938415527344,42842451.0,0.0,0
2019-05-01,391.5938604674095,401.7255156313812,351.7065508246103,389.47900390625,77720288.0,0.0,0
2019-06-01,393.46282235096754,407.5783071065747,370.6911675111715,393.95465087890625,34975013.0,0.0,0
2019-07-01,394.24973299590766,428.2842728747213,390.80693332646644,419.4805603027344,60100132.0,0.0,0
2019-08-01,417.5132458998877,442.989957431313,412.39821724436325,441.46527099609375,33725483.0,0.0,0
2019-08-07,,,,,,1.5,0
2019-08-08,,,,,,1.5,0
2019-09-01,444.5465590224969,464.7532455285354,428.5991683323342,443.0112609863281,40269387.0,0.0,0
2019-10-01,441.77311173852877,475.45088258855117,417.5053062730715,457.57196044921875,27676728.0,0.0,0
2019-11-01,458.11670268042184,483.0778843015927,444.3484445806696,454.7489318847656,46860227.0,0.0,0
2019-11-13,,,,,,1.4,0
2019-12-01,455.8875869364409,468.75258997497366,443.22128314313386,455.390869140625,33037038.0,0.0,0
2020-01-01,456.6823841888407,502.5294337500557,442.77428497442435,492.4957275390625,43583449.0,0.0,0
2020-02-01,495.2276468158405,519.8151779265568,477.09744710793865,502.8274230957031,77106434.0,0.0,0
2020-03-01,500.4928352659482,521.5536817809545,383.5157952093627,447.0956726074219,72420576.0,0.0,0
2020-04-01,447.9401209602809,514.0036208873732,421.26636814458624,486.0880432128906,66459670.0,0.0,0
2020-05-01,476.8491021767352,479.63070981253304,418.4350992869849,463.3880615234375,76121252.0,0.0,0
2020-06-01,466.91472893095147,473.7694284624456,428.1707407856172,462.8913269042969,83853216.0,0.0,0
2020-07-01,467.80883931609173,511.61935733799953,459.91104412617545,510.1788635253906,83695701.0,0.0,0
2020-08-01,511.4703120690689,524.5340149140033,467.80883413163366,471.48455810546875,67850952.0,0.0,0
2020-08-13,,,,,,1.6,0
2020-09-01,476.7743486068659,512.9510162599452,472.0404895249767,508.8150939941406,61045428.0,0.0,0
2020-10-01,513.9974427618655,533.1820298159923,503.3836383445656,509.7120666503906,72282120.0,0.0,0
2020-11-01,513.2499847656344,534.1288069910687,492.37116254020015,498.10162353515625,90071197.0,0.0,0
2020-11-11,,,,,,1.75,0
2020-12-01,503.04998779296875,519.5,497.25,513.7999877929688,38580812.0,0.0,0
2020-12-11,517.3499755859375,519.5,508.79998779296875,513.7999877929688,4987096.0,0.0,0
