Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
492.0534362792969,0.0,0.0,0.0,0.0,0.0,0.0
515.8925170898439,23.83908081054699,0.0,0.0,0.0,0.0,0.0
533.3363647460939,17.44384765625,0.0,0.0,0.0,0.0,0.0
580.3703002929688,47.033935546874886,0.0,0.0,0.0,0.0,0.0
535.8377685546875,0.0,-44.53253173828125,0.0,0.0,0.0,0.0
523.1343994140625,0.0,-12.703369140625,0.0,0.0,0.0,0.0
508.3442687988281,0.0,-14.790130615234375,0.0,0.0,0.0,0.0
540.6762084960939,32.33193969726574,0.0,0.0,0.0,0.0,0.0
531.9636840820311,0.0,-8.712524414062727,0.0,0.0,0.0,0.0
572.4049072265625,40.441223144531364,0.0,0.0,0.0,0.0,0.0
556.0955810546875,0.0,-16.309326171875,0.0,0.0,0.0,0.0
560.3119506835939,4.216369628906364,0.0,0.0,0.0,0.0,0.0
583.2926025390625,22.980651855468636,0.0,0.0,0.0,0.0,0.0
528.7903442382811,0.0,-54.502258300781364,0.0,0.0,0.0,0.0
431.8594970703125,0.0,-96.93084716796864,0.0,0.0,0.0,0.0
537.8946533203125,106.03515625,0.0,21.023014613560285,17.748641967773455,1.1844858131530385,54.22263701696364
544.52490234375,6.6302490234375,0.0,19.793812343052462,17.748641967773455,1.1152296823042833,52.723810167479186
551.0562744140625,6.5313720703125,0.0,19.014349801199785,17.748641967773455,1.0713129396448753,51.721442913814414
697.86279296875,146.8065185546875,0.0,26.1409628731864,17.748641967773455,1.4728429882495258,59.56071595520591
689.2955932617188,0.0,-8.56719970703125,26.1409628731864,15.179689679827025,1.72210126982545,63.26367387264313
805.634033203125,116.33843994140625,0.0,34.4508514404297,14.272306169782382,2.413825140142365,70.70734560358011
838.0836181640625,32.4495849609375,0.0,36.76867893763953,13.215868268694212,2.7821614282231675,73.56009205377062
822.0999755859375,0.0,-15.983642578125,34.45925467354912,14.35755702427457,2.400077855535469,70.5889087694872
862.25,40.1500244140625,0.0,37.32711356026787,13.735233851841517,2.7176176221610766,73.10105283451145
862.25,0.0,0.0,34.43845476422991,13.735233851841517,2.507307493684402,71.48810015087936
