Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
206.02496337890625,0.0,0.0,0.0,0.0,0.0,0.0
193.4263153076172,0.0,-12.598648071289062,0.0,0.0,0.0,0.0
203.0605773925781,9.634262084960909,0.0,0.0,0.0,0.0,0.0
203.6040496826172,0.5434722900390909,0.0,0.0,0.0,0.0,0.0
194.66148376464844,0.0,-8.94256591796875,0.0,0.0,0.0,0.0
204.5921936035156,9.930709838867159,0.0,0.0,0.0,0.0,0.0
188.2880401611328,0.0,-16.304153442382784,0.0,0.0,0.0,0.0
182.2604522705078,0.0,-6.027587890625,0.0,0.0,0.0,0.0
190.37472534179688,8.114273071289062,0.0,0.0,0.0,0.0,0.0
186.9422912597656,0.0,-3.4324340820312784,0.0,0.0,0.0,0.0
199.12985229492188,12.187561035156278,0.0,0.0,0.0,0.0,0.0
215.04830932617188,15.91845703125,0.0,0.0,0.0,0.0,0.0
188.38491821289062,0.0,-26.66339111328125,0.0,0.0,0.0,0.0
188.9818572998047,0.5969390869140625,0.0,0.0,0.0,0.0,0.0
95.21222686767578,0.0,-93.7696304321289,0.0,0.0,0.0,0.0
129.53639221191406,34.32416534423828,0.0,6.517845698765346,11.981315067836217,0.544000859827355,35.23319668929352
138.14230346679688,8.605911254882812,0.0,7.13255364554269,11.081411634172712,0.6436502749836867,39.15980697232414
145.454833984375,7.312530517578125,0.0,6.966715676443919,11.081411634172712,0.6286848559041027,38.60076758404634
162.26870727539062,16.813873291015625,0.0,8.128887176513672,11.081411634172712,0.7335606188877521,42.315256293627776
184.3058013916016,22.037094116210966,0.0,9.702965327671597,10.442656925746373,0.929166341158727,48.16413812199502
174.35678100585938,0.0,-9.949020385742216,8.993628910609658,11.153301239013674,0.8063647450990032,44.640195026326644
170.64999389648438,0.0,-3.706787109375,8.993628910609658,10.253489358084547,0.8771286141257337,46.727145253936335
226.3500061035156,55.70001220703122,0.0,12.972201211111889,9.822947365897047,1.3206017224675668,56.90772827072327
243.6499938964844,17.299987792968807,0.0,13.62832369123187,9.822947365897047,1.387396591225378,58.11336902819608
243.6499938964844,0.0,0.0,13.62832369123187,9.577773502894813,1.4229114613237417,58.72734039345967
