Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,3002.6947866504697,3147.0551129317423,2947.8378626635863,3077.473388671875,4778048.0,0.0,0
2019-02-01,3080.6495405900873,3191.3257971248768,2655.2677546042023,2941.96728515625,8547176.0,0.0,0
2019-03-01,2967.0861818384383,3059.2843657817975,2895.868414256199,2969.4921875,8905632.0,0.0,0
2019-04-01,2988.210510174869,2992.10828587665,2767.916751912054,2787.164794921875,5616067.0,0.0,0
2019-05-01,2787.1649414297453,2858.334537207309,2517.499891679452,2812.091064453125,12374015.0,0.0,0
2019-06-01,2825.612965783206,2896.8307312695674,2598.486038015891,2640.54296875,7634768.0,0.0,0
2019-07-01,2646.7022640526634,2755.261039315258,2444.7902446665366,2507.0576171875,7845581.0,0.0,0
2019-08-01,2492.6216220954393,2640.109754754175,2213.5249925944054,2600.07373046875,15750300.0,0.0,0
2019-08-01,,,,,,15.0,0
2019-09-01,2615.132274319772,3468.9840012072073,2505.315444029441,2849.866455078125,12393017.0,0.0,0
2019-10-01,2857.464915455119,3290.1501516368394,2744.308624951259,3161.990234375,9249018.0,0.0,0
2019-11-01,3189.4807706019456,3193.3526744205824,2908.0902078469776,2959.780029296875,8631774.0,0.0,0
2019-12-01,2959.7800330363493,3054.8836707017686,2923.2873867640437,2930.837646484375,6281786.0,0.0,0
2020-01-01,2947.1961979034827,3169.7340008010774,2882.680698206202,3098.200439453125,7800755.0,0.0,0
2020-02-01,3059.7718841102196,3211.7441035994016,2823.5857595537836,2875.08203125,9254418.0,0.0,0
2020-03-01,2899.08795209416,3063.6438625636115,2032.749482269695,2602.8388671875,14635908.0,0.0,0
2020-04-01,2613.5350729610877,3184.6408852007326,2395.7404835476636,3064.369873046875,21929139.0,0.0,0
2020-04-29,,,,,,35.0,0
2020-05-01,3042.780569113504,3344.22039390828,2805.9349924890366,3306.883056640625,16994872.0,0.0,0
2020-06-01,3343.241702670487,3629.0223165989946,3235.3399468978228,3527.041748046875,20943196.0,0.0,0
2020-07-01,3528.2163141688015,3924.590130323688,3437.2461243974276,3742.160400390625,23261887.0,0.0,0
2020-08-01,3745.487781502449,3919.696515525818,3605.5335738319886,3646.68798828125,12444651.0,0.0,0
2020-08-26,,,,,,83.0,0
2020-09-01,3735.0,3890.949951171875,3540.050048828125,3798.14990234375,11655690.0,0.0,0
2020-10-01,3820.0,3879.949951171875,3382.0,3473.25,19698217.0,0.0,0
2020-11-01,3483.0,3684.89990234375,3390.0,3637.949951171875,19220123.0,0.0,0
2020-12-01,3702.5,3777.0,3560.0,3732.75,6136743.0,0.0,0
2020-12-11,3746.85009765625,3777.0,3701.5,3732.75,695838.0,0.0,0
