Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,458.75506021976867,466.5417680520198,405.4751190619869,423.64410400390625,34497047.0,0.0,0
2019-02-01,426.6171969986363,451.1571242596198,411.2797424605216,448.7975158691406,44760795.0,0.0,0
2019-03-01,449.8357496424815,513.0260451022856,444.83336256881057,502.3134460449219,42426571.0,0.0,0
2019-04-01,505.00337601872656,522.2285172627404,460.8786991333761,468.85418701171875,27514223.0,0.0,0
2019-05-01,468.85415093712896,534.9703614048262,438.1320635900001,527.2308349609375,37372687.0,0.0,0
2019-06-01,527.98600378705,537.8019402624049,496.4616122119118,524.0690307617188,26428382.0,0.0,0
2019-07-01,528.5522824251019,554.0360531848836,473.3374457789082,489.2884216308594,41975407.0,0.0,0
2019-08-01,487.63672746882577,489.4299954077003,373.76199545651076,401.510986328125,82346071.0,0.0,0
2019-08-16,,,,,,7.6,0
2019-08-19,,,,,,7.6,0
2019-09-01,414.40772737796,426.34118937423665,360.4392602957025,366.91741943359375,62510190.0,0.0,0
2019-10-01,370.18086845303037,405.2993310554575,344.7065856881829,401.74365234375,52730164.0,0.0,0
2019-11-01,404.2764855060575,470.3245355838768,400.4772666483086,452.1077575683594,62144783.0,0.0,0
2019-12-01,451.036168057771,462.2390102449511,410.12144006980907,422.931640625,55720408.0,0.0,0
2020-01-01,424.73383889647545,474.1724680799528,397.70089387496813,426.3899230957031,84696288.0,0.0,0
2020-02-01,430.4813714348476,451.9616209338128,309.0523126816271,355.1788024902344,299001188.0,0.0,0
2020-03-01,318.7939204102091,326.8307419331556,180.46317419707026,229.2198944091797,96284276.0,0.0,0
2020-04-01,227.75865858766133,289.17946240106977,203.94044458117446,275.9308776855469,101796690.0,0.0,0
2020-05-01,258.1524508111873,279.5839750294745,213.5359110565792,233.36007690429688,129817349.0,0.0,0
2020-06-01,236.72092148467533,288.74106865525897,235.94159037519938,258.2011413574219,184561955.0,0.0,0
2020-07-01,259.80854106640885,284.9418627057757,248.41085466657367,255.71705627441406,102580234.0,0.0,0
2020-08-01,253.281659734966,314.94599038652836,248.80051673231443,293.51446533203125,144594063.0,0.0,0
2020-09-01,293.5144553774622,303.64574520646596,253.2816511448961,268.6733703613281,76244591.0,0.0,0
2020-09-17,,,,,,8.0,0
2020-10-01,278.70001220703125,317.6000061035156,274.1499938964844,282.95001220703125,117532223.0,0.0,0
2020-11-01,284.04998779296875,345.70001220703125,283.6499938964844,329.0,173390577.0,0.0,0
2020-12-01,325.75,364.70001220703125,325.70001220703125,353.29998779296875,74881514.0,0.0,0
2020-12-11,348.0,358.3500061035156,347.6499938964844,353.29998779296875,6734890.0,0.0,0
