Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
230.1527862548828,0.0,0.0,0.0,0.0,0.0,0.0
241.69674682617188,11.543960571289062,0.0,0.0,0.0,0.0,0.0
286.1725769042969,44.475830078125,0.0,0.0,0.0,0.0,0.0
273.64120483398443,0.0,-12.531372070312443,0.0,0.0,0.0,0.0
301.99444580078125,28.353240966796818,0.0,0.0,0.0,0.0,0.0
281.4141845703125,0.0,-20.58026123046875,0.0,0.0,0.0,0.0
255.7997283935547,0.0,-25.614456176757812,0.0,0.0,0.0,0.0
267.21194458007807,11.41221618652338,0.0,0.0,0.0,0.0,0.0
306.0953674316406,38.88342285156256,0.0,0.0,0.0,0.0,0.0
303.31085205078125,0.0,-2.784515380859375,0.0,0.0,0.0,0.0
310.4212951660156,7.110443115234375,0.0,0.0,0.0,0.0,0.0
303.80810546875,0.0,-6.613189697265625,0.0,0.0,0.0,0.0
326.8011779785156,22.993072509765625,0.0,0.0,0.0,0.0,0.0
331.24102783203125,4.439849853515625,0.0,0.0,0.0,0.0,0.0
152.50057983398438,0.0,-178.74044799804688,0.0,0.0,0.0,0.0
159.4499969482422,6.9494171142578125,0.0,12.582960946219304,17.63316018240792,0.7135964748266139,41.64320394618094
141.6999969482422,0.0,-17.75,11.758392333984371,18.901017325265062,0.6221036747195022,38.351659293730265
189.3999938964844,47.699996948242216,0.0,11.988689967564172,18.901017325265062,0.6342880788505941,38.81127734203955
202.5,13.100006103515597,0.0,12.924404689243858,18.005919320242747,0.7177864378584596,41.78554574882509
232.1999969482422,29.699996948242188,0.0,13.020601545061384,18.005919320242747,0.7231289507347324,41.96603802787912
249.1499938964844,16.949996948242216,0.0,14.23131561279297,16.53590066092355,0.8606314167345835,46.25480409467639
273.25,24.100006103515597,0.0,15.952744620186943,14.706296648297991,1.0847560743331808,52.032757581970124
388.70001220703125,115.45001220703125,0.0,23.384015764508934,14.706296648297991,1.5900682764491387,61.390979184110435
369.2999877929688,0.0,-19.400024414062443,20.60662841796875,16.09201267787388,1.2805500983915055,56.15093039590273
369.2999877929688,0.0,0.0,20.60662841796875,15.89311872209821,1.2965755040460845,56.45690732840224
