Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
400.2523193359375,0.0,0.0,0.0,0.0,0.0,0.0
392.18792724609375,0.0,-8.06439208984375,0.0,0.0,0.0,0.0
416.7769775390625,24.58905029296875,0.0,0.0,0.0,0.0,0.0
396.4427490234375,0.0,-20.334228515625,0.0,0.0,0.0,0.0
417.2222290039063,20.779479980468807,0.0,0.0,0.0,0.0,0.0
384.3213806152344,0.0,-32.90084838867193,0.0,0.0,0.0,0.0
301.5992736816406,0.0,-82.72210693359375,0.0,0.0,0.0,0.0
319.95001220703125,18.350738525390625,0.0,0.0,0.0,0.0,0.0
328.0,8.04998779296875,0.0,0.0,0.0,0.0,0.0
353.0,25.0,0.0,0.0,0.0,0.0,0.0
351.8500061035156,0.0,-1.149993896484375,0.0,0.0,0.0,0.0
322.45001220703125,0.0,-29.399993896484375,0.0,0.0,0.0,0.0
369.3500061035156,46.899993896484375,0.0,0.0,0.0,0.0,0.0
343.25,0.0,-26.100006103515625,0.0,0.0,0.0,0.0
147.1999969482422,0.0,-196.0500030517578,0.0,0.0,0.0,0.0
165.9499969482422,18.75,0.0,11.601375034877236,28.337255205426903,0.4094036261019184,29.048004313301888
139.69999694824222,0.0,-26.24999999999997,11.601375034877236,29.636227199009486,0.3914592419936969,28.13300096615191
167.8000030517578,28.100006103515597,0.0,11.85215759277344,29.636227199009486,0.3999212691003248,28.567411462884536
130.25,0.0,-37.55000305175781,11.85215759277344,30.86592538016183,0.38398840944490414,27.745059627986038
134.69999694824222,4.449996948242216,0.0,10.685765947614398,30.86592538016183,0.34619943565607014,25.71680142529179
123.0999984741211,0.0,-11.599998474121122,10.685765947614398,29.34443610055106,0.3641496435984922,26.694259336380526
122.3000030517578,0.0,-0.7999954223632955,10.685765947614398,23.49285670689174,0.45485170581573753,31.26447211062667
171.0,48.6999969482422,0.0,12.853570120675224,23.49285670689174,0.5471267407383696,35.364054303479506
173.0500030517578,2.0500030517578125,0.0,12.424999782017299,23.49285670689174,0.5288841598549557,34.59282094368291
173.0500030517578,0.0,0.0,10.639285496303014,23.49285670689174,0.4528732128682303,31.17086947829246
