Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
803.1639404296875,0.0,0.0,0.0,0.0,0.0,0.0
686.7887573242188,0.0,-116.37518310546875,0.0,0.0,0.0,0.0
781.4768676757812,94.6881103515625,0.0,0.0,0.0,0.0,0.0
803.7672729492188,22.2904052734375,0.0,0.0,0.0,0.0,0.0
925.869140625,122.10186767578125,0.0,0.0,0.0,0.0,0.0
880.7434692382812,0.0,-45.12567138671875,0.0,0.0,0.0,0.0
825.2403564453125,0.0,-55.50311279296875,0.0,0.0,0.0,0.0
788.3373413085938,0.0,-36.90301513671875,0.0,0.0,0.0,0.0
796.942138671875,8.60479736328125,0.0,0.0,0.0,0.0,0.0
872.3864135742188,75.44427490234375,0.0,0.0,0.0,0.0,0.0
839.6906127929688,0.0,-32.69580078125,0.0,0.0,0.0,0.0
826.8511352539062,0.0,-12.8394775390625,0.0,0.0,0.0,0.0
980.4767456054688,153.6256103515625,0.0,0.0,0.0,0.0,0.0
971.46923828125,0.0,-9.00750732421875,0.0,0.0,0.0,0.0
764.9894409179688,0.0,-206.47979736328125,0.0,0.0,0.0,0.0
1099.8687744140623,334.8793334960935,0.0,57.97388567243302,36.78068324497768,1.5762046965331789,61.183208719955026
973.90869140625,0.0,-125.96008300781227,57.97388567243302,37.46531895228793,1.547401364613037,60.744309322771166
929.261474609375,0.0,-44.647216796875,51.210449218749986,40.65440586635043,1.2596531206753354,55.74541991201141
988.1259765625,58.864501953125,0.0,53.82288469587052,40.65440586635043,1.3239127112768758,56.96912387683661
1045.2943115234377,57.16833496093773,0.0,49.18477521623884,40.65440586635043,1.209826442377036,54.74757741950388
1012.6195678710938,0.0,-32.67474365234398,49.18477521623884,39.76505388532366,1.2368844100671967,55.29496314161537
999.23974609375,0.0,-13.37982177734375,49.18477521623884,36.75624738420759,1.3381337518522416,57.23084707160949
1153.787109375,154.54736328125,0.0,60.22387259347098,34.12031773158482,1.7650443078295948,63.83421425948345
1219.75,65.962890625,0.0,64.32087925502232,34.12031773158482,1.8851195865471428,65.33939166116919
1219.75,0.0,0.0,58.93200247628348,34.12031773158482,1.7271821130121172,63.332115034462426
