Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,104.55000305175781,110.1500015258789,85.4000015258789,102.80000305175781,257138054,0,0
2019-02-01,106.4000015258789,106.6500015258789,77.5,83.0999984741211,185773191,0,0
2019-03-01,83.19999694824219,106.9000015258789,83.1500015258789,104.25,215456887,0,0
2019-04-01,104.80000305175781,108.1500015258789,87.0,88.25,147477747,0,0
2019-05-01,88.25,101.19999694824219,78.94999694824219,94.6500015258789,208818218,0,0
2019-06-01,94.8499984741211,98.5,81.9000015258789,90.1500015258789,135045796,0,0
2019-07-01,90.9000015258789,96.4000015258789,69.80000305175781,72.19999694824219,231985874,0,0
2019-08-01,71.9000015258789,71.94999694824219,61.400001525878906,65.55000305175781,167569576,0,0
2019-09-01,65.55000305175781,72.8499984741211,61.95000076293945,62.95000076293945,167863645,0,0
2019-10-01,63.5,72.6500015258789,57.45000076293945,71.25,177000955,0,0
2019-11-01,71.5,79.80000305175781,63.900001525878906,75.9000015258789,252693754,0,0
2019-12-01,76.5,76.5,65.8499984741211,70.4000015258789,57123254,0,0
2020-01-01,70.0999984741211,71.75,65.1500015258789,67.80000305175781,39677521,0,0
2020-02-01,68.8499984741211,68.8499984741211,50.29999923706055,51.04999923706055,25805571,0,0
2020-03-01,51.25,54.20000076293945,30.399999618530273,32.25,44724843,0,0
2020-04-01,32.29999923706055,37.849998474121094,31.700000762939453,35.20000076293945,55510305,0,0
2020-05-01,35.20000076293945,35.20000076293945,31.0,31.450000762939453,52841306,0,0
2020-06-01,32.20000076293945,58.900001525878906,31.899999618530273,48.79999923706055,200208502,0,0
2020-07-01,49.0,52.70000076293945,45.0,47.04999923706055,75250557,0,0
2020-08-01,47.70000076293945,59.0,46.150001525878906,54.349998474121094,110480509,0,0
2020-09-01,54.45000076293945,54.75,38.54999923706055,40.650001525878906,59412308,0,0
2020-10-01,41.0,42.54999923706055,38.20000076293945,38.599998474121094,30870479,0,0
2020-11-01,38.900001525878906,46.45000076293945,38.29999923706055,45.04999923706055,69345883,0,0
2020-12-01,45.45000076293945,55.0,45.099998474121094,51.150001525878906,74700602,0,0
2020-12-11,51.95000076293945,52.849998474121094,50.79999923706055,51.150001525878906,5770477,0,0
