Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,224.1526090052334,228.80083325819174,188.89543116225806,194.48316955566406,18918163.0,0.0,0
2019-02-01,194.8787714965888,208.3783604348549,181.3791674676654,202.88951110839844,16227652.0,0.0,0
2019-03-01,203.7301439136751,227.86128113709043,200.61485891436462,219.89999389648438,19093445.0,0.0,0
2019-04-01,220.9384206936069,229.19642074595941,212.63098364781564,215.4990234375,11404511.0,0.0,0
2019-05-01,215.4990134442188,243.09160002732062,195.91719630282245,239.87741088867188,23372923.0,0.0,0
2019-06-01,239.23457775103682,249.2232952228175,219.55385531533923,240.7675018310547,21085653.0,0.0,0
2019-07-01,240.520247433127,247.24532324348107,213.22437280144084,230.23484802246094,12816468.0,0.0,0
2019-07-16,,,,,,0.8,0
2019-07-17,,,,,,0.8,0
2019-08-01,227.29501755619674,238.09724631910044,216.3932229205359,231.0782928466797,5674073.0,0.0,0
2019-09-01,231.0782996642921,233.96552776000166,214.2526845104095,223.86021423339844,4980106.0,0.0,0
2019-10-01,223.61131236274966,258.05900854402404,214.7006982893266,248.70037841796875,4906709.0,0.0,0
2019-11-01,248.89949767630083,255.86868361123723,225.30382833491143,236.05628967285156,6102577.0,0.0,0
2019-12-01,235.90694074043253,235.95672367826666,205.39186841733832,211.6641387939453,9877336.0,0.0,0
2020-01-01,211.16632681199863,232.92013244510574,206.08877129758454,224.45755004882812,6370463.0,0.0,0
2020-02-01,224.65667434398648,226.99633563440992,197.12839673514546,202.00682067871094,10772020.0,0.0,0
2020-02-26,,,,,,0.9,0
2020-03-01,203.10000610351562,205.9499969482422,149.0,155.14999389648438,7246528.0,0.0,0
2020-04-01,156.89999389648438,195.0,152.0500030517578,176.6999969482422,11986192.0,0.0,0
2020-05-01,175.0,185.60000610351562,166.14999389648438,177.0500030517578,6232041.0,0.0,0
2020-06-01,180.0,192.0,169.14999389648438,169.9499969482422,10903929.0,0.0,0
2020-07-01,170.3000030517578,176.89999389648438,162.0,162.85000610351562,7978795.0,0.0,0
2020-08-01,162.85000610351562,182.60000610351562,159.35000610351562,167.3000030517578,30146011.0,0.0,0
2020-09-01,167.1999969482422,180.0,162.60000610351562,170.4499969482422,11057054.0,0.0,0
2020-10-01,173.0,173.89999389648438,163.3000030517578,169.75,9100614.0,0.0,0
2020-11-01,172.4499969482422,186.0,163.85000610351562,184.9499969482422,14940244.0,0.0,0
2020-12-01,186.0,196.0,182.6999969482422,186.85000610351562,7166327.0,0.0,0
2020-12-11,186.0,190.35000610351562,185.5500030517578,186.85000610351562,293931.0,0.0,0
