Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
539.7999877929689,0.0,0.0,0.0,0.0,0.0,0.0
546.25,6.450012207031136,0.0,0.0,0.0,0.0,0.0
553.9000244140625,7.6500244140625,0.0,0.0,0.0,0.0,0.0
561.0999755859375,7.199951171875,0.0,0.0,0.0,0.0,0.0
554.0499877929689,0.0,-7.049987792968636,0.0,0.0,0.0,0.0
584.9500122070312,30.900024414062386,0.0,0.0,0.0,0.0,0.0
594.0499877929688,9.0999755859375,0.0,0.0,0.0,0.0,0.0
628.25,34.20001220703125,0.0,0.0,0.0,0.0,0.0
667.0,38.75,0.0,0.0,0.0,0.0,0.0
624.9500122070312,0.0,-42.04998779296875,0.0,0.0,0.0,0.0
606.25,0.0,-18.70001220703125,0.0,0.0,0.0,0.0
599.5499877929688,0.0,-6.70001220703125,0.0,0.0,0.0,0.0
619.0,19.45001220703125,0.0,0.0,0.0,0.0,0.0
723.1500244140625,104.1500244140625,0.0,0.0,0.0,0.0,0.0
484.6000061035156,0.0,-238.55001831054688,0.0,0.0,0.0,0.0
536.6500244140625,52.050018310546875,0.0,22.135718209402885,22.360715593610482,0.9899378272012059,49.74717368901555
594.0999755859375,57.449951171875,0.0,25.778570992606017,22.360715593610482,1.152850895343089,53.549964739168104
592.2999877929688,0.0,-1.79998779296875,25.23214067731584,22.489286150251107,1.1219627207702236,52.873818648565944
581.2000122070312,0.0,-11.0999755859375,24.71785845075334,23.282141549246642,1.0616660154938864,51.49553843906948
546.6500244140625,0.0,-34.54998779296875,24.71785845075334,25.246427263532365,0.9790636192891132,49.47105336819826
515.8499755859375,0.0,-30.800048828125,22.510713849748885,27.44643075125558,0.8201690796796628,45.06004902709406
504.2999877929688,0.0,-11.549987792968693,21.86071559361049,28.271429879324774,0.7732440731481178,43.60618399109288
548.4000244140625,44.10003662109369,0.0,22.56786019461495,28.271429879324774,0.7982567663165523,44.39058877846774
593.4000244140625,45.0,0.0,23.014288766043524,28.271429879324774,0.8140475690221152,44.874653946419805
593.4000244140625,0.0,0.0,23.014288766043524,25.26785932268415,0.9108127630496388,47.666248659339615
