Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,2848.0757843261144,2890.488049162308,2361.2567444671995,2410.076904296875,11991861.0,0.0,0
2019-02-01,2424.368107927904,2729.1371704064522,2380.1579747987353,2423.12353515625,16557689.0,0.0,0
2019-02-11,,,,,,55.0,0
2019-03-01,2489.8193929444897,2677.2675937059953,2363.0687965673533,2398.9140625,14953216.0,0.0,0
2019-04-01,2417.5649651097174,2593.174236733766,2327.3643290232294,2360.109130859375,16857672.0,0.0,0
2019-05-01,2360.1095409122004,2677.8318490724982,2325.485553141906,2518.33642578125,12592166.0,0.0,0
2019-06-01,2548.1682615485183,2686.4288481422896,2387.216437202818,2425.5517578125,13466702.0,0.0,0
2019-07-01,2439.175882169228,2480.0480512271483,2091.1518033731136,2213.768310546875,21520512.0,0.0,0
2019-07-16,,,,,,32.0,0
2019-07-17,,,,,,32.0,0
2019-08-01,2250.174060240622,2623.1151143361767,2205.4115440837068,2478.612548828125,27125913.0,0.0,0
2019-09-01,2478.6124788781544,2913.083835115317,2422.1412086630053,2606.49169921875,20693067.0,0.0,0
2019-10-01,2617.043897473545,2649.856974800393,2474.613134581265,2605.961669921875,17036419.0,0.0,0
2019-11-01,2609.623504675696,2658.7707715658216,2335.940685130682,2345.143798828125,15273660.0,0.0,0
2019-12-01,2342.6865339566866,2394.7248197788426,2180.789644732202,2354.298828125,18230401.0,0.0,0
2020-01-01,2365.7183019455765,2430.380787343117,2226.6123897171196,2410.962890625,13911559.0,0.0,0
2020-02-01,2399.3987787210276,2439.053786675532,1960.060580922274,1977.2139892578125,22304450.0,0.0,0
2020-02-17,,,,,,65.0,0
2020-03-01,2081.1151038704497,2091.0251757936426,1461.7356086709112,1582.0933837890625,26204530.0,0.0,0
2020-04-01,1575.8005833682694,2178.3331044403053,1529.2728419798766,2147.21533203125,31556392.0,0.0,0
2020-05-01,2032.5557149596661,2370.389963978672,1915.864620158837,2339.619384765625,42918890.0,0.0,0
2020-06-01,2339.5201682858833,2567.3526190833663,2210.6396378951335,2524.045654296875,46048933.0,0.0,0
2020-07-01,2533.0145344170323,2859.7495767937717,2507.248345882274,2652.430908203125,31714342.0,0.0,0
2020-07-30,,,,,,25.0,0
2020-08-01,2700.0,3181.35009765625,2620.75,3006.050048828125,36813299.0,0.0,0
2020-09-01,3030.050048828125,3222.050048828125,2830.199951171875,3147.300048828125,32869222.0,0.0,0
2020-10-01,3165.0,3394.89990234375,2787.0,2799.800048828125,40978931.0,0.0,0
2020-11-01,2888.0,3148.0,2812.0,3108.85009765625,36107995.0,0.0,0
2020-12-01,3120.0,3239.5,3075.050048828125,3185.300048828125,9458599.0,0.0,0
2020-12-11,3200.0,3239.5,3169.0,3185.300048828125,1276344.0,0.0,0
