Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,43.400001525878906,49.5,42.20000076293945,45.20000076293945,490900746,0,0
2019-02-01,45.29999923706055,46.25,40.25,44.75,266715170,0,0
2019-03-01,45.25,55.70000076293945,45.150001525878906,55.5,444631130,0,0
2019-04-01,55.900001525878906,56.849998474121094,49.099998474121094,49.95000076293945,216681560,0,0
2019-05-01,49.95000076293945,51.20000076293945,40.0,45.400001525878906,441751845,0,0
2019-06-01,45.25,46.349998474121094,39.79999923706055,43.25,196991591,0,0
2019-07-01,43.5,45.75,36.0,41.95000076293945,341663627,0,0
2019-08-01,41.95000076293945,46.75,39.599998474121094,43.54999923706055,306254153,0,0
2019-09-01,43.54999923706055,44.54999923706055,39.400001525878906,40.20000076293945,300186592,0,0
2019-10-01,40.20000076293945,45.0,36.20000076293945,44.650001525878906,390364228,0,0
2019-11-01,44.54999923706055,47.95000076293945,40.900001525878906,46.849998474121094,366213492,0,0
2019-12-01,47.0,47.650001525878906,41.900001525878906,45.150001525878906,294298158,0,0
2020-01-01,45.349998474121094,46.54999923706055,40.20000076293945,40.70000076293945,413769767,0,0
2020-02-01,40.900001525878906,42.70000076293945,36.599998474121094,36.79999923706055,270789087,0,0
2020-03-01,37.29999923706055,39.25,17.649999618530273,21.100000381469727,834452039,0,0
2020-04-01,21.0,26.899999618530273,19.5,21.899999618530273,527990555,0,0
2020-05-01,21.450000762939453,23.25,18.450000762939453,22.100000381469727,770209636,0,0
2020-06-01,23.0,29.25,22.399999618530273,25.700000762939453,1364244329,0,0
2020-07-01,25.950000762939453,29.200000762939453,24.100000381469727,26.600000381469727,893793506,0,0
2020-08-01,26.600000381469727,34.5,26.0,32.0,1011654784,0,0
2020-09-01,32.25,32.75,26.850000381469727,29.950000762939453,870417320,0,0
2020-10-01,30.049999237060547,32.25,29.75,30.600000381469727,552806718,0,0
2020-11-01,31.100000381469727,38.5,29.899999618530273,36.75,703626788,0,0
2020-12-01,37.099998474121094,39.04999923706055,36.349998474121094,37.45000076293945,284271627,0,0
2020-12-11,37.79999923706055,38.599998474121094,37.04999923706055,37.45000076293945,35121796,0,0
