Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,814.7843175456857,831.3261502812385,703.5207188959425,709.9208374023438,29877631.0,0.0,0
2019-02-01,712.9240320465073,784.654634516314,678.5110715564977,765.109619140625,30158346.0,0.0,0
2019-03-01,768.5065888017582,847.7696002028364,766.0942242614017,844.7664794921875,24271057.0,0.0,0
2019-04-01,854.3174203551666,925.5556417187614,812.7166481608925,887.3518676757812,30824660.0,0.0,0
2019-05-01,887.3518914628598,945.0514015289044,792.4823995851763,872.48388671875,38956874.0,0.0,0
2019-06-01,876.4223814393937,923.3894182215874,839.2524614227598,900.0535888671875,27432898.0,0.0,0
2019-07-01,905.3706259427023,934.9096349457268,744.8753436929356,776.2359008789062,34642668.0,0.0,0
2019-08-01,765.0603723921411,774.7589901396711,669.6001247183522,700.0253295898438,37346470.0,0.0,0
2019-08-08,,,,,,7.0,0
2019-09-01,706.7291700157356,781.3335932127499,684.412441382924,725.7654418945312,31252430.0,0.0,0
2019-10-01,732.4256473547705,770.2994861831801,629.8383278650288,764.1859741210938,56619695.0,0.0,0
2019-11-01,764.1362864517821,820.3505403672284,707.7728988081994,782.3773193359375,55110091.0,0.0,0
2019-12-01,805.1911086065436,817.119865771085,728.4494253801014,739.2350463867188,39242853.0,0.0,0
2020-01-01,742.366295582607,831.9314154427875,706.7788494736276,774.2757568359375,39990630.0,0.0,0
2020-02-01,770.3989067495271,801.8610283071912,679.9391641505504,683.1201782226562,44524599.0,0.0,0
2020-03-01,696.8382176734658,704.5918975472563,382.76397604685036,473.2734375,70180561.0,0.0,0
2020-04-01,475.06273255567476,569.4490023476626,448.52126692986536,501.9024353027344,47253037.0,0.0,0
2020-05-01,490.07308711193815,598.4259603273565,466.41439848936886,585.7019653320312,53675032.0,0.0,0
2020-06-01,588.9823473764093,640.574243086599,564.8266277957833,616.0208740234375,52941646.0,0.0,0
2020-07-01,616.1202900552729,649.520846229164,561.6456449455552,629.2916259765625,57549875.0,0.0,0
2020-08-01,626.2597399848888,713.2402594272345,607.0743346881649,670.8434448242188,76867444.0,0.0,0
2020-08-26,,,,,,4.0,0
2020-09-01,676.9500122070312,749.6500244140625,651.0499877929688,744.2000122070312,78156280.0,0.0,0
2020-10-01,749.2000122070312,804.0,733.4500122070312,778.3499755859375,42092585.0,0.0,0
2020-11-01,784.4000244140625,885.8499755859375,775.5,875.75,49006301.0,0.0,0
2020-12-01,867.0,954.0,862.1500244140625,902.25,22199244.0,0.0,0
2020-12-11,909.9000244140625,915.6500244140625,901.0,902.25,1937821.0,0.0,0
