Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2391.236328125,0.0,0.0,0.0,0.0,0.0,0.0
2715.163330078125,323.927001953125,0.0,0.0,0.0,0.0,0.0
2724.991943359375,9.82861328125,0.0,0.0,0.0,0.0,0.0
2793.3251953125,68.333251953125,0.0,0.0,0.0,0.0,0.0
2738.845458984375,0.0,-54.479736328125,0.0,0.0,0.0,0.0
2646.315185546875,0.0,-92.5302734375,0.0,0.0,0.0,0.0
2355.618896484375,0.0,-290.6962890625,0.0,0.0,0.0,0.0
2668.4677734375,312.848876953125,0.0,0.0,0.0,0.0,0.0
2815.370849609375,146.903076171875,0.0,0.0,0.0,0.0,0.0
3107.789306640625,292.41845703125,0.0,0.0,0.0,0.0,0.0
3039.505615234375,0.0,-68.28369140625,0.0,0.0,0.0,0.0
3048.11865234375,8.613037109375,0.0,0.0,0.0,0.0,0.0
3043.381591796875,0.0,-4.737060546875,0.0,0.0,0.0,0.0
2933.75439453125,0.0,-109.627197265625,0.0,0.0,0.0,0.0
1935.435791015625,0.0,-998.318603515625,0.0,0.0,0.0,0.0
2623.300048828125,687.8642578125,0.0,132.19546944754464,115.61948939732143,1.1433666602112431,53.34442685128623
2710.5,87.199951171875,0.0,115.28639439174107,115.61948939732143,0.9971190410257246,49.9278721269215
2826.050048828125,115.550048828125,0.0,122.83792550223214,115.61948939732143,1.0624326931604486,51.51356922743445
3004.949951171875,178.89990234375,0.0,130.73554338727678,115.61948939732143,1.1307396708699315,53.06794097508293
2967.0,0.0,-37.949951171875,130.73554338727678,114.43879045758929,1.1424058473925152,53.323503050690306
2881.10009765625,0.0,-85.89990234375,130.73554338727678,113.96519252232143,1.1471532710451982,53.42670625869122
2886.89990234375,5.7998046875,0.0,131.14981515066964,93.201171875,1.4071691644238742,58.457427305931056
3173.550048828125,286.650146484375,0.0,129.27847726004464,93.201171875,1.3870906841539608,58.10800123186679
3327.64990234375,154.099853515625,0.0,129.79253278459822,93.201171875,1.3926062320189923,58.20457262806034
3327.64990234375,0.0,0.0,108.90550013950893,93.201171875,1.168499257558385,53.885158294868546
