Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01,659.7728804626536,767.5723828680493,573.9824309473235,617.5015258789062,130515422.0,0.0,0
2020-04-01,622.8415620517102,622.8415620517102,500.0699079934404,598.0377197265625,103614395.0,0.0,0
2020-05-01,565.1488710981755,584.912100536013,494.0810405551645,537.849609375,45306246.0,0.0,0
2020-05-15,,,,,,1.0,0
2020-06-01,544.0,695.5,544.0,630.25,60117665.0,0.0,0
2020-07-01,634.6500244140625,798.4500122070312,626.3499755859375,726.8499755859375,65134514.0,0.0,0
2020-08-01,726.8499755859375,848.7000122070312,720.9000244140625,807.7999877929688,43870869.0,0.0,0
2020-09-01,804.0999755859375,868.0,774.0499877929688,847.5999755859375,33889349.0,0.0,0
2020-10-01,858.0,918.75,766.0999755859375,799.75,42010052.0,0.0,0
2020-11-01,799.0,863.9500122070312,770.1500244140625,799.2999877929688,30594712.0,0.0,0
2020-12-01,800.0499877929688,864.0,795.0,823.2000122070312,14552203.0,0.0,0
2020-12-11,834.5,844.9000244140625,818.2999877929688,823.2000122070312,857048.0,0.0,0
