Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1031.2508544921877,0.0,0.0,0.0,0.0,0.0,0.0
1030.071044921875,0.0,-1.1798095703127274,0.0,0.0,0.0,0.0
1149.7291259765625,119.6580810546875,0.0,0.0,0.0,0.0,0.0
1149.0052490234375,0.0,-0.723876953125,0.0,0.0,0.0,0.0
1202.5130615234375,53.5078125,0.0,0.0,0.0,0.0,0.0
1211.6358642578125,9.122802734375,0.0,0.0,0.0,0.0,0.0
1123.3199462890623,0.0,-88.31591796875023,0.0,0.0,0.0,0.0
1111.4962158203123,0.0,-11.82373046875,0.0,0.0,0.0,0.0
1227.449951171875,115.95373535156273,0.0,0.0,0.0,0.0,0.0
1230.3499755859375,2.9000244140625,0.0,0.0,0.0,0.0,0.0
1274.949951171875,44.5999755859375,0.0,0.0,0.0,0.0,0.0
1272.0999755859375,0.0,-2.8499755859375,0.0,0.0,0.0,0.0
1226.300048828125,0.0,-45.7999267578125,0.0,0.0,0.0,0.0
1177.6500244140625,0.0,-48.6500244140625,0.0,0.0,0.0,0.0
861.9000244140625,0.0,-315.75,0.0,0.0,0.0,0.0
1001.7999877929688,139.89996337890625,0.0,34.688742501395105,36.792375837053605,0.9428242050751197,48.5285391551247
951.6500244140624,0.0,-50.149963378906364,34.688742501395105,40.29024396623886,0.8609712696319852,46.26461910947427
1065.8499755859377,114.19995117187534,0.0,34.29887608119424,40.29024396623886,0.851294822387646,45.983752133531965
1032.800048828125,0.0,-33.04992675781273,34.29887608119424,42.599247523716556,0.805152158194785,44.60300781513981
1115.8499755859377,83.04992675781273,0.0,36.40902709960943,42.599247523716556,0.8546870946332843,46.082549293970054
1078.5999755859377,0.0,-37.25,35.75739833286836,45.25996180943084,0.7900448189379067,44.13547697686512
1183.550048828125,104.95007324218727,0.0,43.25383213588174,38.95168195452011,1.1104483802877834,52.61670414020556
1440.8499755859375,257.2999267578125,0.0,61.63239833286834,38.10712977818083,1.617345591012144,61.79335264575078
1382.800048828125,0.0,-58.0499267578125,53.34998866489958,42.25355311802458,1.2626154424429095,55.803360074290126
1382.800048828125,0.0,0.0,53.14284406389511,42.25355311802458,1.2577130239308885,55.707391089993045
