Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
477.8574523925781,0.0,0.0,0.0,0.0,0.0,0.0
505.17315673828125,27.315704345703125,0.0,0.0,0.0,0.0,0.0
588.9859008789062,83.812744140625,0.0,0.0,0.0,0.0,0.0
571.1900634765625,0.0,-17.79583740234375,0.0,0.0,0.0,0.0
635.0594482421875,63.869384765625,0.0,0.0,0.0,0.0,0.0
629.3012084960938,0.0,-5.75823974609375,0.0,0.0,0.0,0.0
593.3369750976562,0.0,-35.9642333984375,0.0,0.0,0.0,0.0
592.7025756835938,0.0,-0.6343994140625,0.0,0.0,0.0,0.0
659.6537475585938,66.951171875,0.0,0.0,0.0,0.0,0.0
690.6405639648438,30.98681640625,0.0,0.0,0.0,0.0,0.0
661.7520141601562,0.0,-28.8885498046875,0.0,0.0,0.0,0.0
743.1473999023438,81.3953857421875,0.0,0.0,0.0,0.0,0.0
744.3185424804688,1.171142578125,0.0,0.0,0.0,0.0,0.0
859.0918579101562,114.7733154296875,0.0,0.0,0.0,0.0,0.0
598.4120483398438,0.0,-260.6798095703125,0.0,0.0,0.0,0.0
862.7000122070312,264.2879638671875,0.0,52.46883065359933,24.980076381138392,2.1004271505437337,67.7463797262701
862.6500244140625,0.0,-0.04998779296875,50.517708914620535,24.983646937779017,2.0220310125432563,66.90967114998506
1086.050048828125,223.4000244140625,0.0,60.488228934151785,24.983646937779017,2.4211128617369515,70.76974538944954
1273.800048828125,187.75,0.0,73.89894321986607,23.712515694754465,3.116453107344217,75.70724179474104
1146.75,0.0,-127.050048828125,69.33684430803571,32.78751918247768,2.1147328628965236,67.8945179565076
1132.0999755859375,0.0,-14.6500244140625,69.33684430803571,33.42264665876116,2.074546789066457,67.47488106031926
1230.800048828125,98.7000732421875,0.0,76.38684953962054,30.853772844587052,2.4757701407988995,71.22939781713667
1152.0,0.0,-78.800048828125,76.38684953962054,36.43703351702009,2.096406929064066,67.70450322231179
1173.0,21.0,0.0,73.10462297712054,36.43703351702009,2.0063275168373043,66.73682443448433
1173.0,0.0,0.0,70.89127894810268,36.43703351702009,1.9455831637608116,66.05086516303831
