Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,3442.457731833801,3566.243120546821,3304.065371061012,3536.37841796875,535949.0,0.0,0
2019-02-01,3536.3785180031396,3664.6762899394807,3188.5600369724734,3258.01220703125,727633.0,0.0,0
2019-03-01,3276.665888143021,3358.6314728378607,3094.220697052586,3151.903564453125,697812.0,0.0,0
2019-04-01,3162.3237971350827,3381.2862021001974,3135.389663708569,3274.71240234375,630812.0,0.0,0
2019-05-01,3274.71240286847,3293.505808664887,3122.0387800341946,3180.2333984375,545632.0,0.0,0
2019-06-01,3200.4687093583407,3206.9812910343608,2810.1324293338703,2949.873779296875,461097.0,0.0,0
2019-07-01,2952.0603942727857,3185.7690065947995,2907.4026889702036,3158.230224609375,696475.0,0.0,0
2019-08-01,3153.903707514836,3153.903707514836,2632.013368066121,2866.46630859375,713663.0,0.0,0
2019-09-01,2866.4663834643534,3035.514355522547,2469.198890527229,2952.432373046875,770954.0,0.0,0
2019-10-01,2908.0071745292335,2958.6193739804203,2791.1064246338165,2921.8232421875,280390.0,0.0,0
2019-11-01,2929.731361607143,3014.3949227078892,2685.1838308021206,2727.1435546875,322702.0,0.0,0
2019-12-01,2720.5380680266258,2814.3658603768476,2173.527730774276,2548.885009765625,316668.0,0.0,0
2020-01-01,2548.8849060173425,2828.3212784465063,2473.1064092976576,2735.796142578125,618873.0,0.0,0
2020-02-01,2716.5838061835047,2930.6617609080713,2446.869978154993,2616.61572265625,537530.0,0.0,0
2020-03-01,2465.5240435832834,2539.9069885336003,1401.1355035646895,1882.740966796875,883156.0,0.0,0
2020-04-01,1916.5598773622141,2279.4037376395268,1744.4416359486172,2183.436279296875,1258286.0,0.0,0
2020-05-01,2092.3996041508412,2465.4775237882304,2060.3950056417752,2318.293212890625,1194121.0,0.0,0
2020-05-19,,,,,,180.0,0
2020-06-01,2506.699951171875,2978.0,2460.0,2863.75,1227883.0,0.0,0
2020-07-01,2833.0,3220.0,2732.35009765625,2937.89990234375,986698.0,0.0,0
2020-08-01,2965.0,3200.0,2880.0,3032.550048828125,1574242.0,0.0,0
2020-09-01,3010.0,3185.0,2881.050048828125,3072.550048828125,1758622.0,0.0,0
2020-10-01,3095.0,3400.0,3000.0,3143.60009765625,2570073.0,0.0,0
2020-11-01,3150.0,3174.14990234375,3001.10009765625,3040.14990234375,705811.0,0.0,0
2020-12-01,3065.0,3190.050048828125,2998.0,3131.89990234375,659769.0,0.0,0
2020-12-11,3154.949951171875,3154.949951171875,3111.050048828125,3131.89990234375,35009.0,0.0,0
