Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,110.88409402930425,111.8890858180895,101.72750217592767,103.99833679199219,224765407.0,0.0,0.0
2019-02-01,104.22166624681023,106.417461759854,95.28840607809217,105.15161895751953,316497598.0,0.0,0.0
2019-02-06,,,,,,2.98333,0.0
2019-03-01,108.29498619854563,130.22948279047577,108.2573843923071,123.53458404541016,473902415.0,0.0,0.0
2019-03-19,,,,,,0.0,1.2
2019-04-01,125.09367453198426,126.83619020290095,120.55398732607681,122.9384765625,211050013.0,0.0,0.0
2019-05-01,122.9384782906031,125.32295356656985,112.25415582086202,122.20478820800781,240944944.0,0.0,0.0
2019-06-01,123.25944311701318,130.22947706453513,120.50811613677652,129.63336181640625,193917714.0,0.0,0.0
2019-07-01,130.4128922461807,133.76034837051174,115.09717530340633,116.06014251708984,361247627.0,0.0,0.0
2019-08-01,115.92258258189261,117.16067837075771,104.41286147739928,111.56631469726562,292260581.0,0.0,0.0
2019-08-13,,,,,,2.5,0.0
2019-09-01,113.86380459048557,121.35175819990839,106.750243305727,109.97942352294922,248814813.0,0.0,0.0
2019-10-01,110.44742359276786,116.25059045053374,107.26503877289663,114.56580352783203,208891718.0,0.0,0.0
2019-11-01,115.12739934953099,115.31459551643316,107.452242249326,108.90303039550781,184273477.0,0.0,0.0
2019-12-01,108.3414348144676,112.03861267092832,102.67866149905207,111.43022155761719,153875354.0,0.0,0.0
2020-01-01,111.43021853133767,116.9993864709233,103.80185710521832,105.62704467773438,283403874.0,0.0,0.0
2020-02-01,105.62705077860944,111.28982426730657,97.15629899350097,99.73028564453125,381517766.0,0.0,0.0
2020-03-01,102.35106122778195,103.89545454792574,68.51483744003963,78.81078338623047,676997897.0,0.0,0.0
2020-03-26,,,,,,0.5,0.0
2020-04-01,79.40252264547074,95.1323190613493,74.26914072105934,89.52799224853516,369475987.0,0.0,0.0
2020-05-01,85.76037732296966,93.10722551757164,80.67409338137844,92.16532135009766,292613805.0,0.0,0.0
2020-06-01,92.68337013814333,97.76965400408358,84.67718483369465,90.23442077636719,389548132.0,0.0,0.0
2020-07-01,89.19831444064941,90.79955570520258,80.8624646821181,81.9456558227539,337538363.0,0.0,0.0
2020-08-01,82.13403814587795,101.72564713528507,80.06185191202991,90.799560546875,764254083.0,0.0,0.0
2020-08-13,,,,,,2.65,0.0
2020-09-01,94.66383394384927,98.20766100375283,79.76034977366938,82.6245346069336,544915702.0,0.0,0.0
2020-09-16,,,,,,2.65,0.0
2020-10-01,85.80000305175781,90.6500015258789,78.0999984741211,87.5999984741211,615774361.0,0.0,0.0
2020-11-01,88.30000305175781,97.05000305175781,83.05000305175781,94.69999694824219,1046383602.0,0.0,0.0
2020-12-01,94.69999694824219,102.9000015258789,93.44999694824219,102.4000015258789,312581993.0,0.0,0.0
2020-12-11,97.9000015258789,102.9000015258789,97.6500015258789,102.4000015258789,63445350.0,0.0,0.0
