Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
761.2886962890625,0.0,0.0,0.0,0.0,0.0,0.0
801.210693359375,39.9219970703125,0.0,0.0,0.0,0.0,0.0
971.435791015625,170.22509765625,0.0,0.0,0.0,0.0,0.0
942.3971557617188,0.0,-29.03863525390625,0.0,0.0,0.0,0.0
928.1994018554688,0.0,-14.19775390625,0.0,0.0,0.0,0.0
908.0157470703124,0.0,-20.183654785156364,0.0,0.0,0.0,0.0
945.662109375,37.646362304687614,0.0,0.0,0.0,0.0,0.0
948.8776245117188,3.21551513671875,0.0,0.0,0.0,0.0,0.0
896.2390747070312,0.0,-52.6385498046875,0.0,0.0,0.0,0.0
973.4069213867188,77.1678466796875,0.0,0.0,0.0,0.0,0.0
1134.045166015625,160.63824462890625,0.0,0.0,0.0,0.0,0.0
1127.74267578125,0.0,-6.302490234375,0.0,0.0,0.0,0.0
1247.042724609375,119.300048828125,0.0,0.0,0.0,0.0,0.0
1443.808349609375,196.765625,0.0,0.0,0.0,0.0,0.0
1386.92529296875,0.0,-56.883056640625,0.0,0.0,0.0,0.0
1612.5091552734375,225.5838623046875,0.0,73.6046142578125,12.803152901785722,5.748944406306862,85.18286801910082
1488.8837890625,0.0,-123.6253662109375,70.75304303850447,21.633536202566972,3.2705260192325434,76.58368089793983
1667.9962158203125,179.1124267578125,0.0,71.38785226004465,21.633536202566972,3.2998697758702056,76.74348173026658
1867.4305419921875,199.434326171875,0.0,85.63316127232143,19.559347970145097,4.378119424176601,81.40613993239651
1880.3807373046875,12.9501953125,0.0,86.55817522321429,18.54522269112724,4.667410937299077,82.35525866990385
2158.164306640625,277.7835693359375,0.0,106.39985874720982,17.103533063616073,6.220928643892392,86.1513657132477
2304.253662109375,146.08935546875,0.0,114.14578683035714,17.103533063616073,6.673813323001473,86.96866918820396
2158.463134765625,0.0,-145.79052734375,113.91610717773438,27.517142159598215,4.139823333288971,80.54407836309619
2211.199951171875,52.73681640625,0.0,117.68302263532367,23.757245744977677,4.9535633843498905,83.20333663317172
2211.199951171875,0.0,0.0,112.17103358677456,23.757245744977677,4.721550418380788,82.52221990760675
