Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
125.2448959350586,0.0,0.0,0.0,0.0,0.0,0.0
131.806396484375,6.561500549316406,0.0,0.0,0.0,0.0,0.0
146.858154296875,15.0517578125,0.0,0.0,0.0,0.0,0.0
156.53216552734375,9.67401123046875,0.0,0.0,0.0,0.0,0.0
159.07627868652344,2.5441131591796875,0.0,0.0,0.0,0.0,0.0
155.19073486328125,0.0,-3.8855438232421875,0.0,0.0,0.0,0.0
128.45445251464844,0.0,-26.736282348632812,0.0,0.0,0.0,0.0
112.1258773803711,0.0,-16.328575134277344,0.0,0.0,0.0,0.0
122.6915054321289,10.565628051757812,0.0,0.0,0.0,0.0,0.0
131.90731811523438,9.215812683105469,0.0,0.0,0.0,0.0,0.0
122.64495849609376,0.0,-9.26235961914061,0.0,0.0,0.0,0.0
119.8988265991211,0.0,-2.7461318969726705,0.0,0.0,0.0,0.0
101.42062377929688,0.0,-18.47820281982422,0.0,0.0,0.0,0.0
85.59547424316406,0.0,-15.825149536132812,0.0,0.0,0.0,0.0
63.57989501953125,0.0,-22.015579223632812,0.0,0.0,0.0,0.0
79.9000015258789,16.320106506347656,0.0,4.995209285191128,8.234130314418248,0.6066468581927035,37.75856872960327
77.05000305175781,0.0,-2.8499984741210938,4.526530674525669,8.437701633998326,0.5364648894773384,34.91553195594521
81.3499984741211,4.299995422363281,0.0,3.7585476466587613,8.437701633998326,0.4454468538582016,30.817241925513216
78.30000305175781,0.0,-3.0499954223632812,3.067546844482422,8.655558449881417,0.35440195595056584,26.16667484814981
81.94999694824219,3.649993896484375,0.0,3.146538325718471,8.655558449881417,0.36352805471050564,26.660841590654854
69.25,0.0,-12.699996948242188,3.146538325718471,9.285162244524274,0.33887812004298307,25.310602583609608
64.90000152587889,0.0,-4.349998474121108,3.146538325718471,7.686141967773438,0.40937811699436727,29.046720114216413
78.5,13.599998474121108,0.0,4.117966788155693,6.519815172467914,0.6316079028658934,38.710765114368726
96.8000030517578,18.3000030517578,0.0,4.6704221452985495,6.519815172467914,0.7163427216496809,41.736578167859186
96.8000030517578,0.0,0.0,4.012149810791016,6.519815172467914,0.6153778450244497,38.09497864043911
