Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1449.1537481128005,1449.1537481128005,1279.581076117241,1359.78173828125,10485774.0,0.0,0
2019-02-01,1353.0465310517088,1392.2154259613865,1266.7793817129873,1358.778564453125,16857574.0,0.0,0
2019-03-01,1358.7787467887288,1604.8262435907195,1356.8680687318613,1591.8814697265625,18956439.0,0.0,0
2019-03-05,,,,,,14.0,0
2019-03-06,,,,,,14.0,0
2019-04-01,1628.4097879437422,1677.4665082476652,1528.1550311247313,1588.55126953125,20442720.0,0.0,0
2019-05-01,1588.5512032053155,1721.8997576785046,1499.927901045142,1641.063232421875,14111220.0,0.0,0
2019-06-01,1651.6240965024854,1689.5846355544747,1430.9176290655994,1520.5142822265625,11627435.0,0.0,0
2019-07-01,1523.337001086254,1603.638140774227,1441.1864780542305,1518.8109130859375,22933279.0,0.0,0
2019-08-01,1513.2627999672732,1573.9023762769555,1403.1772586366778,1479.3416748046875,14842785.0,0.0,0
2019-09-01,1479.3416090594105,1663.4502421252828,1385.900284750442,1565.2882080078125,15027045.0,0.0,0
2019-10-01,1568.694992999975,1584.0252109539208,1378.6975537981393,1526.257080078125,18563017.0,0.0,0
2019-11-01,1531.0751250275373,1548.1087007986637,1423.2282091899156,1481.5804443359375,14820351.0,0.0,0
2019-12-01,1480.4610715487472,1505.5734765021305,1363.805434940563,1407.119384765625,10662151.0,0.0,0
2020-01-01,1413.7868037414237,1537.4992087254207,1392.4218802924972,1464.4981689453125,16534790.0,0.0,0
2020-02-01,1466.250111786881,1487.274385621312,1277.0801245256948,1285.6455078125,16239685.0,0.0,0
2020-03-01,1304.7231282972618,1320.2966825612655,871.2917174772851,942.6867065429688,23579765.0,0.0,0
2020-03-27,,,,,,14.0,0
2020-04-01,952.8945924273941,1228.6493449189875,925.3882787138314,1164.5501708984375,36419343.0,0.0,0
2020-05-01,1116.0560821905538,1281.9335729064633,1103.413982768461,1254.5260009765625,28216091.0,0.0,0
2020-05-19,,,,,,14.0,0
2020-06-01,1283.0,1335.5999755859375,1180.0,1332.25,23950462.0,0.0,0
2020-07-01,1339.949951171875,1454.9000244140625,1253.0,1425.449951171875,34440239.0,0.0,0
2020-08-01,1423.4000244140625,1452.949951171875,1313.050048828125,1321.800048828125,15414675.0,0.0,0
2020-09-01,1323.050048828125,1438.050048828125,1289.0,1393.449951171875,20375606.0,0.0,0
2020-10-01,1410.0,1700.0,1396.0,1649.0,39034937.0,0.0,0
2020-11-01,1649.0,1757.0,1630.0,1705.050048828125,34405594.0,0.0,0
2020-12-01,1738.0,1785.0,1605.0,1608.75,16997268.0,0.0,0
2020-12-11,1642.699951171875,1659.949951171875,1605.0,1608.75,1823709.0,0.0,0
