Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1243.6937587277764,1376.9466614486096,1236.2991395934687,1315.80419921875,13724224.0,0.0,0
2019-02-01,1310.1961652439752,1347.8147005848523,1075.0556322640443,1132.4263916015625,24519747.0,0.0,0
2019-03-01,1131.632296398927,1244.0411730865299,1083.8895659413877,1218.482421875,16252283.0,0.0,0
2019-04-01,1221.8571497379778,1285.2825776004909,1196.1494892922342,1207.46484375,8064832.0,0.0,0
2019-05-01,1207.4648210775258,1257.4905148394894,1103.8898727829774,1229.5992431640625,9342119.0,0.0,0
2019-06-01,1233.7680628055014,1395.5574387003498,1233.7680628055014,1349.10498046875,18940925.0,0.0,0
2019-07-01,1352.8767557655328,1416.4014163443987,1280.9649033100836,1341.5614013671875,12637012.0,0.0,0
2019-08-01,1334.0179857731007,1530.9940305194361,1265.5304552534994,1496.9488525390625,18770789.0,0.0,0
2019-09-01,1496.9487288397236,1567.9672417030545,1350.0975068217535,1385.1353759765625,13524153.0,0.0,0
2019-09-12,,,,,,6.0,0
2019-10-01,1393.2000032556466,1538.0011681343228,1343.9198372086883,1479.7020263671875,11477351.0,0.0,0
2019-11-01,1487.674641924588,1502.8224053069926,1374.414825576352,1436.251708984375,14025815.0,0.0,0
2019-12-01,1445.220747160081,1504.8154748924565,1336.7445036479055,1437.0489501953125,17820984.0,0.0,0
2020-01-01,1435.0558477945947,1707.1185189389867,1417.3169143488794,1654.499755859375,15870391.0,0.0,0
2020-02-01,1652.406968596639,1807.3233114447096,1610.451541263997,1794.517333984375,30783272.0,0.0,0
2020-02-25,,,,,,3.25,0
2020-03-01,1747.150442530986,1775.0050368176458,1045.3451178069424,1137.1953125,28305846.0,0.0,0
2020-04-01,1134.1502791635642,1469.6031786344777,1078.2914299199288,1392.07958984375,25411744.0,0.0,0
2020-05-01,1392.3791660885065,1424.8262475108788,1250.610379566142,1354.740478515625,19434567.0,0.0,0
2020-06-01,1369.7660585291824,1477.5902089090305,1300.0796607387704,1347.652099609375,20360015.0,0.0,0
2020-07-01,1347.8018486661965,1725.1863662927315,1308.8653508158395,1671.873291015625,22969973.0,0.0,0
2020-08-01,1667.2807786630167,1795.0723593030564,1564.5483039148003,1631.8885498046875,20236440.0,0.0,0
2020-09-01,1632.3378142171773,2164.469957934459,1582.4691939626496,2144.552490234375,39470162.0,0.0,0
2020-09-17,,,,,,2.75,0
2020-10-01,2151.0,2333.0,2024.1500244140625,2119.449951171875,28413868.0,0.0,0
2020-11-01,2138.10009765625,2423.39990234375,1986.0,2347.89990234375,42781666.0,0.0,0
2020-12-01,2384.0,2520.0,2345.0,2359.89990234375,13195928.0,0.0,0
2020-12-11,2403.60009765625,2413.0,2345.0,2359.89990234375,1654603.0,0.0,0
