Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,165.89999389648438,165.89999389648438,127.0999984741211,135.10000610351562,254905174,0,0
2019-02-01,135.14999389648438,164.39999389648438,123.25,156.85000610351562,254506734,0,0
2019-03-01,157.8000030517578,181.39999389648438,157.35000610351562,179.6999969482422,186200099,0,0
2019-04-01,182.0,191.1999969482422,166.0500030517578,178.10000610351562,196089029,0,0
2019-05-01,178.10000610351562,183.0,143.60000610351562,160.0500030517578,236289425,0,0
2019-06-01,159.9499969482422,170.8000030517578,136.6999969482422,142.0500030517578,216279479,0,0
2019-07-01,144.25,148.64999389648438,128.10000610351562,135.10000610351562,301911228,0,0
2019-08-01,134.10000610351562,134.39999389648438,91.0999984741211,96.5999984741211,482232373,0,0
2019-09-01,96.5999984741211,114.5999984741211,91.05000305175781,103.55000305175781,473709750,0,0
2019-10-01,104.0,119.30000305175781,91.30000305175781,116.25,410229603,0,0
2019-11-01,116.0,166.39999389648438,116.0,161.0,581101045,0,0
2019-12-01,161.60000610351562,168.6999969482422,132.0,167.6999969482422,539996693,0,0
2020-01-01,167.8000030517578,189.8000030517578,164.0500030517578,175.89999389648438,491813516,0,0
2020-02-01,174.0,202.39999389648438,146.3000030517578,193.39999389648438,601012048,0,0
2020-03-01,161.10000610351562,163.9499969482422,79.3499984741211,82.19999694824219,386199685,0,0
2020-04-01,81.55000305175781,97.5,62.0,95.0,565871970,0,0
2020-05-01,88.9000015258789,122.4000015258789,83.3499984741211,121.55000305175781,455753681,0,0
2020-06-01,123.19999694824219,164.89999389648438,123.1500015258789,161.5,396449290,0,0
2020-07-01,163.0,186.8000030517578,152.14999389648438,184.85000610351562,351850176,0,0
2020-08-01,185.5,238.75,183.60000610351562,205.10000610351562,285678796,0,0
2020-09-01,205.0,226.0,159.60000610351562,186.85000610351562,286148126,0,0
2020-10-01,186.85000610351562,214.1999969482422,179.0,191.5,245100914,0,0
2020-11-01,191.5,252.25,187.25,244.0,207042757,0,0
2020-12-01,246.0,272.8999938964844,243.60000610351562,260.6000061035156,105096874,0,0
2020-12-11,260.5,264.25,258.54998779296875,260.6000061035156,6456632,0,0
