Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,916.2862111847079,983.4035000640814,904.927912763405,979.273193359375,45082287.0,0.0,0
2019-02-01,986.3537315510337,1058.9780575671275,968.7507845164722,1008.1852416992188,53688856.0,0.0,0
2019-03-01,1014.7740120258085,1132.8807386331139,999.3345663438203,1122.899169921875,42034417.0,0.0,0
2019-04-01,1121.0799610824836,1145.6650479483274,1065.5176647656763,1139.3221435546875,33903652.0,0.0,0
2019-05-01,1139.322144443367,1241.8419567539024,1050.1273771978908,1215.2408447265625,53743581.0,0.0,0
2019-06-01,1218.4369184465652,1314.8596782106297,1207.1277783641315,1312.548583984375,31882139.0,0.0,0
2019-07-01,1308.0249387148144,1318.6457442676467,1023.723017965085,1038.8182373046875,81957467.0,0.0,0
2019-07-29,,,,,,5.0,0
2019-07-30,,,,,,5.0,0
2019-08-01,1044.1747494548367,1122.9766718226122,990.4822964904702,1096.7755126953125,49979264.0,0.0,0
2019-09-01,1096.7755060931988,1334.8684175956143,1017.7751392150949,1263.46044921875,51483228.0,0.0,0
2019-10-01,1272.3430227258764,1379.4798145957159,1168.1836326252862,1321.17236328125,41587284.0,0.0,0
2019-11-01,1321.76780564427,1323.3060570442349,1114.739060166378,1150.964111328125,60500642.0,0.0,0
2019-12-01,1151.261933440927,1219.742169136982,1133.893757720913,1179.0013427734375,39459940.0,0.0,0
2020-01-01,1185.4524606434427,1231.0067317385694,1123.4729292188485,1178.802978515625,46430134.0,0.0,0
2020-02-01,1177.9097368944422,1330.9482602445714,1153.792855298082,1245.0501708984375,51245823.0,0.0,0
2020-03-01,1265.3956652815602,1284.2525418622265,715.469620388177,926.6666259765625,72684172.0,0.0,0
2020-04-01,922.6967704532935,1036.1357596053533,849.5023142551184,962.7427978515625,82000534.0,0.0,0
2020-05-01,921.5057621988019,922.0019957810306,803.8984032105865,883.2957763671875,71925415.0,0.0,0
2020-06-01,891.7318375023501,1042.0906281329635,891.7318375023501,942.6950073242188,101609051.0,0.0,0
2020-07-01,942.8439065589055,1074.8420534771521,934.705662829318,1035.3914794921875,80095336.0,0.0,0
2020-08-01,1039.1132073755537,1150.2695390145814,1035.1433383884455,1092.210205078125,84490080.0,0.0,0
2020-08-03,,,,,,4.0,0
2020-08-04,,,,,,4.0,0
2020-09-01,1105.0,1220.0,1076.0,1201.3499755859375,62272813.0,0.0,0
2020-10-01,1203.5999755859375,1281.9000244140625,1155.550048828125,1165.75,64199363.0,0.0,0
2020-11-01,1167.5,1375.0,1154.0,1361.199951171875,65849779.0,0.0,0
2020-12-01,1383.0,1449.8499755859375,1335.0,1442.4000244140625,20681820.0,0.0,0
2020-12-11,1427.5,1449.8499755859375,1423.0,1442.4000244140625,1397964.0,0.0,0
