Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
135.19999694824222,0.0,0.0,0.0,0.0,0.0,0.0
134.75,0.0,-0.4499969482422159,0.0,0.0,0.0,0.0
135.75,1.0,0.0,0.0,0.0,0.0,0.0
138.55000305175778,2.800003051757784,0.0,0.0,0.0,0.0,0.0
125.3000030517578,0.0,-13.249999999999986,0.0,0.0,0.0,0.0
130.10000610351562,4.800003051757827,0.0,0.0,0.0,0.0,0.0
120.0,0.0,-10.100006103515625,0.0,0.0,0.0,0.0
124.1500015258789,4.150001525878906,0.0,0.0,0.0,0.0,0.0
135.14999389648438,10.999992370605469,0.0,0.0,0.0,0.0,0.0
146.8000030517578,11.650009155273438,0.0,0.0,0.0,0.0,0.0
138.75,0.0,-8.050003051757812,0.0,0.0,0.0,0.0
131.89999389648438,0.0,-6.850006103515625,0.0,0.0,0.0,0.0
153.4499969482422,21.550003051757812,0.0,0.0,0.0,0.0,0.0
156.3000030517578,2.850006103515625,0.0,0.0,0.0,0.0,0.0
126.1500015258789,0.0,-30.150001525878906,0.0,0.0,0.0,0.0
127.0,0.8499984741210938,0.0,4.332144056047711,4.917858123779298,0.8809005764319459,46.83397875835668
115.6500015258789,0.0,-11.349998474121094,4.332144056047711,5.696429661342075,0.760501632355285,43.19800779382686
121.9499969482422,6.2999954223632955,0.0,4.710715157645089,5.696429661342075,0.8269592424907163,45.26424143777354
138.0,16.0500030517578,0.0,5.6571437290736615,5.696429661342075,0.9931034113288503,49.826988689298574
132.80000305175778,0.0,-5.199996948242216,5.6571437290736615,5.121429443359377,1.1046024926515214,52.4850890611589
135.30000305175778,2.5,0.0,5.492857796805246,5.121429443359377,1.0725243523421915,51.74966224788217
125.5999984741211,0.0,-9.70000457763669,5.492857796805246,5.092857905796596,1.07854134130728,51.889337963753995
150.89999389648438,25.29999542236328,0.0,7.003571646554129,5.092857905796596,1.3751751523604838,57.89784180732165
152.14999389648438,1.25,0.0,6.30714362008231,5.092857905796596,1.2384291367924551,55.32581382348585
152.14999389648438,0.0,0.0,5.475000108991351,5.092857905796596,1.075034923467982,51.80804001463688
