Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1111.4621008556599,1155.3614203731274,1060.2053534861027,1097.3358154296875,13260966.0,0.0,0
2019-02-01,1094.4420171114486,1304.6192205666975,1094.4420171114486,1264.300537109375,27540869.0,0.0,0
2019-03-01,1265.7229451650148,1400.0205635293082,1247.0841263639024,1378.3406982421875,17261817.0,0.0,0
2019-04-01,1378.2915756036687,1445.4894211046305,1341.0630361056146,1426.360107421875,11743132.0,0.0,0
2019-05-01,1426.3600728644308,1451.816726402494,1275.8761182560072,1299.7142333984375,19196009.0,0.0,0
2019-06-01,1304.7173212838072,1432.246082010796,1291.5720250742936,1418.95361328125,14718781.0,0.0,0
2019-07-01,1422.3381916956941,1440.0940963174921,1226.6305811947816,1282.6942138671875,14913927.0,0.0,0
2019-07-22,,,,,,6.25,0
2019-07-23,,,,,,6.25,0
2019-08-01,1286.0777165590348,1535.4081381001336,1270.426411040917,1527.3348388671875,18353581.0,0.0,0
2019-09-01,1527.3349101329836,1765.2241482331415,1495.784772071854,1705.987060546875,11292680.0,0.0,0
2019-10-01,1708.6121452475268,1796.922906542135,1636.9928538845543,1789.8897705078125,11255106.0,0.0,0
2019-11-01,1785.0357702235217,1793.1090693951624,1584.9374208421946,1613.7139892578125,13694527.0,0.0,0
2019-12-01,1609.801243979615,1754.0801154397423,1600.7869357902716,1735.0609130859375,12179378.0,0.0,0
2020-01-01,1735.0609267144484,1848.4334440887337,1670.6232601584402,1784.8873291015625,9742997.0,0.0,0
2020-02-01,1783.0547289473204,1877.6061105110998,1584.9375368420626,1786.7198486328125,21372531.0,0.0,0
2020-03-01,1654.278421258301,1674.3377853484092,990.5858809929946,1219.51025390625,20601298.0,0.0,0
2020-04-01,1227.0883710492128,1368.9898113340157,1135.508746438052,1352.2984619140625,25639816.0,0.0,0
2020-05-01,1305.5922984092458,1378.8956596249395,1218.420733720313,1313.1207275390625,21601156.0,0.0,0
2020-06-01,1327.2860141808515,1450.613953396151,1262.9969678675263,1293.9031982421875,20992075.0,0.0,0
2020-07-01,1299.6487524964223,1339.9655518616605,1227.831271889722,1256.112548828125,25617538.0,0.0,0
2020-07-27,,,,,,4.0,0
2020-07-28,,,,,,4.0,0
2020-07-29,,,,,,4.0,0
2020-08-01,1258.5,1372.0,1213.800048828125,1299.050048828125,25162839.0,0.0,0
2020-09-01,1299.449951171875,1404.449951171875,1257.449951171875,1318.3499755859375,21337865.0,0.0,0
2020-10-01,1347.0,1416.949951171875,1288.5999755859375,1312.0,14413856.0,0.0,0
2020-11-01,1319.0,1583.9000244140625,1294.800048828125,1572.9000244140625,19763860.0,0.0,0
2020-12-01,1578.949951171875,1587.8499755859375,1525.0,1559.25,5260533.0,0.0,0
2020-12-11,1554.0,1571.449951171875,1543.5999755859375,1559.25,295525.0,0.0,0
