Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1032.940972644802,1057.534805326821,961.7172091802599,1013.3642578125,8610183.0,0.0,0
2019-01-28,,,,,,7.0,0
2019-02-01,1021.1914190336776,1088.0492471469397,926.7980826920733,982.512939453125,12006183.0,0.0,0
2019-03-01,983.5530484593597,1126.1830977827715,982.8101836191336,1118.0611572265625,11349758.0,0.0,0
2019-04-01,1121.2305757534375,1190.3665730459963,1107.512363650618,1161.5928955078125,8431436.0,0.0,0
2019-05-01,1161.592954840513,1297.5372166626066,1033.6221571027272,1259.70068359375,12275427.0,0.0,0
2019-06-01,1260.7405426131982,1307.342974343019,1211.4143942948622,1298.874267578125,7573365.0,0.0,0
2019-07-01,1307.3924136626508,1354.0444176298324,1126.1829836916834,1133.8592529296875,11181759.0,0.0,0
2019-08-01,1129.15447841937,1211.2658238827155,1075.7177863349586,1190.812255859375,9272631.0,0.0,0
2019-09-01,1190.8122728468063,1513.26516830982,1125.192548932395,1501.626953125,11483008.0,0.0,0
2019-10-01,1504.4497983985207,1701.1107981230175,1478.9942256902698,1640.344482421875,12546148.0,0.0,0
2019-11-01,1650.5959627924492,1692.691633514122,1434.2242636466428,1456.2130126953125,23837172.0,0.0,0
2019-12-01,1456.11402360204,1543.1778018143104,1411.096465359433,1482.4609375,8758540.0,0.0,0
2020-01-01,1482.4608978833226,1623.4071563430834,1445.6644260576418,1485.9771728515625,10526978.0,0.0,0
2020-02-01,1475.9236617283648,1507.5201999565556,1274.2110956798465,1291.3465576171875,10595148.0,0.0,0
2020-02-03,,,,,,7.0,0
2020-02-04,,,,,,7.0,0
2020-03-01,1320.0,1369.0,947.9000244140625,1113.4000244140625,10516769.0,0.0,0
2020-04-01,1115.0,1253.449951171875,1044.0,1139.75,9117247.0,0.0,0
2020-05-01,1110.0,1122.75,990.0,1089.199951171875,13600817.0,0.0,0
2020-06-01,1105.0,1174.75,1019.1500244140625,1096.6500244140625,12790067.0,0.0,0
2020-07-01,1096.6500244140625,1198.449951171875,1082.449951171875,1162.050048828125,19254003.0,0.0,0
2020-08-01,1164.9000244140625,1266.0,1120.800048828125,1159.8499755859375,20120741.0,0.0,0
2020-09-01,1169.0,1311.800048828125,1142.6500244140625,1264.5,15250677.0,0.0,0
2020-10-01,1272.199951171875,1313.949951171875,1215.9000244140625,1267.75,10888416.0,0.0,0
2020-11-01,1270.0,1534.800048828125,1261.699951171875,1513.449951171875,20602927.0,0.0,0
2020-12-01,1500.9000244140625,1588.949951171875,1490.1500244140625,1535.75,5560325.0,0.0,0
2020-12-11,1544.6500244140625,1547.699951171875,1518.550048828125,1535.75,398799.0,0.0,0
