Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
275.01004028320307,0.0,0.0,0.0,0.0,0.0,0.0
275.5625,0.5524597167969318,0.0,0.0,0.0,0.0,0.0
253.7754669189453,0.0,-21.787033081054688,0.0,0.0,0.0,0.0
297.34954833984375,43.57408142089844,0.0,0.0,0.0,0.0,0.0
285.2484130859375,0.0,-12.10113525390625,0.0,0.0,0.0,0.0
279.37213134765625,0.0,-5.87628173828125,0.0,0.0,0.0,0.0
264.23324584960943,0.0,-15.138885498046818,0.0,0.0,0.0,0.0
253.3770751953125,0.0,-10.856170654296932,0.0,0.0,0.0,0.0
238.83578491210938,0.0,-14.541290283203125,0.0,0.0,0.0,0.0
258.25735473632807,19.421569824218693,0.0,0.0,0.0,0.0,0.0
236.7442169189453,0.0,-21.513137817382756,0.0,0.0,0.0,0.0
244.8116607666016,8.067443847656278,0.0,0.0,0.0,0.0,0.0
235.84783935546875,0.0,-8.963821411132841,0.0,0.0,0.0,0.0
221.4499969482422,0.0,-14.397842407226562,0.0,0.0,0.0,0.0
196.6999969482422,0.0,-24.75,0.0,0.0,0.0,0.0
190.9499969482422,0.0,-5.75,5.115396772112168,11.11968558175223,0.4600307027121973,31.508289644706124
212.8000030517578,21.850006103515625,0.0,6.636650085449217,11.11968558175223,0.5968379264554187,37.37623690966871
219.6499938964844,6.849990844726591,0.0,7.125935145786831,9.563468933105467,0.7451203319246716,42.697361224534454
280.95001220703125,61.30001831054685,0.0,8.39207349504743,9.563468933105467,0.8775135417648439,46.738067249304095
271.29998779296875,0.0,-9.6500244140625,8.39207349504743,9.388389587402342,0.8938778495417572,47.19828418490875
313.54998779296875,42.25,0.0,11.409930637904575,8.96865517752511,1.2722008385936332,55.98980587389693
340.70001220703125,27.1500244140625,0.0,13.349218096051896,7.887306213378908,1.6924939560997612,62.85971235944537
350.5,9.79998779296875,0.0,14.049217224121092,7.111865452357699,1.9754616166794252,66.39176945202921
353.5,3.0,0.0,14.263502938406805,6.073201860700332,2.348596879465819,70.1367457476839
353.5,0.0,0.0,12.876247950962613,6.073201860700332,2.1201745382916988,67.95051085355303
