Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,1247.140147530508,1266.5925722629236,1151.2673875875405,1248.9761962890625,46866718.0,0.0,0
2019-02-01,1260.0423073583988,1392.338860860505,1196.32565946734,1259.19873046875,63772681.0,0.0,0
2019-03-01,1267.3866985458415,1458.9337876761058,1251.7552651064548,1433.1295166015625,39652395.0,0.0,0
2019-04-01,1445.0390669105193,1476.5003772556533,1297.35920172176,1318.4989013671875,20370789.0,0.0,0
2019-05-01,1318.4990266490531,1354.7242539525462,1177.1214414278847,1297.706787109375,32625635.0,0.0,0
2019-06-01,1296.2675585190377,1360.033879774411,1214.3390737058671,1223.668212890625,18792408.0,0.0,0
2019-07-01,1230.6651965725807,1265.9971731471346,1099.6589014535639,1192.2069091796875,29329304.0,0.0,0
2019-08-01,1185.4084852676474,1214.1901709425333,1069.7855066081913,1180.24755859375,20756198.0,0.0,0
2019-09-01,1180.247477873611,1518.4322614242012,1157.3214023239289,1349.166259765625,20317573.0,0.0,0
2019-09-16,,,,,,5.0,0
2019-10-01,1355.6760068360595,1606.6828566850577,1246.6141378517968,1595.2236328125,26493652.0,0.0,0
2019-11-01,1589.6434540441592,1644.1494508193618,1543.308333157432,1612.462158203125,15100099.0,0.0,0
2019-12-01,1609.273614062783,1659.5945536975637,1552.4757218017437,1646.44140625,16028497.0,0.0,0
2020-01-01,1651.0747870110185,1897.2488530782966,1646.9395992683367,1883.547607421875,21825563.0,0.0,0
2020-02-01,1863.3693810724412,1966.8511269184073,1727.652365715632,1876.4727783203125,32925622.0,0.0,0
2020-03-01,1780.6637282794147,1787.5392868683143,1134.2140395713732,1466.2325439453125,39331325.0,0.0,0
2020-03-09,,,,,,6.0,0
2020-04-01,1450.0,1647.0,1265.0,1608.5,24996485.0,0.0,0
2020-05-01,1550.0,1739.0,1485.9000244140625,1656.5999755859375,39133430.0,0.0,0
2020-06-01,1665.0,1818.0,1625.0,1727.25,21211294.0,0.0,0
2020-07-01,1730.0,1811.8499755859375,1596.050048828125,1720.449951171875,18847211.0,0.0,0
2020-08-01,1720.0999755859375,2214.949951171875,1720.0999755859375,2097.0,26717345.0,0.0,0
2020-09-01,2100.0,2457.800048828125,2097.0,2344.35009765625,24936299.0,0.0,0
2020-10-01,2375.0,2418.85009765625,2135.35009765625,2174.75,11678147.0,0.0,0
2020-11-01,2170.60009765625,2659.949951171875,2100.199951171875,2500.800048828125,22169375.0,0.0,0
2020-12-01,2550.0,2660.0,2466.10009765625,2648.14990234375,6127543.0,0.0,0
2020-12-11,2572.949951171875,2660.0,2572.949951171875,2648.14990234375,1073499.0,0.0,0
