Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
436.3994445800781,0.0,0.0,0.0,0.0,0.0,0.0
430.8909606933594,0.0,-5.50848388671875,0.0,0.0,0.0,0.0
402.1189880371094,0.0,-28.77197265625,0.0,0.0,0.0,0.0
391.5938415527344,0.0,-10.525146484375,0.0,0.0,0.0,0.0
389.47900390625,0.0,-2.114837646484375,0.0,0.0,0.0,0.0
393.9546508789063,4.475646972656307,0.0,0.0,0.0,0.0,0.0
419.4805603027344,25.525909423828068,0.0,0.0,0.0,0.0,0.0
441.46527099609375,21.984710693359375,0.0,0.0,0.0,0.0,0.0
443.0112609863281,1.545989990234375,0.0,0.0,0.0,0.0,0.0
457.5719604492188,14.560699462890682,0.0,0.0,0.0,0.0,0.0
454.7489318847656,0.0,-2.823028564453182,0.0,0.0,0.0,0.0
455.390869140625,0.641937255859375,0.0,0.0,0.0,0.0,0.0
492.4957275390625,37.1048583984375,0.0,0.0,0.0,0.0,0.0
502.8274230957031,10.331695556640625,0.0,0.0,0.0,0.0,0.0
447.0956726074219,0.0,-55.73175048828125,0.0,0.0,0.0,0.0
486.0880432128906,38.99237060546875,0.0,11.083129882812504,7.53394426618304,1.4710926297345182,59.53207144212012
463.3880615234375,0.0,-22.699981689453125,11.083129882812504,8.761908394949781,1.2649219077890195,55.84836737368203
462.8913269042969,0.0,-0.496734619140625,11.083129882812504,6.742248535156254,1.643832888245145,62.17612677237879
510.1788635253906,47.28753662109375,0.0,14.460811070033486,5.990452357700897,2.413976475656918,70.70864409493097
471.4845581054688,0.0,-38.69430541992182,14.460811070033486,8.603271484375,1.6808502551961508,62.69840144701284
508.8150939941406,37.33053588867182,0.0,16.80758884974888,8.603271484375,1.9536276264528336,66.14332859552263
509.7120666503906,0.89697265625,0.0,15.048379080636161,8.603271484375,1.7491461367883798,63.6250693763328
498.10162353515625,0.0,-11.610443115234375,13.478042602539062,9.432588849748884,1.4288805350503406,58.82876965048945
513.7999877929689,15.698364257812614,0.0,14.488926478794651,9.432588849748884,1.5360498278455526,60.56859810008036
513.7999877929689,0.0,0.0,13.448876517159603,9.432588849748884,1.4257884798527651,58.776290335887175
