Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,547.1917945852247,550.1764771011441,485.806812029778,500.730224609375,7168840.0,0.0,0
2019-02-01,503.41645400402643,510.1817222688624,465.61047524483075,490.5325622558594,7766760.0,0.0,0
2019-03-01,488.84125449157125,550.8729118083281,488.59253095009404,533.6612548828125,8889930.0,0.0,0
2019-04-01,537.9393149543275,541.5209098439723,490.58234418114654,511.72381591796875,4525839.0,0.0,0
2019-05-01,511.7237802096806,514.5095324000399,433.7241155205718,489.23919677734375,10239829.0,0.0,0
2019-06-01,491.97517818470686,501.3271775217303,440.73812727163835,481.5785217285156,6951551.0,0.0,0
2019-07-01,481.9267430245637,506.4011463466768,417.90529536594687,459.9395751953125,3914126.0,0.0,0
2019-08-01,452.6768690046452,477.5492244444609,411.88620608334753,417.9053039550781,4213348.0,0.0,0
2019-08-02,,,,,,1.15,0
2019-08-05,,,,,,1.15,0
2019-09-01,420.04998779296875,439.95001220703125,396.0,408.3999938964844,3582440.0,0.0,0
2019-10-01,405.25,421.8999938964844,376.0,416.45001220703125,6707136.0,0.0,0
2019-11-01,417.0,459.0,415.6000061035156,437.0,2259911.0,0.0,0
2019-12-01,437.0,444.8999938964844,400.54998779296875,424.54998779296875,1706468.0,0.0,0
2020-01-01,423.79998779296875,458.70001220703125,412.0,414.3500061035156,1913704.0,0.0,0
2020-02-01,414.3500061035156,443.1000061035156,380.0,420.0,7584332.0,0.0,0
2020-03-01,394.8999938964844,430.6000061035156,276.0,283.1499938964844,5358663.0,0.0,0
2020-04-01,283.1499938964844,300.0,257.0,264.54998779296875,6878120.0,0.0,0
2020-05-01,263.0,320.6000061035156,233.39999389648438,318.6499938964844,13075363.0,0.0,0
2020-06-01,320.0,429.0,320.0,417.5,6393023.0,0.0,0
2020-07-01,422.0,422.70001220703125,345.0,354.5,2647070.0,0.0,0
2020-08-01,356.0,455.70001220703125,350.1000061035156,439.45001220703125,4886683.0,0.0,0
2020-09-01,439.8500061035156,479.0,380.0,411.45001220703125,2707362.0,0.0,0
2020-10-01,414.0,415.95001220703125,365.0,366.1000061035156,1406446.0,0.0,0
2020-11-01,366.0,426.0,352.0,405.70001220703125,3755237.0,0.0,0
2020-12-01,407.45001220703125,455.0,405.0,452.6499938964844,1746564.0,0.0,0
2020-12-11,444.0,455.0,444.0,452.6499938964844,162574.0,0.0,0
