Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
77.5,0.0,0.0,0.0,0.0,0.0,0.0
72.30000305175781,0.0,-5.1999969482421875,0.0,0.0,0.0,0.0
95.5,23.199996948242188,0.0,0.0,0.0,0.0,0.0
84.9000015258789,0.0,-10.599998474121094,0.0,0.0,0.0,0.0
80.6500015258789,0.0,-4.25,0.0,0.0,0.0,0.0
79.55000305175781,0.0,-1.0999984741210938,0.0,0.0,0.0,0.0
69.19999694824219,0.0,-10.350006103515625,0.0,0.0,0.0,0.0
64.90000152587889,0.0,-4.2999954223632955,0.0,0.0,0.0,0.0
61.95000076293945,0.0,-2.950000762939439,0.0,0.0,0.0,0.0
65.34999847412111,3.399997711181655,0.0,0.0,0.0,0.0,0.0
65.59999847412111,0.25,0.0,0.0,0.0,0.0,0.0
64.34999847412111,0.0,-1.25,0.0,0.0,0.0,0.0
60.45000076293945,0.0,-3.899997711181655,0.0,0.0,0.0,0.0
45.04999923706055,0.0,-15.400001525878906,0.0,0.0,0.0,0.0
32.34999847412109,0.0,-12.70000076293946,0.0,0.0,0.0,0.0
32.299999237060554,0.0,-0.049999237060532664,1.9178567613874173,5.146428244454521,0.37265782602798037,27.148632307465107
26.75,0.0,-5.549999237060554,1.9178567613874173,5.171428407941548,0.3708562915503663,27.052893424076373
34.75,8.0,0.0,0.8321426936558325,5.171428407941548,0.16091157568341186,13.86079517629804
31.95000076293945,0.0,-2.7999992370605504,0.8321426936558325,4.614285605294365,0.18034052610463558,15.278686287235772
35.049999237060554,3.0999984741211044,0.0,1.0535711560930543,4.310714176722937,0.24440756517380452,19.64047567805234
28.54999923706055,0.0,-6.5000000000000036,1.0535711560930543,4.696428571428572,0.22433454274224726,18.32297749598618
26.75,0.0,-1.7999992370605504,1.0535711560930543,4.08571379525321,0.25786709713174116,20.500345204969918
33.450000762939446,6.700000762939446,0.0,1.5321426391601576,3.7785712650844028,0.40548200144266267,28.8500315924682
40.5,7.049999237060554,0.0,2.0357140132359115,3.567856924874443,0.5705705290599764,36.32887021008068
40.5,0.0,0.0,1.7928570338657932,3.567856924874443,0.5025025026553961,33.44437042649284
