Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,2077.884148531889,2108.3396888018633,2020.693176214876,2037.380859375,557910,0.0,0
2018-12-22,2180.8314276333317,2254.2218497614845,2165.667071109522,2187.832763671875,945550,0.0,0
2018-12-29,2199.8920804814375,2262.512195563773,2194.3165666315545,2247.689453125,692349,0.0,0
2019-01-05,2190.3619416170695,2260.3250113454437,2188.1649201926516,2248.16796875,641800,0.0,0
2019-01-12,2207.225201577393,2224.811146099073,2168.4795770309834,2189.258544921875,296697,0.0,0
2019-01-19,2269.5619096915248,2272.3253503146843,2168.479390182293,2188.64306640625,437763,0.0,0
2019-01-26,2206.5612373062163,2216.0425664836384,2168.528405775574,2191.50439453125,382049,0.0,0
2019-02-02,1937.4408792079935,2073.119225425494,1930.2444184519911,2054.341796875,1097429,0.0,0
2019-02-09,2114.1107459125583,2134.0791812989905,2073.119228599461,2104.05322265625,427654,0.0,0
2019-02-16,2087.5120495162164,2111.200830484837,2021.650043750971,2060.493408203125,472633,0.0,0
2019-02-23,2149.370331072826,2206.7076769162013,2138.082466490764,2199.94091796875,632930,0.0,0
2019-03-02,2210.3789317549586,2277.0023572817613,2210.3789317549586,2260.890869140625,361156,0.0,0
2019-03-09,2453.4284770589156,2482.4095630845327,2417.9733774838105,2461.103271484375,562141,0.0,0
2019-03-16,2526.8282904946304,2558.2798316829394,2503.9500429405816,2520.0517578125,537045,0.0,0
2019-03-23,2493.5115371361208,2529.8746694486026,2468.963591919526,2478.88427734375,364556,0.0,0
2019-03-30,2517.2883920037443,2581.1581560829854,2497.2710869592875,2567.47802734375,810443,0.0,0
2019-04-06,2502.04578917361,2518.626195446733,2484.079133062552,2491.461181640625,359933,0.0,0
2019-04-13,2539.883477796781,2561.043396410567,2531.6324898274956,2546.552734375,132350,0.0,0
2019-04-20,2555.9949246144133,2568.5229045191472,2491.1291583612083,2525.724853515625,243419,0.0,0
2019-04-27,2444.757344447471,2444.757344447471,2273.282409366135,2291.2001953125,1659213,0.0,0
