Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
10502.0712890625,0.0,0.0,0.0,0.0,0.0,0.0
10525.4921875,23.4208984375,0.0,0.0,0.0,0.0,0.0
10762.7607421875,237.2685546875,0.0,0.0,0.0,0.0,0.0
10373.3037109375,0.0,-389.45703125,0.0,0.0,0.0,0.0
10776.5263671875,403.22265625,0.0,0.0,0.0,0.0,0.0
10753.0107421875,0.0,-23.515625,0.0,0.0,0.0,0.0
10865.046875,112.0361328125,0.0,0.0,0.0,0.0,0.0
11047.5390625,182.4921875,0.0,0.0,0.0,0.0,0.0
10747.560546875,0.0,-299.978515625,0.0,0.0,0.0,0.0
10071.505859375,0.0,-676.0546875,0.0,0.0,0.0,0.0
10214.8994140625,143.3935546875,0.0,0.0,0.0,0.0,0.0
9991.4921875,0.0,-223.4072265625,0.0,0.0,0.0,0.0
9650.5966796875,0.0,-340.8955078125,0.0,0.0,0.0,0.0
9836.72265625,186.1259765625,0.0,0.0,0.0,0.0,0.0
10133.8359375,297.11328125,0.0,0.0,0.0,0.0,0.0
10585.4287109375,451.5927734375,0.0,145.47614397321428,139.52204241071428,1.0426749885510762,51.044585868781475
10497.1943359375,0.0,-88.234375,143.80322265625,145.82449776785714,0.9861389880126666,49.65105634421882
10490.5029296875,0.0,-6.69140625,126.85546875,146.30245535714286,0.86707682684019,46.44034002112364
10472.0537109375,0.0,-18.44921875,126.85546875,119.80189732142857,1.0588769592659013,51.42983190425556
10488.017578125,15.9638671875,0.0,99.19412667410714,119.80189732142857,0.8279846053520273,45.29494411100781
10069.876953125,0.0,-418.140625,99.19412667410714,147.98939732142858,0.6702786042074381,40.12974856523958
9847.0693359375,0.0,-222.8076171875,91.19154575892857,163.90422712053572,0.556370920756461,35.74796427615351
10072.763671875,225.6943359375,0.0,94.27741350446429,163.90422712053572,0.5751981822600118,36.515924709533856
10259.76953125,187.005859375,0.0,107.63497488839286,142.47719029017858,0.7554540812404867,43.03468198419905
11066.40234375,806.6328125,0.0,165.25160435267858,94.18756975446429,1.7544948317858684,63.69570244023101
11071.8896484375,5.4873046875,0.0,155.40115792410714,94.18756975446429,1.6499115364078225,62.26289118482861
11057.64453125,0.0,-14.2451171875,155.40115792410714,79.24741908482143,1.960961753944006,66.227189572172
11165.3447265625,107.7001953125,0.0,163.09402901785714,54.897739955357146,2.9708696414549167,74.81659962945541
11465.3408203125,299.99609375,0.0,171.22760881696428,54.897739955357146,3.119028378148292,75.72242994719183
11507.978515625,42.6376953125,0.0,153.05078125,54.897739955357146,2.7879249924397786,73.60032202338024
11233.966796875,0.0,-274.01171875,120.79415457589286,74.47000558035714,1.6220511014404246,61.86191796755412
