Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,756.3268004426785,763.8573156078717,750.9946149200711,756.2332763671875,555718,0.0,0
2018-12-22,782.9877073136854,782.9877073136854,735.3255409509761,739.9093627929688,479435,0.0,0
2018-12-29,782.0522773038686,806.3744773157114,777.8426657633573,804.1761474609375,2020580,0.0,0
2019-01-05,780.2747832964619,787.6650123075456,772.6507440979439,778.216796875,235286,0.0,0
2019-01-12,795.1954442189112,805.1582123107864,785.9343350019346,788.974609375,300970,0.0,0
2019-01-19,790.4714200622676,794.8681364215599,783.2682962944702,789.8633422851562,350513,0.0,0
2019-01-26,771.4813769284841,791.3600952709967,760.5363770570707,777.0006103515625,845339,0.0,0
2019-02-02,739.2077314345834,752.3978235696783,739.0206261858681,744.5399169921875,478554,0.0,0
2019-02-09,718.3468160231705,718.3468160231705,684.8569732421646,702.8179931640625,1813824,0.0,0
2019-02-16,661.2395724022823,661.2395724022823,640.6880420355735,646.4046630859375,624833,7.0,0
2019-02-23,658.5938462917856,665.160898330815,644.5148442993911,656.08984375,820219,0.0,0
2019-03-02,661.3340772390894,672.7673190016407,661.3340772390894,665.9168090820312,435318,0.0,0
2019-03-09,702.0591327359175,703.6654706843816,687.980131096778,690.1534423828125,201353,0.0,0
2019-03-16,700.2638314336731,712.0278221727076,697.3346709254122,700.1221313476562,315823,0.0,0
2019-03-23,704.8938668177582,717.083073374423,699.6969281213806,711.6971435546875,337835,0.0,0
2019-03-30,703.8544382900715,708.6261609439775,695.5392909926643,699.5078735351562,585224,0.0,0
2019-04-06,680.2320389205187,686.7045666345864,668.6097483115035,675.4130249023438,584714,0.0,0
2019-04-13,702.0591607182012,710.1380264706676,699.9803737415684,708.5789794921875,339295,0.0,0
2019-04-20,692.137710452684,708.2009747225757,684.1533116782515,698.9882202148438,267126,0.0,0
2019-04-27,697.2401893733543,707.7285330832277,688.1691348534719,705.79150390625,230789,0.0,0
2019-05-04,667.0978639999084,683.1611270140705,665.9639750762763,675.6964111328125,260527,0.0,0
2019-05-11,663.7907455577375,668.9404504206615,659.5387051947342,661.2867431640625,100645,0.0,0
2019-05-18,658.5938034331707,674.468075826574,658.1685878649927,670.7357177734375,176988,0.0,0
