Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,796.4616676916385,796.4616676916385,772.7162266672915,782.3133544921875,70135,0.0,0
2018-12-22,776.6738245823325,800.9634206493575,776.6738245823325,796.5606079101562,79875,0.0,0
2018-12-29,781.3239055985546,791.5146445698363,768.7585985384534,772.9140625,58223,0.0,0
2019-01-05,779.6419812678685,784.1437090567704,767.4724548053293,778.652587890625,194488,0.0,0
2019-01-12,773.7055865818686,784.5889132473424,769.7974708380749,772.2214965820312,107209,0.0,0
2019-01-19,777.2673842430734,778.2073199942264,755.7975970616446,762.822265625,45673,0.0,0
2019-01-26,778.3557118235618,779.2461295501848,769.1543663218134,771.6773071289062,92588,0.0,0
2019-02-02,757.9741949744287,770.9352836422812,743.578534309085,752.5325317382812,55003,0.0,0
2019-02-09,731.3101078084674,732.151067988208,722.5044829707958,724.9779663085938,19032,0.0,0
2019-02-16,748.9707550789423,771.5783686431894,742.0450017294672,767.1260986328125,74544,0.0,0
2019-02-23,791.7125680530735,797.4510373859878,780.6313504932313,784.4404907226562,161042,0.0,0
2019-03-02,800.5181241046652,853.7475338984807,800.5181241046652,842.5178833007812,679847,0.0,0
2019-03-09,863.740332889139,907.6694186482321,854.835793374818,877.6412963867188,485914,0.0,0
2019-03-16,898.0723123582595,905.0969806477822,866.2632935418908,876.1572265625,183627,0.0,0
2019-03-23,926.7647392344192,927.4078086627462,915.1888252589933,918.2559204101562,79180,0.0,0
2019-03-30,915.1888473747058,957.2380646865166,903.5140179398056,949.3723754882812,107479,0.0,0
2019-04-06,956.496026255962,966.1920690605459,941.0119960900871,946.6515502929688,61734,0.0,0
2019-04-13,939.7258031198136,943.7823521365501,929.8813270906746,941.70458984375,53909,0.0,0
2019-04-20,935.9661081247572,974.4535335547657,935.4714114502726,953.8246459960938,250525,0.0,0
2019-04-27,968.3192326544588,974.9481798274109,950.9058743801536,957.9306030273438,166002,0.0,0
2019-05-04,968.6655122831563,971.9800161187105,957.1885739924422,966.6372680664062,60249,0.0,0
2019-05-11,965.7467869579731,974.5029539952186,949.817578801926,962.828125,49662,0.0,0
2019-05-18,907.6694252490753,938.9342289493933,900.8425874166729,909.5986938476562,73463,0.0,0
2019-05-25,910.2418878778358,931.4149298596706,908.3125587553217,923.7471313476562,116996,0.0,0
2019-06-01,925.5774853047855,940.8636247452047,920.482085362053,928.1994018554688,379637,0.0,0
2019-06-08,914.1994319773238,936.8565632669372,914.1994319773238,928.5950927734375,95743,0.0,0
2019-06-15,927.8531266115399,933.9873778231038,921.125263509862,927.7542114257812,82733,0.0,0
2019-06-22,906.3337432350434,941.9024453442431,900.347925696703,930.8212280273438,185705,0.0,0
2019-06-29,912.7153654833705,920.0369004293509,905.2949153574895,908.0157470703125,115151,0.0,0
2019-07-06,938.9343341950353,944.7222614150978,933.9873672077063,939.2311401367188,85563,0.0,0
2019-07-13,938.6373936601395,953.7750983931824,938.4395029314662,950.5595703125,39442,0.0,0
2019-07-20,928.0509404696651,932.9979071032986,906.2842872816772,919.0474853515625,55509,0.0,0
2019-07-27,939.4290307838761,947.5420687197027,923.1040397276003,937.0050048828125,40615,0.0,0
2019-08-03,951.5984617661828,969.6054318640705,945.859992716379,957.9306030273438,122403,0.0,0
2019-08-10,930.9770154242636,960.4050444607886,930.9770154242636,956.0379638671875,129112,0.0,0
2019-08-17,929.9845502913226,940.9021917568558,923.1361873225809,931.4237060546875,318214,0.0,0
2019-08-24,954.1521845531273,955.7898549533207,940.1081643604797,950.5791625976562,197809,0.0,0
2019-08-31,940.8525169627127,962.7374119960606,937.9245920992548,951.869384765625,216878,0.0,0
2019-09-07,949.8347570844575,956.7327332144465,924.0294240811179,928.1483764648438,189779,0.0,0
2019-09-14,933.9545576250389,951.6708871170495,933.9545576250389,935.9891967773438,79000,0.0,0
2019-09-21,940.4555554194059,977.6251744203639,933.160610075053,948.9415283203125,107413,0.0,0
2019-09-28,910.4320079735452,919.8608798702498,900.2091379274899,916.3870849609375,85036,0.0,0
2019-10-05,898.5218198528753,901.1023894629166,883.6341279501605,888.2989501953125,101465,0.0,0
2019-10-12,853.5610151830396,899.9113754487302,847.6059383329253,855.2979125976562,257113,0.0,0
2019-10-19,908.1492686386904,946.8572702527986,908.1492686386904,939.6119384765625,168190,0.0,0
2019-10-26,965.5660575846251,973.6550611722184,944.9218033675564,970.1316528320312,370049,0.0,0
2019-11-02,974.6475871972137,1049.0860485411965,974.6475871972137,1015.9360961914062,596127,0.0,0
