Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,902.2744841479173,914.933378621908,887.5784887662717,908.191650390625,479081,0.0,0
2018-12-22,919.589452089209,927.3497006300462,897.3272272464826,900.96484375,695768,0.0,0
2018-12-29,880.6912445586149,899.9948276003166,878.8481618172168,885.8323974609375,822215,0.0,0
2019-01-05,874.0465182197782,881.4672798800558,858.623059122692,865.07373046875,633551,0.0,0
2019-01-12,860.8057094342028,869.6329696602311,857.6045591135936,860.0781860351562,362890,0.0,0
2019-01-19,848.2436760983692,849.0681788207029,839.2223990407275,842.375,252535,0.0,0
2019-01-26,827.4365547923104,831.3166793165417,797.1715716621064,804.3983154296875,467349,0.0,0
2019-02-02,789.5083660258979,811.3825563223629,785.7252209094885,796.298583984375,533172,0.0,0
2019-02-09,783.6881274034897,783.6881274034897,723.9341777949556,737.9026489257812,1045553,0.0,0
2019-02-16,807.9437392909418,810.4232754710621,791.0244465050679,800.3591918945312,532167,2.0,0
2019-02-23,813.291764982734,838.8165237197422,803.7624742418277,831.6695556640625,863695,0.0,0
2019-03-02,862.2020440532476,875.4262761360727,861.7158581774253,869.9810180664062,538236,0.0,0
2019-03-09,893.1233678897872,897.0128545218603,875.2317056427084,879.7046508789062,268819,0.0,0
2019-03-16,913.9322846889575,922.6836309476495,902.1665502207301,905.9102172851562,587325,0.0,0
2019-03-23,891.3732108531349,899.1521849906574,885.4417074639563,887.9699096679688,349742,0.0,0
2019-03-30,936.3940030487083,971.3993863402488,934.4978662506442,963.3773193359375,1243600,0.0,0
2019-04-06,961.5784412409226,966.5375133950549,944.9022420942099,958.9044189453125,324381,0.0,0
2019-04-13,924.7255683491261,931.7266570770627,919.3775235269177,923.70458984375,445624,0.0,0
2019-04-20,940.2835692570189,947.3332650968466,929.2471726128356,934.984130859375,172531,0.0,0
2019-04-27,914.0293970536769,917.1409983602272,895.5057280576268,911.160888671875,367360,0.0,0
2019-05-04,871.9744860690307,883.8860416356275,865.7999483516081,869.5921630859375,348539,0.0,0
2019-05-11,818.5912079148197,825.0575043757558,811.9304845654167,816.1602783203125,217320,0.0,0
2019-05-18,767.1041843652771,776.9251164152085,756.8456137595484,772.9384155273438,459780,0.0,0
2019-05-25,761.8532789267601,786.3570593082803,754.5118839606718,776.1471557617188,1028599,0.0,0
2019-06-01,781.3980033326081,788.0587861861356,753.5881918627682,757.0401000976562,772337,0.0,0
2019-06-08,755.4356580103424,768.9029833950736,748.0942036079095,765.7913818359375,528320,0.0,0
2019-06-15,761.2698841739325,765.2565847002973,737.155016744947,741.8224487304688,562294,0.0,0
2019-06-22,735.9882065054508,735.9882065054508,718.9717007604338,725.6810302734375,432184,0.0,0
2019-06-29,751.1572620733202,751.1572620733202,732.6821967278275,734.9186401367188,199267,0.0,0
2019-07-06,736.8017032104972,743.7424940022515,717.152318870369,720.42724609375,413508,2.0,0
2019-07-13,715.6370966125603,729.7631330230416,708.9407005714014,722.7245483398438,503580,0.0,0
2019-07-20,735.1397498551289,741.982806037291,709.2827613477591,712.3132934570312,474180,0.0,0
2019-07-27,707.9141803558852,716.0280778320022,701.1688583054316,704.4437255859375,266652,0.0,0
2019-08-03,684.1100973713718,704.8347939535573,678.2446205839636,696.4765014648438,372389,0.0,0
2019-08-10,731.2294068990592,766.8133216897093,728.7854583465892,754.8868408203125,1268149,0.0,0
2019-08-17,717.5433532964121,727.0747534253494,697.9917632883354,702.9285278320312,630950,0.0,0
2019-08-24,716.0778360998931,739.113878739657,713.6761941565265,727.742919921875,900250,0.0,0
2019-08-31,733.232342294694,734.8497905112267,714.6074565946951,729.75244140625,281211,0.0,0
2019-09-07,712.6469133535774,713.6271704558519,701.619020952989,710.392333984375,268610,0.0,0
2019-09-14,737.153322125578,757.4446555916061,726.9586245896561,754.4058227539062,830652,0.0,0
2019-09-21,726.0764043727028,797.1450400544685,721.0770575507969,780.2846069335938,903187,0.0,0
2019-09-28,768.6195979276325,781.7550675081036,752.1022890853824,756.3173828125,407314,0.0,0
2019-10-05,750.2397607920796,764.600551492556,726.0274578589324,729.948486328125,230733,0.0,0
2019-10-12,731.2717738914228,749.8966582130543,725.3902314740654,734.310546875,922670,0.0,0
2019-10-19,779.0593579842084,834.1988218239212,777.343907998084,820.769287109375,1653509,0.0,0
2019-10-26,822.4356849465132,833.2185127586844,808.7120859128407,823.0728759765625,546606,0.0,0
2019-11-02,863.6064793210887,882.0353002849539,850.4710106411283,855.568359375,486874,0.0,0
2019-11-09,852.7256829180404,853.8039418057137,828.7583846407027,833.9537353515625,135534,0.0,0
2019-11-16,798.4684337781061,862.6262749430228,795.968790061062,845.9129028320312,2486380,0.0,0
2019-11-23,827.7379584631154,835.1565378803232,818.8946044623251,829.0153198242188,246911,0.0,0
2019-11-30,916.4662892355209,925.5552921994737,895.3896163137337,910.1285400390625,776081,0.0,0
2019-12-07,933.4652032858322,937.395583089141,896.3231261391317,907.3773193359375,1068037,0.0,0
2019-12-14,906.9351430227847,948.2041311126621,906.9351430227847,937.6412353515625,1520990,0.0,0
2019-12-21,935.430292417399,943.291051177209,920.9370184539991,928.9451904296875,520984,0.0,0
2019-12-28,944.6667993415119,972.7689906374599,944.6667993415119,969.1824951171875,1102786,0.0,0
2020-01-04,961.9604063558218,966.3820834024011,951.741395414594,954.7874755859375,410943,0.0,0
2020-01-11,1010.5987448717551,1035.6549120999805,1008.9283817014681,1021.4072875976562,1228226,0.0,0
2020-01-18,1083.7529592713147,1098.4428244826317,1071.519701170195,1089.55029296875,728701,0.0,0
2020-01-25,1094.5125362483323,1101.7345851248995,1079.8718475382516,1086.4061279296875,435266,0.0,0
2020-02-01,1067.5893549915672,1077.9066014042792,1043.2701313044608,1051.2291259765625,271802,0.0,0
2020-02-08,1082.328350223209,1098.934229063703,1072.0111031262106,1081.88623046875,404348,0.0,0
2020-02-15,1129.984156866121,1141.6770603915218,1115.7365305404178,1136.9114990234375,645397,0.0,0
2020-02-22,1239.0522109597116,1275.3590457688829,1230.3070920637247,1244.6529541015625,1194841,0.0,0
2020-02-29,1134.4881714604649,1139.463996773888,1082.5406037803718,1091.0989990234375,920255,0.0,0
