Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
197.38168334960938,0.0,0.0,0.0,0.0,0.0,0.0
202.92251586914062,5.54083251953125,0.0,0.0,0.0,0.0,0.0
205.37506103515625,2.452545166015625,0.0,0.0,0.0,0.0,0.0
200.65167236328125,0.0,-4.723388671875,0.0,0.0,0.0,0.0
196.836669921875,0.0,-3.81500244140625,0.0,0.0,0.0,0.0
198.51710510253903,1.680435180664034,0.0,0.0,0.0,0.0,0.0
206.23794555664062,7.720840454101591,0.0,0.0,0.0,0.0,0.0
200.83335876464844,0.0,-5.4045867919921875,0.0,0.0,0.0,0.0
204.6029510498047,3.76959228515625,0.0,0.0,0.0,0.0,0.0
194.6566619873047,0.0,-9.9462890625,0.0,0.0,0.0,0.0
195.65582275390625,0.9991607666015625,0.0,0.0,0.0,0.0,0.0
202.92251586914062,7.266693115234375,0.0,0.0,0.0,0.0,0.0
212.4600524902344,9.537536621093778,0.0,0.0,0.0,0.0,0.0
214.86715698242188,2.4071044921874716,0.0,0.0,0.0,0.0,0.0
219.59051513671875,4.723358154296875,0.0,0.0,0.0,0.0,0.0
222.0430145263672,2.4524993896484375,0.0,3.467899867466518,1.706376211983817,2.03231845539781,67.02193339159658
216.63841247558597,0.0,-5.404602050781222,3.0721261160714284,2.0924192156110473,1.468217311880439,59.484928851822254
217.27426147460938,0.6358489990234091,0.0,2.942362104143413,2.0924192156110473,1.4062010529205342,58.4407130573629
217.9100799560547,0.6358184814453125,0.0,2.9877777099609353,1.7550343104771184,1.7024041593515553,62.99591249001219
217.7738342285156,0.0,-0.13624572753909092,2.9877777099609353,1.4922659737723214,2.0021750562388605,66.69081644916453
212.23297119140625,0.0,-5.540863037109347,2.8677466256277904,1.8880419049944177,1.518899881428357,60.30012914078411
214.64007568359372,2.4071044921874716,0.0,2.488194056919639,1.8880419049944177,1.3178701438446068,56.856944611171386
214.95797729492188,0.3179016113281534,0.0,2.5109013148716497,1.5019999912806898,1.6717052792594984,62.570721862062406
219.90843200683597,4.950454711914091,0.0,2.5952486310686385,1.5019999912806898,1.7278619481587234,63.34125336969531
224.4047088623047,4.496276855468722,0.0,2.9164112636021184,0.79155077253069,3.6844272847817146,78.65267322541867
216.2296600341797,0.0,-8.175048828125,2.8450426374162925,1.3754828316824756,2.0683956003553075,67.40967820824002
213.64089965820312,0.0,-2.5887603759765625,2.325993129185266,1.560394287109373,1.4906444790272613,59.84974939536304
219.40884399414062,5.7679443359375,0.0,2.056736537388389,1.560394287109373,1.3180877130731417,56.86099389766933
222.63345336914062,3.224609375,0.0,2.1151297433035694,1.560394287109373,1.355509796964101,57.54634511438458
225.8580322265625,3.224578857421875,0.0,2.0080740792410694,1.560394287109373,1.2869017118493955,56.272716277285504
225.44927978515625,0.0,-0.40875244140625,1.8328955514090381,1.5895908900669622,1.15306118251082,53.55450146410437
219.77218627929688,0.0,-5.677093505859375,1.8328955514090381,1.6090545654296875,1.1391133593530902,53.251659355611736
216.09341430664062,0.0,-3.67877197265625,1.787477765764509,1.871823992047991,0.9549390184964999,48.847509280924896
213.9134063720703,0.0,-2.1800079345703125,1.7420621599469865,2.027538844517299,0.8592003870395506,46.21343632612276
216.729248046875,2.8158416748046875,0.0,1.9431937081473214,2.0178070068359353,0.9630225792477484,49.058150906078176
219.1817779541016,2.452529907226591,0.0,2.1183744158063638,1.6220310756138392,1.3060011288653572,56.63488679677971
221.032958984375,1.851181030273409,0.0,2.078665597098216,1.6220310756138392,1.281520205345985,56.16957510799895
246.9960174560547,25.963058471679688,0.0,3.9104625156947543,1.6220310756138392,2.4108431549098923,70.68173602293894
244.4968719482422,0.0,-2.4991455078125,3.556858607700891,1.8005414690290178,1.9754383161299842,66.39150626719581
246.4868927001953,1.990020751953125,0.0,3.377840314592634,1.8005414690290178,1.8760136174004423,65.229650028435
246.6257781982422,0.138885498046875,0.0,3.387760707310268,1.2166094098772322,2.784591899262168,73.57707180541826
241.1184539794922,0.0,-5.50732421875,3.387760707310268,1.4250782557896204,2.3772453853301876,70.3900698378708
236.86068725585938,0.0,-4.2577667236328125,2.975764683314732,1.7292044503348214,1.720886551465064,63.24727322932487
238.06398010253903,1.203292846679659,0.0,2.8313849312918506,1.7292044503348214,1.6373916518336609,62.08375046213767
247.4125061035156,9.348526000976562,0.0,3.2688097272600425,1.7292044503348214,1.8903546810945988,65.40216996409269
251.06863403320312,3.6561279296875284,0.0,3.529961722237723,1.7000078473772322,2.0764384868480104,67.49488071108621
262.40719604492193,11.338562011718807,0.0,4.339859008789067,1.2945011683872767,3.3525338676949796,77.02487722330852
267.41714477539057,5.009948730468636,0.0,4.697712489536826,1.0317317417689733,4.553230553401685,81.99246383913521
262.2745361328125,0.0,-5.142608642578068,4.697712489536826,1.2433460780552414,3.7782823080800423,79.07197742776715
249.8189697265625,0.0,-12.45556640625,4.496580941336491,2.1330293927873845,2.1080726578551654,67.82571998525655
256.18826293945307,6.369293212890568,0.0,4.776349748883918,2.1330293927873845,2.2392329730826237,69.12849405060398
252.93283081054688,0.0,-3.255432128906193,4.6441225324358175,2.3655602591378266,1.9632230946120375,66.25296280194772
258.971923828125,6.039093017578125,0.0,3.220982142857135,2.3655602591378266,1.361614919939128,57.65609407541448
260.29296875,1.321044921875,0.0,3.315342494419635,2.1870498657226483,1.5158970750418508,60.25274603161715
256.37701416015625,0.0,-3.91595458984375,3.1731981549944117,2.4667609078543444,1.286382537071477,56.262787010223825
