Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
159.38958740234375,0.0,0.0,0.0,0.0,0.0,0.0
154.12091064453125,0.0,-5.2686767578125,0.0,0.0,0.0,0.0
150.79832458496094,0.0,-3.3225860595703125,0.0,0.0,0.0,0.0
146.85865783691406,0.0,-3.939666748046875,0.0,0.0,0.0,0.0
145.95681762695312,0.0,-0.9018402099609375,0.0,0.0,0.0,0.0
144.53285217285156,0.0,-1.4239654541015625,0.0,0.0,0.0,0.0
139.3116455078125,0.0,-5.2212066650390625,0.0,0.0,0.0,0.0
131.45068359375,0.0,-7.8609619140625,0.0,0.0,0.0,0.0
158.95347595214844,27.502792358398438,0.0,0.0,0.0,0.0,0.0
146.3419647216797,0.0,-12.61151123046875,0.0,0.0,0.0,0.0
194.55670166015625,48.21473693847656,0.0,0.0,0.0,0.0,0.0
180.9750823974609,0.0,-13.581619262695341,0.0,0.0,0.0,0.0
197.4670562744141,16.491973876953182,0.0,0.0,0.0,0.0,0.0
189.3665771484375,0.0,-8.100479125976591,0.0,0.0,0.0,0.0
183.5458984375,0.0,-5.8206787109375,0.0,0.0,0.0,0.0
196.93348693847656,13.387588500976562,0.0,7.542649405343196,4.860942295619424,1.5516846213419297,60.810203908580974
191.01577758789062,0.0,-5.9177093505859375,7.542649405343196,4.907301766531812,1.5370257962908793,60.58376696594904
188.78453063964844,0.0,-2.2312469482421875,7.542649405343196,4.8293489728655175,1.5618356527396962,60.96548976783218
185.09808349609372,0.0,-3.686447143554716,7.542649405343196,4.811261858258935,1.5677071062751666,61.05474812309704
196.4484405517578,11.350357055664091,0.0,8.353389195033488,4.746844700404582,1.7597772251368398,63.76519123022995
187.2808380126953,0.0,-9.1676025390625,8.353389195033488,5.299961635044649,1.576122577906758,61.181971363623724
188.90293884277344,1.622100830078125,0.0,8.469253540039068,4.927018301827573,1.7189409539837872,63.220974014356514
199.0526580810547,10.14971923828125,0.0,9.194233485630587,4.36552102225168,2.1061022129469253,67.80530930914709
224.2791290283203,25.226470947265625,0.0,9.031639099121099,4.36552102225168,2.068857085577083,67.41457903987227
217.0856475830078,0.0,-7.1934814453125,9.031639099121099,3.9785188947405197,2.2701008435728807,69.41990330465131
216.1987609863281,0.0,-0.8868865966797159,5.587729317801346,4.041867937360499,1.3824621200885538,58.0266149220945
216.9871063232422,0.7883453369140909,0.0,5.644039699009495,3.0717522757394033,1.8374006730900574,64.75647554876502
216.3466033935547,0.0,-0.6405029296875,4.466041564941411,3.117502485002796,1.432570330392986,58.8912194025466
218.0710601806641,1.7244567871094034,0.0,4.589217049734939,2.5388968331473256,1.807563422750797,64.38192662375481
217.82470703125,0.0,-0.24635314941409092,4.589217049734939,2.140730721609939,2.143761942316413,68.19097570526694
221.8648681640625,4.0401611328125,0.0,3.921543666294649,2.140730721609939,1.831871531859667,64.68766366165954
