Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-30,9604.154918529968,9641.540483670733,9318.844026666242,9563.9658203125,211974,0.0,0
2020-06-06,10920.520146451641,11455.724016692155,10772.748591594784,11302.1484375,75829,0.0,0
2020-06-13,10035.072654951997,10791.638426683181,10035.072654951997,10736.8388671875,34859,0.0,0
2020-06-20,10507.31113199769,10895.826232226556,10428.604681570741,10772.0595703125,58972,0.0,0
2020-06-27,11302.247073839568,11387.348429331136,10938.229715089512,11032.185546875,39854,0.0,0
2020-07-04,11708.568239388082,11878.082063505117,11460.642922496578,11586.5732421875,47869,0.0,0
2020-07-11,13180.37898596802,13379.112773768687,13037.428587194534,13116.626953125,41548,0.0,0
2020-07-18,12790.782152020092,13330.90517343837,12790.782152020092,12974.5615234375,109426,0.0,0
2020-07-25,13112.49418992174,13163.65338093884,12902.938272870919,12985.875,28090,0.0,0
2020-08-01,12865.061942840177,12985.581201663099,12745.821471752375,12867.2265625,16982,0.0,0
2020-08-08,13050.0,13790.0,13050.0,13657.7001953125,116364,0.0,0
2020-08-15,14399.900390625,14399.900390625,13642.7001953125,13705.2001953125,85542,0.0,0
2020-08-22,13849.0,14380.0,13751.5,14196.7998046875,85025,0.0,0
2020-08-29,14200.0,14300.0,13951.0,14007.7001953125,30109,0.0,0
2020-09-05,12764.2001953125,13188.7001953125,12600.0,12856.2998046875,68035,0.0,0
2020-09-12,12916.7998046875,13040.0,12767.0,12872.2001953125,34008,0.0,0
2020-09-19,13050.0,13226.0,12808.7998046875,13070.599609375,89575,0.0,0
2020-09-26,12580.0,13000.0,12440.0,12930.0,100853,0.0,0
2020-10-03,13760.2998046875,14045.5,13460.7998046875,13551.5,39876,0.0,0
2020-10-10,12920.0,13014.2998046875,12650.5,12737.7998046875,33004,0.0,0
2020-10-17,11955.0,12075.099609375,11760.0,11959.099609375,38590,0.0,0
2020-10-24,11900.0,12264.7998046875,11802.0,12212.7001953125,50372,0.0,0
2020-10-31,11790.0,11984.5,11567.5,11610.2001953125,40856,0.0,0
2020-11-07,12098.0,12514.2998046875,11600.0,11862.7998046875,103282,0.0,0
2020-11-14,11975.0,11975.0,11680.0,11738.2998046875,60754,0.0,0
2020-11-21,11900.0,12020.0,11758.5,11913.2001953125,66468,0.0,0
2020-11-28,12875.0,13147.7001953125,12520.0,12816.099609375,811403,0.0,0
2020-12-05,13000.0,13459.0,12968.7998046875,13119.7001953125,239535,0.0,0
