Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,126.17254556249829,127.37930230334798,125.23397214147799,126.2619400024414,39439207,0.0,0
2018-12-22,132.81724934088822,133.75390129069396,130.28829193484765,130.89710998535156,34680959,6.75,0
2018-12-29,126.07335878063492,129.9136232184166,125.69868942356563,129.44529724121094,16519862,0.0,0
2019-01-05,124.24687294653555,126.40117524655224,124.10638087373685,125.46452331542969,7277203,0.0,0
2019-01-12,122.23308699266123,123.21657445908325,122.09259490839041,122.88874053955078,7589370,0.0,0
2019-01-19,128.7896435166255,129.9136230016084,128.4618096162588,129.1174774169922,7023754,0.0,0
2019-01-26,128.13398723343485,130.0072910985664,128.13398723343485,129.0238037109375,6255229,0.0,0
2019-02-02,128.64915810891335,129.72630219365115,127.52516427349526,128.50865173339844,5092724,0.0,0
2019-02-09,129.3984709901554,129.44530644964266,124.66838971763111,125.32404327392578,3582567,0.0,0
2019-02-16,118.9079610042027,118.95479645966894,113.2880493604388,117.50298309326172,16601313,0.0,0
2019-02-23,123.40390118421328,129.25797619295207,123.35706572570831,128.50865173339844,24995422,0.0,0
2019-03-02,135.72087836529093,139.5143220831655,134.17540817646395,138.6713409423828,8671002,0.0,0
2019-03-09,140.49778644939462,141.34076745122144,135.5335284697479,139.28013610839844,16049350,0.0,0
2019-03-16,143.026761648081,149.1149998228836,141.1534575942956,147.3822021484375,29634224,0.0,0
2019-03-23,148.74033725374636,151.03513174586874,145.27472778684978,147.1011962890625,31011781,0.0,0
2019-03-30,153.1575010663651,155.1428818505538,151.59756932586944,152.49571228027344,29432533,0.0,0
2019-04-06,147.2486473894566,150.32125158859455,146.9177457822609,149.80126953125,8951614,0.0,0
2019-04-13,150.17944169710665,150.9830371998069,146.58685551622605,146.8704833984375,14343500,0.0,0
2019-04-20,148.85584788269315,148.85584788269315,145.7359700687459,147.5795440673828,9175855,0.0,0
2019-04-27,145.49961870471134,148.52496356786082,143.23062448326263,144.50694274902344,11983996,0.0,0
2019-05-04,151.21938660492663,151.26666032145965,147.20136594013786,147.62680053710938,6920322,0.0,0
2019-05-11,141.71794955405247,142.0488511507256,139.02352076680793,139.5435028076172,7220841,0.0,0
2019-05-18,141.81248703359975,144.31783520082848,138.83443057625902,141.434326171875,22762517,0.0,0
2019-05-25,150.32124674424838,151.12485666387536,145.8777913923369,148.2413330078125,16976732,0.0,0
2019-06-01,155.0483341836041,159.5863370936728,154.05564379297758,156.51373291015625,21171057,0.0,0
2019-06-08,154.1029167109541,155.75739587809625,152.82659844022191,154.8592529296875,6316945,0.0,0
2019-06-15,151.36121883643392,152.73207016078143,150.03762680616666,151.0775909423828,4456656,0.0,0
2019-06-22,145.54689507304556,147.8159037617198,144.93238000110608,145.45236206054688,12256650,0.0,0
2019-06-29,148.7140491834239,149.37583798551873,147.05956996522985,147.3904571533203,6998831,0.0,0
2019-07-06,148.903121374847,148.903121374847,140.81980618645838,143.8924102783203,13934319,0.0,0
2019-07-13,138.97624886715056,139.8271180898494,136.3290793368793,138.83444213867188,33350342,0.0,0
2019-07-20,140.48892078609697,141.76522461555058,136.70725416387,138.5035400390625,14030710,0.0,0
2019-07-27,138.2671904835949,138.36173792266717,133.39830031556377,134.06008911132812,13556114,0.0,0
2019-08-03,130.2784147842627,131.41291185756268,126.07131365673916,127.86759948730469,12930441,0.0,0
2019-08-10,123.47142426948993,124.13321306079561,122.0060255292257,123.37687683105469,11774730,0.0,0
2019-08-17,120.06791871325804,120.44608682896204,118.4134395183903,119.35885620117188,8055593,0.0,0
2019-08-24,111.51158499921905,118.32618331458308,110.79676714665995,117.03951263427734,8058075,0.0,0
2019-08-31,118.37383330807626,118.61210592525958,114.37085624799762,116.70592498779297,10241556,0.0,0
2019-09-07,119.2792763793439,121.75731020115279,117.70667561520446,120.99483489990234,12641145,0.0,0
2019-09-14,119.42224070432685,124.85485356137305,117.94494754366346,123.99707794189453,25526748,0.0,0
2019-09-21,120.04174272272863,130.1445076006069,117.70667396164546,126.33214569091797,28147135,0.0,0
2019-09-28,139.72306845686293,140.86677411011425,137.38798517534207,138.72232055664062,13782651,0.0,0
2019-10-05,146.0611211719558,146.58532386290355,140.39023552608325,143.96432495117188,18259486,0.0,0
2019-10-12,140.29491880869986,140.91443636002197,134.0521731198789,136.6731719970703,11999248,0.0,0
2019-10-19,139.24651897444903,141.24800017082353,137.95984106441787,138.7699737548828,13907954,0.0,0
2019-10-26,135.81538868676273,137.62625471871712,133.48032000039856,135.4341583251953,9777982,0.0,0
2019-11-02,134.38576520182997,137.2450368018689,133.67094730182023,135.95835876464844,18291841,0.0,0
2019-11-09,129.5726458520675,129.5726458520675,127.42819230509063,127.76177978515625,6571737,0.0,0
2019-11-16,130.43043540310308,130.47807829174732,125.0454655727298,125.52201080322266,11256676,0.0,0
2019-11-23,122.61508831059695,124.28299670331866,122.32917279196457,123.71115112304688,6729096,0.0,0
2019-11-30,126.76103457846142,127.42819500974673,124.5689235530897,125.236083984375,6325190,0.0,0
2019-12-07,119.99409651765933,120.94718702650253,118.04025806592936,118.56446075439453,6177505,0.0,0
2019-12-14,122.61508658264727,123.61583451277869,121.61434592401926,122.23385620117188,5428475,0.0,0
2019-12-21,121.09014872824712,123.04398712626421,121.0424912955137,121.4237289428711,6729124,0.0,0
2019-12-28,119.994094403218,121.61434533109924,119.18396893927738,121.32842254638672,5251041,0.0,0
2020-01-04,120.56594828262838,121.51903878288631,120.2323680618388,120.89952850341797,8852105,0.0,0
2020-01-11,119.13631298751042,119.85113086543548,118.23087991740674,119.56520080566406,8377343,0.0,0
2020-01-18,118.32618881107851,118.42149640821299,116.56297281382837,116.89655303955078,7715842,0.0,0
2020-01-25,115.8004931528337,115.94345817892797,113.51307454983508,114.03727722167969,26158995,0.0,0
2020-02-01,112.98888009168758,112.98888009168758,107.31798733368339,108.12811279296875,36742641,0.0,0
2020-02-08,111.22565338814908,112.22640127628408,109.60540252036238,111.98812866210938,10836941,0.0,0
2020-02-15,109.31947646044837,110.27256695189605,108.36638596900067,109.70071411132812,11808749,0.0,0
2020-02-22,108.2234294734051,109.08120510849932,106.74613628584778,107.03206634521484,10958877,0.0,0
2020-02-29,98.93079830490571,102.36192270249995,96.16683435880074,100.78932189941406,24217885,0.0,0
2020-03-07,97.02461607636072,97.02461607636072,94.64188981978509,96.07152557373047,24683806,0.0,0
2020-03-14,76.53317107484729,88.87569030513609,72.43487896182673,87.92259979248047,41588100,0.0,0
2020-03-21,84.82505511732384,88.58975971112052,83.96727220678055,86.3499984741211,20030688,0.0,0
2020-03-28,78.5,80.1500015258789,76.05000305175781,76.9000015258789,13442336,0.0,0
2020-04-04,81.0,82.0999984741211,76.5999984741211,79.5,17006094,0.0,0
2020-04-11,82.69999694824219,84.19999694824219,81.8499984741211,83.4000015258789,13585033,0.0,0
2020-04-18,86.05000305175781,86.80000305175781,85.0,86.0,9160069,0.0,0
2020-04-25,82.25,84.4000015258789,81.0999984741211,81.5,10417195,0.0,0
2020-05-02,81.55000305175781,84.5,81.30000305175781,84.19999694824219,21190986,0.0,0
2020-05-09,76.0999984741211,77.0,74.05000305175781,74.3499984741211,14534454,0.0,0
2020-05-16,75.75,76.4000015258789,75.19999694824219,75.5,15813986,0.0,0
2020-05-23,73.75,75.9000015258789,72.80000305175781,75.5,14476537,0.0,0
2020-05-30,77.69999694824219,84.69999694824219,77.19999694824219,83.19999694824219,34568996,0.0,0
2020-06-06,86.5999984741211,90.05000305175781,86.19999694824219,89.4000015258789,24125444,0.0,0
2020-06-13,85.0,88.55000305175781,85.0,88.30000305175781,21617525,0.0,0
2020-06-20,86.0,86.0999984741211,84.69999694824219,85.30000305175781,21537373,0.0,0
2020-06-27,85.9000015258789,89.94999694824219,85.75,89.1500015258789,46496267,0.0,0
2020-07-04,88.4000015258789,89.0999984741211,87.19999694824219,87.8499984741211,9989290,0.0,0
2020-07-11,86.44999694824219,86.55000305175781,85.4000015258789,86.1500015258789,11090941,0.0,0
2020-07-18,84.6500015258789,87.69999694824219,83.55000305175781,86.9000015258789,51149665,0.0,0
2020-07-25,93.9000015258789,94.5999984741211,91.80000305175781,92.80000305175781,22611271,0.0,0
2020-08-01,89.30000305175781,89.94999694824219,87.25,88.44999694824219,41414494,0.0,0
