Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,836.9386028266221,839.6463453651788,822.6614148960504,834.181640625,1760542,0.0,0
2018-12-22,818.230608516901,821.9722045749005,800.605641165775,803.85498046875,2410103,0.0,0
2018-12-29,802.3780559119043,815.2275141537608,802.3780559119043,811.928955078125,927588,0.0,0
2019-01-05,789.774636760389,798.3409616447648,780.814494469321,793.762451171875,1069003,0.0,0
2019-01-12,809.8612039558427,819.855259873355,799.3256115323429,801.7379760742188,1217852,0.0,0
2019-01-19,816.1628745933738,821.726018780678,805.627282285667,812.2735595703125,959572,0.0,0
2019-01-26,774.8082192302427,782.3898500226456,745.4168696295502,747.9276733398438,991355,0.0,0
2019-02-02,712.9240125747548,718.3887175451463,697.957568438966,707.9024047851562,1307460,0.0,0
2019-02-09,748.3215566102659,752.3093107806435,697.5144854898442,706.917724609375,3991393,0.0,0
2019-02-16,710.4131778680608,711.2500924309383,678.5110235964088,695.8898315429688,1358479,0.0,0
2019-02-23,735.521339175825,750.2908439785524,730.6473905714712,747.0415649414062,1523930,0.0,0
2019-03-02,768.5066109920173,782.3899222701967,766.0942463820049,779.583740234375,1158050,0.0,0
2019-03-09,797.7993992077417,799.8671057931311,785.0483816717929,794.6485595703125,1267215,0.0,0
2019-03-16,825.2214947726584,832.8031864184691,811.3874030583073,817.0982666015625,1750118,0.0,0
2019-03-23,808.3842412148744,816.2613105567975,802.0825617024278,807.498046875,1683565,0.0,0
2019-03-30,815.8674464698962,828.5200253668276,811.0427774769756,817.3936767578125,1010951,0.0,0
2019-04-06,822.1691331282459,839.7941002605623,816.1136118812672,835.90478515625,2003216,0.0,0
2019-04-13,839.3509986370609,847.6218855508233,827.2892359693788,840.3356323242188,1368130,0.0,0
2019-04-20,873.7639148029737,874.2562316222006,848.3603188530465,853.9235229492188,1047651,0.0,0
2019-04-27,912.2138729265187,919.6478450938512,884.2994724051904,899.4136352539062,2545038,0.0,0
2019-05-04,886.1702958580044,895.9674128149994,868.0037927734613,884.841064453125,1083056,0.0,0
2019-05-11,861.5052442505438,861.554463914742,840.1879011902024,844.4218139648438,633012,0.0,0
2019-05-18,806.4149800791768,820.7906076997998,801.7871897857641,816.2120971679688,1774033,0.0,0
2019-05-25,878.3424509216661,900.4967084365758,864.508359915143,896.0658569335938,2194830,0.0,0
2019-06-01,898.4782401155212,898.97055695942,865.29607281728,872.48388671875,2989460,0.0,0
2019-06-08,858.6005574934076,863.8683235721484,843.7818328267654,858.0590209960938,1244825,0.0,0
2019-06-15,890.108837293173,892.6688607951525,879.1794275998307,885.1856689453125,1850574,0.0,0
2019-06-22,882.2810057274139,899.7582537213952,880.0163602603241,883.9548950195312,1827826,0.0,0
2019-06-29,910.5891808648659,913.1492643945711,891.0934467563897,900.0535888671875,1678795,0.0,0
2019-07-06,928.5095454297964,934.9096642477111,903.0075094856587,912.8046264648438,1720225,0.0,0
2019-07-13,905.8630090035936,913.5923595523784,897.247464081005,901.9736938476562,1140047,0.0,0
2019-07-20,900.9398037094976,910.7861403620603,861.5544570992463,866.4284057617188,1232651,0.0,0
2019-07-27,856.6804592665388,866.3791363710075,853.7265584403128,861.5051879882812,707596,0.0,0
2019-08-03,760.1371809853993,774.7589667102653,739.5090939120024,766.0449829101562,1926892,0.0,0
2019-08-10,734.6126418730115,762.4464090887684,734.6126418730115,742.068115234375,2039108,0.0,0
2019-08-17,720.7950992470527,752.8536328746854,714.9798546255764,747.783935546875,2543244,0.0,0
2019-08-24,687.2952530582676,735.6066955510126,676.0126004458003,715.1787109375,3098860,0.0,0
