Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1556.7786865234375,0.0,0.0,0.0,0.0,0.0,0.0
1568.42138671875,11.6427001953125,0.0,0.0,0.0,0.0,0.0
1447.1190185546875,0.0,-121.3023681640625,0.0,0.0,0.0,0.0
1549.4149169921875,102.2958984375,0.0,0.0,0.0,0.0,0.0
1587.726318359375,38.3114013671875,0.0,0.0,0.0,0.0,0.0
1571.6553955078125,0.0,-16.0709228515625,0.0,0.0,0.0,0.0
1682.7578125,111.1024169921875,0.0,0.0,0.0,0.0,0.0
1721.8651123046875,39.1072998046875,0.0,0.0,0.0,0.0,0.0
1760.999755859375,39.1346435546875,0.0,0.0,0.0,0.0,0.0
1689.489990234375,0.0,-71.509765625,0.0,0.0,0.0,0.0
1637.94921875,0.0,-51.540771484375,0.0,0.0,0.0,0.0
1789.1353759765625,151.1861572265625,0.0,0.0,0.0,0.0,0.0
1774.6939697265625,0.0,-14.44140625,0.0,0.0,0.0,0.0
1860.1968994140625,85.5029296875,0.0,0.0,0.0,0.0,0.0
1893.8104248046875,33.613525390625,0.0,0.0,0.0,0.0,0.0
1862.5872802734373,0.0,-31.223144531250227,43.70692661830357,21.86345563616073,1.9990859334246853,66.65650727593223
1825.48779296875,0.0,-37.09948730468727,42.87530517578125,24.513419015066965,1.7490544729573752,63.623856499132195
1891.818603515625,66.330810546875,0.0,47.61322021484375,15.848964146205358,3.004184991247113,75.02612885803391
1897.744384765625,5.92578125,0.0,40.729640415736604,15.848964146205358,2.5698613511904695,71.98770759916145
1896.79833984375,0.0,-0.946044921875,37.993111746651785,15.916538783482142,2.387020963758795,70.4755296557056
1979.163818359375,82.365478515625,0.0,43.87636021205357,14.76861572265625,2.9709189429814797,74.81691229765644
1934.9931640625,0.0,-44.170654296875,35.94047328404018,17.923662458147323,2.0051969494495356,66.72431069174448
1805.6185302734373,0.0,-129.37463378906273,33.1470947265625,27.16470772879466,1.2202264444548576,54.95954917132182
1959.19482421875,153.57629394531273,0.0,41.321498325892875,27.16470772879466,1.5211464352363335,60.335505069293625
2044.99658203125,85.8017578125,0.0,47.450195312500014,22.056867327008945,2.151266297657627,68.26672500691828
2305.837646484375,260.841064453125,0.0,66.08169991629465,18.375383649553587,3.5962079038224624,78.24293372002722
2181.841064453125,0.0,-123.99658203125,55.28268868582591,27.232282366071445,2.0300424306227933,66.99716182540519
2111.476806640625,0.0,-70.3642578125,55.28268868582591,31.226771763392872,1.770361954309788,63.90363365897647
2238.062255859375,126.58544921875,0.0,58.21715436662948,31.226771763392872,1.8643347063777314,65.08787894887428
2247.573974609375,9.51171875,0.0,56.49559674944198,31.226771763392872,1.809203883690332,64.40272613156355
2186.47216796875,0.0,-61.101806640625,56.49559674944198,33.3609619140625,1.6934642620609701,62.87309194758628
2142.899169921875,0.0,-43.572998046875,56.49559674944198,33.82335553850448,1.6703131859619145,62.55120915190423
2217.595947265625,74.69677734375,0.0,57.093165806361625,33.82335553850448,1.6879805358568523,62.79734965858939
2176.5625,0.0,-41.033447265625,56.66989571707591,36.754316057477695,1.5418568972540132,60.65868219881665
2202.033935546875,25.471435546875,0.0,58.489283970424125,36.68674142020091,1.594289427357482,61.45379966264634
2182.8759765625,0.0,-19.157958984375,52.60603550502234,38.05516706194198,1.3823624902078624,58.02485960426831
1935.0738525390625,0.0,-247.8021240234375,52.60603550502234,52.60027204241073,1.0001095709658492,50.00273912408199
2022.2811279296875,87.207275390625,0.0,58.835126604352695,43.359226771763396,1.3569228739721804,57.571797913154654
2050.518798828125,28.2376708984375,0.0,49.88236781529018,43.359226771763396,1.1504441275639818,53.497978060336884
1893.565673828125,0.0,-156.953125,43.753670828683035,54.570164271763396,0.801787412821163,44.49955677988437
2077.958251953125,184.392578125,0.0,38.293064662388396,54.570164271763396,0.7017216307373777,41.235982317114505
2046.228271484375,0.0,-31.72998046875,38.293064662388396,47.97969273158482,0.798109835271626,44.38604470182779
2265.244140625,219.015869140625,0.0,53.93705531529018,42.95367431640625,1.255702944478694,55.66792150324094
2254.468017578125,0.0,-10.776123046875,44.895237513950896,43.723397391183035,1.0268012138280034,50.66117026290368
2294.878662109375,40.41064453125,0.0,47.102303641183035,43.723397391183035,1.0772791331782778,51.860104690409116
2259.75634765625,0.0,-35.122314453125,47.102303641183035,41.86771937779018,1.12502673518371,52.94176852257112
2610.53125,350.77490234375,0.0,72.15765380859375,38.755362374441965,1.8618753480209909,65.05787714718227
2509.504638671875,0.0,-101.026611328125,66.82216971261161,45.971548897879465,1.4535548902441684,59.242811156326574
2632.682373046875,123.177734375,0.0,75.62057931082589,43.04058837890625,1.756959701505539,63.728160427810636
2601.766357421875,0.0,-30.916015625,73.80119105747768,45.248875209263396,1.6310060905639712,61.99172614664513
2630.480712890625,28.71435546875,0.0,75.85221644810268,43.88044956752232,1.728610741131603,63.35131336522987
2441.41552734375,0.0,-189.065185546875,75.85221644810268,39.68495396205357,1.9113595676747404,65.65178650197834
2618.245849609375,176.830322265625,0.0,82.25386265345982,39.68495396205357,2.0726712378729304,67.45502780530941
2639.02001953125,20.774169921875,0.0,81.72075544084821,39.68495396205357,2.0592377534062134,67.31211888037859
2563.563720703125,0.0,-75.456298828125,81.72075544084821,33.86375209263393,2.4132221148236015,70.70217037276869
2564.262939453125,0.69921875,0.0,68.59980119977679,33.86375209263393,2.025759018437259,66.95044139647052
2545.63623046875,0.0,-18.626708984375,68.59980119977679,32.927804129464285,2.0833396885519213,67.56763441560193
