Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,71.0,73.4000015258789,70.80000305175781,72.6500015258789,21183370,0,0
2018-12-22,77.75,78.80000305175781,75.69999694824219,76.3499984741211,40025985,0,0
2018-12-29,78.0,79.0,77.9000015258789,78.44999694824219,18081826,0,0
2019-01-05,78.0,81.9000015258789,77.6500015258789,81.30000305175781,35324306,0,0
2019-01-12,81.25,81.55000305175781,80.3499984741211,80.6500015258789,12150994,0,0
2019-01-19,84.55000305175781,84.8499984741211,82.5,82.8499984741211,16185024,0,0
2019-01-26,78.3499984741211,80.44999694824219,75.9000015258789,76.5999984741211,19763289,0,0
2019-02-02,78.0,78.4000015258789,73.55000305175781,73.9000015258789,25916009,0,0
2019-02-09,75.0,75.0,70.6500015258789,71.19999694824219,31290303,0,0
2019-02-16,72.0,73.19999694824219,69.4000015258789,70.05000305175781,22508284,0,0
2019-02-23,72.94999694824219,73.94999694824219,72.5,73.19999694824219,17255280,0,0
2019-03-02,73.0,77.0,72.69999694824219,76.6500015258789,37660508,0,0
2019-03-09,85.3499984741211,85.8499984741211,83.5999984741211,83.80000305175781,26190794,0,0
2019-03-16,85.30000305175781,87.30000305175781,85.0999984741211,86.05000305175781,47765635,0,0
2019-03-23,95.94999694824219,95.94999694824219,90.5999984741211,91.55000305175781,69603817,0,0
2019-03-30,93.9000015258789,95.80000305175781,93.3499984741211,95.3499984741211,43461013,0,0
2019-04-06,94.30000305175781,94.75,92.0,93.0999984741211,30275193,0,0
2019-04-13,92.80000305175781,93.5999984741211,92.19999694824219,93.3499984741211,20151855,0,0
2019-04-20,92.55000305175781,92.80000305175781,89.69999694824219,90.05000305175781,24453025,0,0
2019-04-27,87.44999694824219,88.4000015258789,86.44999694824219,88.1500015258789,20387608,0,0
2019-05-04,86.94999694824219,87.80000305175781,86.30000305175781,87.1500015258789,20112657,0,0
2019-05-11,85.0,87.25,84.4000015258789,86.25,21821500,0,0
2019-05-18,80.5999984741211,83.4000015258789,79.3499984741211,82.75,26209661,0,0
2019-05-25,84.4000015258789,88.8499984741211,84.05000305175781,88.19999694824219,32158634,0,0
2019-06-01,82.19999694824219,82.9000015258789,79.5999984741211,80.6500015258789,35572365,0,0
2019-06-08,79.0999984741211,79.9000015258789,77.5999984741211,79.19999694824219,33275828,0,0
2019-06-15,76.4000015258789,77.80000305175781,76.19999694824219,76.75,22721581,0,0
2019-06-22,76.8499984741211,78.1500015258789,76.25,76.9000015258789,25095277,0,0
2019-06-29,78.5,81.69999694824219,78.0,79.55000305175781,47346971,0,0
2019-07-06,82.5,83.4000015258789,80.8499984741211,81.80000305175781,40061878,0,0
2019-07-13,74.5999984741211,75.9000015258789,73.5999984741211,75.4000015258789,22566078,0,0
2019-07-20,73.55000305175781,73.80000305175781,72.30000305175781,72.80000305175781,16487819,0,0
2019-07-27,66.5,69.6500015258789,65.94999694824219,68.0,58777562,0,0
2019-08-03,67.5,68.9000015258789,66.69999694824219,67.6500015258789,29730137,0,0
2019-08-10,66.75,67.55000305175781,65.55000305175781,66.55000305175781,21976833,0,0
2019-08-17,65.55000305175781,68.44999694824219,64.94999694824219,68.0999984741211,25110812,0,0
2019-08-24,61.5,64.0,60.95000076293945,63.599998474121094,20845415,0,0
2019-08-31,65.25,65.9000015258789,63.349998474121094,64.9000015258789,25573307,0,0
2019-09-07,61.349998474121094,61.599998474121094,60.79999923706055,61.29999923706055,19597727,0,0
2019-09-14,64.55000305175781,65.19999694824219,62.79999923706055,64.9000015258789,21379499,0,0
2019-09-21,61.95000076293945,66.80000305175781,61.400001525878906,65.69999694824219,47299267,0,0
2019-09-28,62.900001525878906,63.70000076293945,62.349998474121094,62.849998474121094,22426450,0,0
2019-10-05,59.599998474121094,59.95000076293945,57.70000076293945,57.95000076293945,25074289,0,0
2019-10-12,56.650001525878906,57.5,55.70000076293945,56.900001525878906,24739349,0,0
2019-10-19,58.900001525878906,60.70000076293945,58.5,60.25,16943401,0,0
2019-10-26,59.5,61.25,58.70000076293945,60.70000076293945,26581062,0,0
2019-11-02,65.5999984741211,67.75,65.0999984741211,67.1500015258789,29095991,0,0
2019-11-09,61.849998474121094,62.599998474121094,61.099998474121094,61.45000076293945,18136704,0,0
2019-11-16,60.900001525878906,63.79999923706055,60.79999923706055,61.900001525878906,38997998,0,0
2019-11-23,63.20000076293945,64.69999694824219,63.20000076293945,63.650001525878906,14442645,0,0
2019-11-30,67.05000305175781,67.69999694824219,65.3499984741211,65.5999984741211,23394380,0,0
2019-12-07,62.54999923706055,62.70000076293945,59.900001525878906,60.20000076293945,22533285,0,0
2019-12-14,61.25,64.6500015258789,61.099998474121094,64.44999694824219,29859768,0,0
2019-12-21,63.849998474121094,65.3499984741211,63.650001525878906,64.6500015258789,20145673,0,0
2019-12-28,63.29999923706055,66.44999694824219,63.25,65.3499984741211,30080465,0,0
2020-01-04,66.55000305175781,66.55000305175781,64.5999984741211,65.05000305175781,14906983,0,0
2020-01-11,62.95000076293945,63.849998474121094,62.04999923706055,62.45000076293945,17939103,0,0
2020-01-18,62.900001525878906,63.900001525878906,61.29999923706055,63.25,18351080,0,0
