Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
650.3140869140625,0.0,0.0,0.0,0.0,0.0,0.0
666.68310546875,16.3690185546875,0.0,0.0,0.0,0.0,0.0
671.3193969726562,4.63629150390625,0.0,0.0,0.0,0.0,0.0
660.8640747070312,0.0,-10.455322265625,0.0,0.0,0.0,0.0
660.2017211914062,0.0,-0.662353515625,0.0,0.0,0.0,0.0
656.3696899414062,0.0,-3.83203125,0.0,0.0,0.0,0.0
645.72509765625,0.0,-10.64459228515625,0.0,0.0,0.0,0.0
632.0526733398438,0.0,-13.67242431640625,0.0,0.0,0.0,0.0
562.2714233398439,0.0,-69.78124999999989,0.0,0.0,0.0,0.0
525.2755737304689,0.0,-36.995849609375,0.0,0.0,0.0,0.0
534.4061889648439,9.130615234375,0.0,0.0,0.0,0.0,0.0
534.169677734375,0.0,-0.2365112304688637,0.0,0.0,0.0,0.0
546.8013305664061,12.631652832031136,0.0,0.0,0.0,0.0,0.0
554.2288208007811,7.427490234375,0.0,0.0,0.0,0.0,0.0
549.8764038085939,0.0,-4.352416992187273,0.0,0.0,0.0,0.0
555.6481323242189,5.771728515625,0.0,3.9976283482142776,10.759482247488823,0.37154467624567084,27.089505918443734
574.2880249023438,18.639892578124886,0.0,4.159833635602662,10.759482247488823,0.38662024249108584,27.88220095478458
574.7138061523438,0.42578125,0.0,3.8590829031807874,10.759482247488823,0.35866808591848987,26.398506716673353
565.5358276367188,0.0,-9.177978515625,3.8590829031807874,10.668243408203109,0.3617355505980892,26.564302477027283
549.166748046875,0.0,-16.36907958984375,3.8590829031807874,11.790152413504448,0.32731408109369237,24.6598816177697
526.5528564453125,0.0,-22.6138916015625,3.8590829031807874,13.131713867187484,0.2938750373493567,22.71278360477467
558.2501220703125,31.697265625,0.0,6.123173304966501,12.37138584681918,0.49494643371266583,33.10797113201424
586.399169921875,28.1490478515625,0.0,8.133819580078109,11.394784109933019,0.7138195424859104,41.65079956145843
594.5363159179688,8.13714599609375,0.0,8.715044294084805,6.410409109933028,1.3595145246784188,57.618400330199655
597.1383666992188,2.60205078125,0.0,8.900905064174092,3.767848423549099,2.362330981401302,70.25872808086149
594.7256469726562,0.0,-2.4127197265625,8.248718261718734,3.940185546874992,2.093484726439061,67.67399588388759
594.2052001953125,0.0,-0.52044677734375,8.248718261718734,3.960466657366055,2.082764223346503,67.56158020692068
574.855712890625,0.0,-19.3494873046875,7.346457345145081,5.342572893415162,1.37507854206346,57.896129231532555
604.66650390625,29.810791015625,0.0,8.945264543805795,5.342572893415162,1.674336452167275,62.607547035093404
584.4015502929688,0.0,-20.26495361328125,8.945264543805795,6.479182652064732,1.380616201791316,57.994068962164455
578.8528442382812,0.0,-5.5487060546875,8.532998221261153,6.875518798828125,1.2410697244716327,55.37845212576928
571.9049072265625,0.0,-6.94793701171875,7.201577322823661,7.371800013950893,0.976908938006309,49.4159806364936
573.7384033203125,1.83349609375,0.0,7.302128383091518,7.371800013950893,0.990548898406424,49.76260061731861
543.0032958984375,0.0,-30.735107421875,7.302128383091518,8.911594935825892,0.8193963522439639,45.036715129903186
547.490478515625,4.4871826171875,0.0,7.622641427176339,7.742374965122768,0.9845352958897244,49.61036963811363
536.4413452148439,0.0,-11.049133300781136,7.622641427176339,6.916320800781242,1.1021237514482143,52.4290613570647
533.884033203125,0.0,-2.5573120117188637,5.358551025390625,7.098985944475446,0.7548333053907146,43.01453038712703
563.84716796875,29.963134765625,0.0,5.488128662109375,7.098985944475446,0.7730862837361062,43.60116542704963
559.1669921875,0.0,-4.68017578125,4.906903948102679,7.433284214564732,0.6601259694184868,39.76360719480326
575.6201171875,16.453125,0.0,5.896266392299107,7.433284214564732,0.7932249355871525,44.234547481765205
569.7819213867188,0.0,-5.83819580078125,5.896266392299107,7.677961077008929,0.7679468980319565,43.43721516108995
575.6201171875,5.83819580078125,0.0,6.313280378069196,7.640786307198661,0.8262605606599973,45.243300899045465
556.657958984375,0.0,-18.962158203125,6.313280378069196,7.613119942801339,0.8292632226343394,45.33318181732805
572.8699340820312,16.21197509765625,0.0,5.341936383928571,7.613119942801339,0.7016750588541156,41.23437404827534
592.0250854492188,19.1551513671875,0.0,6.710161481584821,6.165623256138393,1.0883184396491132,52.11458267025485
588.3098754882812,0.0,-3.7152099609375,6.710161481584821,6.034659249441964,1.1119370960680708,52.65010487946046
612.53125,24.22137451171875,0.0,8.440259660993304,5.538378034319196,1.5239587490583462,60.3797011193988
609.4432373046875,0.0,-3.0880126953125,8.309295654296875,5.758950369698661,1.442848977830601,59.06419066118197
616.7772216796875,7.333984375,0.0,8.833151681082589,3.5635855538504466,2.478725864049591,71.25384295628578
618.128173828125,1.3509521484375,0.0,8.609135219029017,3.5635855538504466,2.415863205452403,70.72482298460315
653.2058715820312,35.07769775390625,0.0,11.11468505859375,2.774361746651794,4.006213346910286,80.02482254142893
640.6126098632812,0.0,-12.59326171875,11.11468505859375,3.491215297154018,3.183614905575792,76.0972263802954
643.3146362304688,2.7020263671875,0.0,9.167463030133929,3.491215297154018,2.6258658518158695,72.42038065199819
627.0061645507812,0.0,-16.3084716796875,9.167463030133929,4.321807861328125,2.12121022597166,67.96114559413596
644.1348266601562,17.128662109375,0.0,9.215715680803571,4.321807861328125,2.1323751486655658,68.07534370760114
646.5955810546875,2.46075439453125,0.0,9.391483851841517,3.9047938755580356,2.405116416164061,70.63242844641059
665.5578002929688,18.96221923828125,0.0,10.328914097377233,3.9047938755580356,2.645188050009714,72.56657307440325
