Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
661.6317749023438,0.0,0.0,0.0,0.0,0.0,0.0
652.6376953125,0.0,-8.99407958984375,0.0,0.0,0.0,0.0
638.8153076171875,0.0,-13.8223876953125,0.0,0.0,0.0,0.0
621.4899291992188,0.0,-17.32537841796875,0.0,0.0,0.0,0.0
645.7265014648438,24.236572265625,0.0,0.0,0.0,0.0,0.0
652.306396484375,6.57989501953125,0.0,0.0,0.0,0.0,0.0
651.6436767578125,0.0,-0.6627197265625,0.0,0.0,0.0,0.0
657.8922119140625,6.24853515625,0.0,0.0,0.0,0.0,0.0
658.8862915039062,0.99407958984375,0.0,0.0,0.0,0.0,0.0
659.308349609375,0.42205810546875,0.0,0.0,0.0,0.0,0.0
654.4022216796875,0.0,-4.9061279296875,0.0,0.0,0.0,0.0
666.0602416992188,11.65802001953125,0.0,0.0,0.0,0.0,0.0
668.634765625,2.57452392578125,0.0,0.0,0.0,0.0,0.0
701.6657104492188,33.03094482421875,0.0,0.0,0.0,0.0,0.0
690.1535034179688,0.0,-11.51220703125,0.0,0.0,0.0,0.0
699.1884155273438,9.034912109375,0.0,6.769967215401786,4.087350027901786,1.6563218636004864,62.35395967247134
711.1378784179688,11.949462890625,0.0,7.623500279017857,3.444915771484375,2.212971458438003,68.87616298695185
705.8431396484375,0.0,-5.29473876953125,7.623500279017857,2.8357979910714284,2.6883086535150293,72.88730163493827
709.58349609375,3.7403564453125,0.0,7.890668596540179,1.5982709612165178,4.937003041420603,83.15648496348554
672.1807250976562,0.0,-37.40277099609375,6.15948486328125,4.2698974609375,1.4425369507418737,59.05896122896854
675.143798828125,2.96307373046875,0.0,5.901140485491071,4.2698974609375,1.3820333016136213,58.01905878802842
655.5680541992188,0.0,-19.57574462890625,5.901140485491071,5.620827811104911,1.0498703542976988,51.21642703386442
644.1529541015625,0.0,-11.41510009765625,5.454816545758929,6.436192103794643,0.8475223327381549,45.87345536884897
722.0671997070312,77.91424560546875,0.0,10.949114118303571,6.436192103794643,1.7011788867905613,62.97912719182541
723.62158203125,1.55438232421875,0.0,11.029994419642858,6.436192103794643,1.7137453702073009,63.15055896627432
747.569091796875,23.947509765625,0.0,12.740530831473214,6.08575439453125,2.0935006583443534,67.67416236674727
740.3314208984375,0.0,-7.2376708984375,11.907815115792411,6.602730887276786,1.8034681890092361,64.32989666440957
739.74853515625,0.0,-0.5828857421875,11.723920549665179,6.644365583147321,1.764490590253127,63.82697038196696
761.947265625,22.19873046875,0.0,10.950190952845983,6.644365583147321,1.6480416099649753,62.236242956422934
746.11181640625,0.0,-15.83544921875,10.950190952845983,6.953168596540179,1.5748490491507252,61.16277183977699
758.255615234375,12.143798828125,0.0,11.172254289899554,6.953168596540179,1.6067860479406102,61.63858553754302
740.6228637695312,0.0,-17.63275146484375,10.318721226283483,8.212650844029017,1.2564422160703055,55.68244589300654
731.2479248046875,0.0,-9.37493896484375,10.318721226283483,8.504093715122767,1.2133828214914633,54.82028728649113
729.4506225585938,0.0,-1.79730224609375,10.051552908761161,8.632472446986608,1.1643886465308002,53.7975768999318
733.142333984375,3.69171142578125,0.0,10.31524658203125,5.960845947265625,1.7305004479713297,63.37667694788453
766.4647827148438,33.32244873046875,0.0,12.483773367745536,5.960845947265625,2.0942955879395146,67.6824669272822
735.0853271484375,0.0,-31.37945556640625,12.483773367745536,6.803968157087054,1.8347783351605436,64.7238732003585
752.4265747070312,17.34124755859375,0.0,13.722433907645089,5.988603864397321,2.291424548754333,69.61801842371085
762.2387084960938,9.8121337890625,0.0,8.857997349330358,5.988603864397321,1.47914230927709,59.663469246684876
801.4387817382812,39.2000732421875,0.0,11.546975272042411,5.988603864397321,1.9281581372730305,65.84883899298924
817.51708984375,16.07830810546875,0.0,10.984889439174108,5.988603864397321,1.8342988930157933,64.71790598852597
741.3515014648438,0.0,-76.16558837890625,10.984889439174108,10.912026541573661,1.0066773020870914,50.16637707717495
710.7978515625,0.0,-30.55364990234375,10.984889439174108,13.05279541015625,0.8415737084660712,45.69861660150738
734.9881591796875,24.1903076171875,0.0,11.127144949776786,13.05279541015625,0.8524721793401332,46.018082692275094
789.4893188476562,54.50115966796875,0.0,15.020084926060267,11.92169189453125,1.2598954124078916,55.75016460896693
773.84814453125,0.0,-15.64117431640625,14.152670724051339,13.038918631417411,1.0854175199736527,52.04797166887549
777.4426879882812,3.59454345703125,0.0,14.409423828125,11.779436383928571,1.223269378812104,55.021194933458695
744.8489379882812,0.0,-32.59375,14.409423828125,13.437922886439733,1.0722954693143547,51.744333044801635
734.2109985351562,0.0,-10.637939453125,14.409423828125,14.06939697265625,1.0241678343520755,50.59698197802386
724.5930786132812,0.0,-9.617919921875,14.145730154854911,14.756391252790179,0.958617178992201,48.943570457472134
729.6934814453125,5.10040283203125,0.0,12.129869733537946,14.756391252790179,0.8220078693863851,45.11549500953696
704.3373413085938,0.0,-25.35614013671875,12.129869733537946,14.326154436383929,0.8466940508983967,45.84917845414021
713.0808715820312,8.7435302734375,0.0,11.5157470703125,14.326154436383929,0.8038268135003572,44.562305398959964
720.7557373046875,7.67486572265625,0.0,11.363085065569196,14.326154436383929,0.7931706387801134,44.23285891629946
726.63330078125,5.8775634765625,0.0,8.982905796595983,14.326154436383929,0.6270284071336147,38.53825811426794
720.9985961914062,0.0,-5.63470458984375,7.834455217633929,14.728633335658483,0.5319200389534083,34.72244147395648
717.1126098632812,0.0,-3.885986328125,7.834455217633929,9.565804617745536,0.8190064015211246,45.02493233867892
