Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,2124.2782394484725,2165.2172205085076,2106.146881804843,2157.58447265625,767570,0.0,0.0
2018-12-22,2196.6950105639407,2200.6978446294515,2129.837109319365,2146.803955078125,579890,0.0,0.0
2018-12-29,2093.4376447932486,2120.6392346788,2091.9819477236815,2103.726806640625,373040,0.0,0.0
2019-01-05,1849.0774179756972,1878.4625549437653,1819.6013276997296,1828.9354248046875,3418330,0.0,0.0
2019-01-12,1874.0958269448743,1889.3160146057255,1854.7179955747233,1865.689697265625,1122200,0.0,0.0
2019-01-19,1855.9005151354008,1858.174903021596,1814.9615331838845,1830.68212890625,1081400,0.0,0.0
2019-01-26,1837.7054831092198,1850.2419362756916,1804.5085251229264,1824.050048828125,671890,0.0,0.0
2019-02-02,1736.722727915255,1832.6745850303275,1735.4490483869477,1788.8880615234375,1857170,0.0,0.0
2019-02-09,1988.269969241471,1992.7458937050158,1887.7420206708086,1896.60302734375,1234030,0.0,0.0
2019-02-16,1832.9111370666374,1853.8264009234024,1813.324080308574,1840.807861328125,1235950,0.0,0.0
2019-02-23,1872.0032165793511,1883.1932498770725,1846.8030421499793,1873.67724609375,740010,0.0,0.0
2019-03-02,1810.776877695067,1822.4125718635848,1794.0373588298494,1814.8343505859375,984330,0.0,0.0
2019-03-09,1957.7932113035843,2009.958654987514,1946.8761487870215,1989.7257080078125,1957920,0.0,0.0
2019-03-16,2077.698934957514,2077.698934957514,2040.2170657746012,2057.1748046875,981900,0.0,0.0
2019-03-23,1941.2358073376388,1971.8580892587784,1935.5043048100947,1951.1429443359375,2168820,0.0,0.0
2019-03-30,1912.6691808375597,1937.77851237642,1890.5623078899628,1901.2972412109375,1255610,0.0,0.0
2019-04-06,1874.5507062230881,1913.1606660071952,1874.1049350316832,1908.69384765625,1276880,0.0,0.0
2019-04-13,1912.9695361656397,1949.6053958811622,1901.8432478252776,1943.3372802734375,1303510,0.0,0.0
2019-04-20,1944.874730352099,1953.2444338538187,1905.900737236975,1912.66015625,694610,0.0,0.0
2019-04-27,1851.4427391073998,1860.6858828038905,1835.431070197783,1849.5869140625,637860,0.0,0.0
2019-05-04,1871.4576111295469,1874.0958125077523,1850.4421760392079,1851.5611572265625,523280,0.0,0.0
2019-05-11,1854.9907946486978,1857.5017278063117,1846.893951411702,1851.7156982421875,547550,0.0,0.0
