Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
530.8538208007811,0.0,0.0,0.0,0.0,0.0,0.0
523.8924560546875,0.0,-6.961364746093636,0.0,0.0,0.0,0.0
532.8924560546875,9.0,0.0,0.0,0.0,0.0,0.0
525.9808959960939,0.0,-6.911560058593636,0.0,0.0,0.0,0.0
451.89202880859375,0.0,-74.08886718750011,0.0,0.0,0.0,0.0
437.7206726074219,0.0,-14.171356201171875,0.0,0.0,0.0,0.0
422.10736083984375,0.0,-15.613311767578125,0.0,0.0,0.0,0.0
402.61553955078125,0.0,-19.4918212890625,0.0,0.0,0.0,0.0
462.1849060058594,59.569366455078125,0.0,0.0,0.0,0.0,0.0
470.3893737792969,8.2044677734375,0.0,0.0,0.0,0.0,0.0
480.7817077636719,10.392333984375,0.0,0.0,0.0,0.0,0.0
477.40045166015625,0.0,-3.381256103515625,0.0,0.0,0.0,0.0
499.3784790039063,21.978027343750057,0.0,0.0,0.0,0.0,0.0
508.8260498046875,9.447570800781193,0.0,0.0,0.0,0.0,0.0
499.0801696777344,0.0,-9.745880126953125,0.0,0.0,0.0,0.0
519.4669799804689,20.38681030273449,0.0,9.927041190011169,10.740386962890616,0.9242722095870792,48.0323004709097
545.1246337890625,25.657653808593636,0.0,11.759730747767858,10.243146623883929,1.1480584218474148,53.44633135536599
531.052734375,0.0,-14.0718994140625,11.116873604910714,11.248282296316964,0.9883174436821098,49.7062200415982
564.8153686523438,33.76263427734375,0.0,13.528490339006696,10.754599434988847,1.2579260083823591,55.71156909980289
596.5889892578125,31.77362060546875,0.0,15.79803466796875,5.462537493024554,2.8920688760749416,74.30672395991932
619.0642700195312,22.47528076171875,0.0,17.403411865234375,4.450297764369419,3.910617398361958,79.63596185820603
571.528076171875,0.0,-47.53619384765625,17.403411865234375,6.730503627232143,2.5857517994372383,72.1118455505776
557.9036865234375,0.0,-13.6243896484375,17.403411865234375,6.3114013671875,2.7574560470378895,73.38624890134567
593.0088500976562,35.10516357421875,0.0,15.655968802315849,6.3114013671875,2.4805851967694608,71.26919918730448
588.4342651367188,0.0,-4.5745849609375,15.069935389927455,6.638157435825893,2.270198550669432,69.42081697775528
556.163330078125,0.0,-32.27093505859375,14.327625819614955,8.943224225725446,1.6020649217763232,61.5689834780394
535.6770629882811,0.0,-20.486267089843864,14.327625819614955,10.165010724748893,1.409504250175682,58.49768681972286
530.75,0.0,-4.927062988281136,12.757766723632809,10.516943795340401,1.2130678809261317,54.81385778453769
538.75,8.0,0.0,12.654368809291295,10.516943795340401,1.2032363256422358,54.612222558172306
547.5499877929689,8.799987792968864,0.0,13.282939365931927,9.820809500558036,1.3525299890174192,57.49257162848454
560.0499877929689,12.5,0.0,12.719595772879464,9.820809500558036,1.2951677529389725,56.43019998344367
527.3499755859375,0.0,-32.700012207031364,10.886906215122776,12.156524658203134,0.8955607397033799,47.245161864004345
490.20001220703125,0.0,-37.14996337890625,10.886906215122776,13.804957798549115,0.7886229261973534,44.09106663269608
464.8999938964844,0.0,-25.300018310546875,8.475289481026794,15.612101963588177,0.5428666492694935,35.18558454332566
499.45001220703125,34.550018310546875,0.0,8.673603602818089,15.612101963588177,0.5555692387256616,35.714851187259896
502.5,3.04998779296875,0.0,7.286082676478803,15.612101963588177,0.4666945356539435,31.819477355989605
459.8500061035156,0.0,-42.649993896484375,7.286082676478803,15.263087681361615,0.4773662333982487,32.311976719557705
469.6000061035156,9.75,0.0,7.982511247907374,14.289916992187509,0.5586114497566026,35.840327609798905
449.75,0.0,-19.850006103515625,5.474999564034606,15.707774571010052,0.3485534847271843,25.846470953853014
455.1499938964844,5.399993896484375,0.0,5.860713413783491,15.38101850237166,0.38103545697443925,27.5905629395793
496.95001220703125,41.800018310546875,0.0,8.846429007393981,13.075951712472106,0.6765418840569807,40.353413803170284
498.8500061035156,1.899993896484375,0.0,8.982142857142865,11.612646920340401,0.7734793728559838,43.613666146586446
484.3500061035156,0.0,-14.5,8.982142857142865,12.296428135463177,0.7304676413501057,42.21215259363053
583.5,99.14999389648438,0.0,15.492856706891748,12.296428135463177,1.2599477292279697,55.75118897366648
554.7000122070311,0.0,-28.799987792968864,14.864286150251116,14.35357012067524,1.0355811150314602,50.87397929683855
594.8499755859375,40.149963378906364,0.0,16.839283534458712,14.35357012067524,1.1731773623485482,53.984427717427444
599.0,4.1500244140625,0.0,17.135713849748893,12.017854963030143,1.4258546057064705,58.77741404420342
550.7999877929689,0.0,-48.200012207031136,17.135713849748893,12.807144165039062,1.3379808666889186,57.2280503126523
559.9500122070311,9.150024414062273,0.0,17.789287022181913,11.0,1.6172079111074467,61.79134276050467
526.75,0.0,-33.200012207031136,15.321428571428564,13.371429443359366,1.1458332586152653,53.39805662974423
581.2000122070312,54.45001220703125,0.0,18.992858886718743,13.371429443359366,1.4204060207004374,58.684617727458324
562.5499877929689,0.0,-18.650024414062386,18.992858886718743,11.657145908900654,1.6292889387458902,61.96690347478597
515.0,0.0,-47.549987792968864,18.29643031529017,15.053573608398429,1.2154210549103466,54.861853561265
516.7999877929689,1.7999877929688637,0.0,18.425000871930802,13.635716029575885,1.351230902137222,57.46908569928117
507.1499938964844,0.0,-9.649993896484489,18.03928702218192,14.325001307896205,1.2592869371843152,55.73824716367053
506.1499938964844,0.0,-1.0,15.053571428571429,14.396429879324776,1.0456461466318394,51.115690186863354
492.1499938964844,0.0,-14.0,14.917857578822545,15.396429879324776,0.9689166706663026,49.21064893713408
