Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1061.0418190393484,1085.0672576405166,1052.461305253217,1077.6634521484375,149456,0.0,0
2018-12-22,1142.5321235780305,1142.5321235780305,1103.2088798893612,1110.5145263671875,341783,0.0,0
2018-12-29,1161.948669485504,1173.814270163367,1147.9746900787973,1164.54736328125,669630,0.0,0
2019-01-05,1133.1181524104804,1135.5206484255139,1091.735607448397,1107.2294921875,221217,0.0,0
2019-01-12,1142.9243897168537,1150.1319970621917,1130.715592766944,1137.2857666015625,141511,0.0,0
2019-01-19,1127.1363988810579,1129.3428168761986,1107.229557531453,1118.7030029296875,171263,0.0,0
2019-01-26,1142.434009612015,1142.434009612015,1099.7275230012735,1105.02294921875,250199,0.0,0
2019-02-02,1005.1458465755755,1010.9315880726384,957.6833260741596,963.7632446289062,801470,0.0,0
2019-02-09,951.0151090586544,957.0950279692056,933.8540814055181,942.2875366210938,586610,0.0,0
2019-02-16,964.9400500384911,973.7167016918426,947.2887076597382,955.37890625,441647,0.0,0
2019-02-23,975.579897526416,985.5333176608735,961.9981936570318,965.1852416992188,314119,0.0,0
2019-03-02,968.8625798433288,976.7076209756634,962.2433263879215,967.9309692382812,472765,0.0,0
2019-03-09,953.074462075042,953.1725011483977,927.1858023002161,937.8746948242188,950296,0.0,0
2019-03-16,1011.912280452751,1024.4642746078832,990.0932595133356,994.5551147460938,336768,0.0,0
2019-03-23,1005.0478168760936,1012.990896772155,979.9926698528849,986.7100219726562,423459,0.0,0
2019-03-30,988.4751589777094,1010.8335735512019,985.8274456884366,1005.5381469726562,308064,0.0,0
2019-04-06,1005.1458347610562,1016.4230807120339,996.1730455632446,1006.12646484375,194247,0.0,0
2019-04-13,998.1343694191814,1009.4606954793503,994.9964008366574,999.8014526367188,221188,0.0,0
2019-04-20,1022.7971983615241,1022.7971983615241,999.1640367988414,1007.1071166992188,745277,0.0,0
2019-04-27,1005.3419305472593,1017.2076505208504,986.8080575706729,1006.763916015625,437260,0.0,0
2019-05-04,1039.467890875148,1063.640446429588,1020.8359192462539,1031.32861328125,686186,0.0,0
2019-05-11,1050.205864578276,1061.0418761682433,1035.5945703661355,1047.65625,290847,0.0,0
2019-05-18,1019.8552860014619,1019.8552860014619,995.4375730012243,1006.12646484375,214428,0.0,0
2019-05-25,989.6028705051535,1024.709355592914,987.6416103425137,1019.1198120117188,169474,0.0,0
2019-06-01,1021.2282126959157,1029.5635685672576,1011.2257138268117,1025.2978515625,274551,0.0,0
2019-06-08,990.1913103860488,996.2222098497446,957.2911802784423,982.2482299804688,346872,0.0,0
2019-06-15,951.7995749924514,956.1143714818423,910.4170316167985,941.6990966796875,932672,0.0,0
2019-06-22,921.7923293088899,941.6010700582381,921.7923293088899,936.0604858398438,210877,0.0,0
2019-06-29,941.4049133492981,947.2886940577312,926.6954615782153,937.2862548828125,82988,0.0,0
2019-07-06,933.5598514247306,953.1724533454181,910.1227681883444,925.1754760742188,278011,0.0,0
2019-07-13,890.4121465286166,891.8830917046,871.8291938347772,882.0277709960938,201520,0.0,0
2019-07-20,907.0828886599843,923.7536012083299,886.1464589007277,915.2221069335938,95992,0.0,0
2019-07-27,865.6512816366918,894.2366750026212,857.1688067341465,883.5968017578125,247296,0.0,0
2019-08-03,915.075043947984,979.4533770695609,899.6301191608571,937.8746948242188,1277864,0.0,0
2019-08-10,932.9224513018621,945.2294073297753,928.7057537086197,934.246337890625,125606,0.0,0
2019-08-17,946.4061075637011,989.4557938953579,942.4345675369831,977.688232421875,165901,0.0,0
2019-08-24,937.1882589681547,951.2112583317406,925.714874087797,945.1803588867188,63715,0.0,0
2019-08-31,981.5127089891361,1010.0490214800782,968.9115760618362,1002.939453125,108326,0.0,0
2019-09-07,1020.0513779629972,1020.7378908536812,1001.8116821188097,1013.0889282226562,108658,0.0,0
2019-09-14,1031.5248075898967,1046.6754944802396,1021.5223089261941,1038.781494140625,133503,0.0,0
2019-09-21,1063.05210325514,1073.7899549220315,1020.8850091349142,1038.683349609375,195891,0.0,0
2019-09-28,1003.9691463575049,1054.9619745568357,998.2815033971415,1034.5648193359375,70136,0.0,0
2019-10-05,995.3395355617262,998.1833867473524,965.9206330328082,976.8056030273438,53031,0.0,0
2019-10-12,957.5853365923964,977.148919955727,946.3080899248976,952.3389892578125,53059,0.0,0
2019-10-19,963.9594348772018,1005.096821677575,955.1337635507575,992.7409057617188,188639,0.0,0
2019-10-26,983.473985554766,987.445525627792,963.6652448728515,971.3141479492188,29239,0.0,0
2019-11-02,1029.661631630222,1054.1283053756765,1020.5417235820239,1042.2137451171875,50455,0.0,0
2019-11-09,972.0005698793232,983.5719931219402,965.9206512712972,969.6470336914062,91434,0.0,0
2019-11-16,964.0083794973112,973.0029296874999,961.0267566279931,964.803466796875,38426,13.0,0
2019-11-23,1004.4093834217833,1014.7457008190241,985.9730265528701,994.3712768554688,42276,0.0,0
2019-11-30,996.8559440550879,998.7443295296721,984.9294522019861,990.7933349609375,77054,0.0,0
2019-12-07,974.3943869943024,979.8606956387474,968.580185948447,973.4005126953125,74487,0.0,0
2019-12-14,974.8913272515525,979.8606987623439,969.2262315969958,973.549560546875,24756,0.0,0
2019-12-21,964.5053653534123,965.9961768633631,944.1806229688282,947.8082885742188,281491,0.0,0
2019-12-28,951.982493991903,954.3678166265285,947.2119093839262,952.4794311523438,19354,0.0,0
2020-01-04,973.9968352743177,978.8171014700941,966.0458407006498,971.6612548828125,23013,0.0,0
2020-01-11,1025.7280757311378,1042.5741975049855,1008.9315748814658,1027.91455078125,53592,0.0,0
2020-01-18,1121.0902229392548,1163.8268183172584,1108.318962305919,1129.885986328125,137516,0.0,0
2020-01-25,1182.7104160185208,1187.679787514397,1159.8513071374907,1173.0201416015625,44141,0.0,0
2020-02-01,1113.1392697345257,1113.1392697345257,1079.347541903299,1101.6103515625,73403,0.0,0
2020-02-08,1316.436296718846,1390.2314659673414,1301.0312445524935,1361.0611572265625,607404,0.0,0
