Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1054.711791575657,1083.013339030619,1053.7308012323322,1070.5548095703125,856295,0.0,0
2018-12-22,1084.975429242972,1117.3481138406376,1081.2476176621049,1097.4339599609375,1802170,0.0,0
2018-12-29,1113.4242326526046,1122.2531472727574,1103.6143275191014,1115.1900634765625,1213059,0.0,0
2019-01-05,1099.6903360984381,1103.6633954713336,1073.203592945309,1095.27587890625,737834,0.0,0
2019-01-12,1142.8539896084715,1144.6687981741943,1129.1201219221896,1131.866943359375,603904,0.0,0
2019-01-19,1134.8098204109597,1140.6466657911526,1126.1770563992632,1133.8778076171875,273012,0.0,0
2019-01-26,1129.021985868194,1141.1371945446015,1094.834491030382,1102.8294677734375,479782,0.0,0
2019-02-02,1094.4420215547611,1132.0138840106727,1094.4420215547611,1122.2039794921875,447755,0.0,0
2019-02-09,1167.3787064308613,1193.2277824090095,1161.5418607986342,1168.2125244140625,937173,0.0,0
2019-02-16,1235.0670367642024,1247.6237630363148,1215.2019791832054,1230.8978271484375,1118186,0.0,0
2019-02-23,1259.8370504502748,1294.9074608482483,1259.787953025316,1288.04052734375,1568922,0.0,0
2019-03-02,1265.723220084168,1272.5901548182035,1247.0843972346433,1255.7171630859375,761639,0.0,0
2019-03-09,1322.3752963003312,1324.7786753113323,1299.4691903032542,1303.6873779296875,746047,0.0,0
2019-03-16,1338.0710928571186,1360.2414550498017,1332.4794946945212,1348.0771484375,1920819,0.0,0
2019-03-23,1324.2392296363541,1343.760966448872,1320.4133423615667,1335.765869140625,535750,0.0,0
2019-03-30,1349.1561499256209,1400.020478400609,1341.7005270586676,1386.5318603515625,1513755,0.0,0
2019-04-06,1383.1965408811811,1397.3718050491523,1376.9181780222546,1388.6900634765625,991756,0.0,0
2019-04-13,1362.5957748874573,1386.090448951934,1362.5957748874573,1381.28369140625,1076689,0.0,0
2019-04-20,1403.7974710692836,1410.6644048900278,1391.1426690782332,1394.1837158203125,534153,0.0,0
