Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,485.4415901861905,489.34688592353496,476.54347549845994,483.9091491699219,3480276,0.0,0
2018-12-22,457.75856022178743,460.23025871110593,439.2702434528447,442.7306213378906,5119793,0.0,0
2018-12-29,456.02836894885877,473.2808363849783,456.02836894885877,469.0789489746094,6000271,0.0,0
2019-01-05,457.7585574523075,463.3940420426988,450.44233600260867,458.69781494140625,2552610,0.0,0
2019-01-12,447.77288000500386,450.0962825556363,444.16420634402994,445.9438171386719,2587687,0.0,0
2019-01-19,436.79854031805314,439.9623264195734,431.2619598985433,435.3155212402344,4546785,0.0,0
2019-01-26,432.79438917925637,434.3762821872612,285.03624698399767,314.7955017089844,74261004,0.0,0
2019-02-02,374.31402329045756,395.32346033929747,344.6536415744482,350.3879699707031,24540656,0.0,0
2019-02-09,401.0577993950458,404.3698814757836,391.6653449353393,394.28533935546875,7589058,0.0,0
2019-02-16,435.21670762821685,436.0076391224097,416.3329240263632,426.4668884277344,9519734,0.0,0
2019-02-23,438.7264798489351,445.6966574881174,436.25478137091295,443.175537109375,3919632,0.0,0
2019-03-02,461.7132856158518,483.41481078804975,461.0706500321772,480.84423828125,9336298,0.0,0
2019-03-09,453.80384164736716,456.37441410506216,446.3393242947747,449.947998046875,4199115,0.0,0
2019-03-16,446.8830763922331,464.3827133551937,435.80985535084216,449.10760498046875,13077954,0.0,0
2019-03-23,442.63178250591517,443.7687577893476,426.61516404645465,429.92724609375,9029272,0.0,0
2019-03-30,422.0177835131633,439.96230755075754,421.473991771358,437.7872009277344,7121490,0.0,0
2019-04-06,416.18458466552295,417.7664474886576,404.61702419573015,406.841552734375,7437616,0.0,0
2019-04-13,405.21026322867573,414.70159162265395,403.8755399874426,413.4162902832031,4109394,0.0,0
2019-04-20,413.2680068508665,413.2680068508665,396.4604563330083,397.7457275390625,4424726,0.0,0
2019-04-27,414.6026893966926,421.12797910868727,410.40080218007245,412.97137451171875,4435037,0.0,0
2019-05-04,414.1578019295995,417.61817989062615,405.4574351250016,406.7427062988281,3099254,0.0,0
2019-05-11,357.8030662766172,369.66721899209784,355.92458146441953,366.997802734375,18020131,0.0,0
2019-05-18,346.1366442592881,373.5230439761625,342.37964465001755,367.93701171875,22192180,0.0,0
2019-05-25,355.97400003745093,376.0936315304546,351.7226907563201,372.5838317871094,19472832,0.0,0
2019-06-01,363.53743701711574,368.23366429072,348.5589195752017,353.4034729003906,8797856,0.0,0
2019-06-08,339.01817124632896,342.52800133368646,332.0974152213501,336.3487548828125,6359040,0.0,0
2019-06-15,346.7298721178569,349.44874042448595,322.5566491046242,332.69061279296875,15916909,0.0,0
2019-06-22,345.14798604264706,351.8709939224058,339.5619534433048,341.7370300292969,9443466,0.0,0
2019-06-29,336.15100744956936,340.4517690204769,331.25703218403635,334.8162841796875,7717045,0.0,0
2019-07-06,353.8977965402715,355.9739991029405,339.75966328701423,341.98419189453125,4604955,0.0,0
2019-07-13,353.3539919074059,353.79890968154444,343.7638203631116,346.7298583984375,6387659,0.0,0
2019-07-20,360.5111635795739,362.8579874986806,343.3344422102118,352.4720764160156,9466701,0.0,0
2019-07-27,391.5690784976207,404.6513463844327,388.87272227374336,403.35308837890625,14751785,0.0,0
2019-08-03,345.5314735870585,352.6218654119858,339.53959832254304,341.0375671386719,9741289,0.0,0
2019-08-10,332.5490900953114,338.34122421878186,323.86085843385086,327.6557312011719,8625986,0.0,0
2019-08-17,343.23460924445493,347.32903306805196,335.84460517709925,346.13067626953125,5719534,0.0,0
2019-08-24,329.5531449531538,353.82022798192986,326.107804429051,350.67449951171875,8092013,0.0,0
2019-08-31,363.10765164409725,375.49085458296554,361.7594735975512,372.59478759765625,4850836,0.0,0
2019-09-07,361.26015669350807,366.3033063310704,358.16434828796037,360.7608337402344,2378166,0.0,0
2019-09-14,348.3776309726582,352.3222640220517,343.13473995759045,350.025390625,3330475,0.0,0
2019-09-21,307.58295166953127,316.0215221120061,272.680263632113,300.99188232421875,53252658,0.0,0
2019-09-28,280.6194893484667,289.30772060420526,271.28214437275994,273.1795654296875,27027102,0.0,0
2019-10-05,248.66282290360607,253.5561815964183,232.28503664697266,236.52928161621094,21327140,0.0,0
2019-10-12,246.21614980382714,248.91249068741948,234.6817866059923,242.171630859375,12400539,0.0,0
2019-10-19,247.96378490255879,262.39421539421556,239.22563310541554,249.8612060546875,52011333,0.0,0
2019-10-26,238.67636292594193,243.51980149061026,232.98408451466406,239.3754119873047,12497867,0.0,0
2019-11-02,261.39556098407996,314.07413153579046,260.69649667251304,309.0809020996094,61798777,0.0,0
2019-11-09,286.61136432150136,294.6005312712296,284.11474964971126,287.1106872558594,10777211,0.0,0
2019-11-16,284.1646923322368,292.90284437783146,277.923155156812,287.5101623535156,11986311,0.0,0
2019-11-23,343.5341986485511,362.30872987256294,334.1469330365452,357.6151123046875,62126781,0.0,0
2019-11-30,314.5734573392253,323.5612704060603,283.86509602753904,292.6531677246094,35061676,0.0,0
2019-12-07,297.596464925365,301.99050059411314,283.0162293404825,287.3104248046875,29245323,0.0,0
2019-12-14,282.6167776843084,285.862376721319,277.62354839659974,279.3212585449219,12476782,0.0,0
